scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,2246,8.949243098842388,50.44523597506678,40.605520926090826,0.0,0.013933811117630953,1.0259234360824792,0.002505106248827323,1.0046000781355524,5.997290385470186,1.1396196401107883,1.0,5.626468634866168
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,13,38.46153846153847,61.53846153846154,0.0,38.46153846153847,-0.4246741216716397,0.3116910222480852,-0.46223196794575583,0.281254612775845,1.7661097312447964,0.561949143972015,5.0,-6.0090155832948255
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,13,30.76923076923077,69.23076923076923,0.0,23.076923076923077,-0.3862125832101065,0.4434214425152097,-0.42377042948422267,0.4125855311021619,1.7661097312447964,0.561949143972015,5.0,-5.509015583294895
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,13,30.76923076923077,69.23076923076923,0.0,23.076923076923077,-0.23236642936395266,0.6651321637728146,-0.2699242756380688,0.6258412244347665,1.7661097312447964,0.561949143972015,5.0,-3.5090155832948944
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,13,30.76923076923077,69.23076923076923,0.0,23.076923076923077,-0.0785202755177988,0.8868428850304194,-0.11607812179191498,0.8390969177673712,1.7661097312447964,0.561949143972015,5.0,-1.5090155832948948
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,13,30.76923076923077,69.23076923076923,0.0,23.076923076923077,0.07532587832835504,1.1085536062880244,0.03776803205423888,1.052352611099976,1.7661097312447964,0.561949143972015,5.0,0.4909844167051054
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,13,30.76923076923077,69.23076923076923,0.0,23.076923076923077,0.22917203217450888,1.3302643275456292,0.19161418590039275,1.2656083044325805,1.7661097312447964,0.561949143972015,5.0,2.4909844167051056
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,1032,62.8875968992248,22.28682170542636,14.825581395348838,0.09689922480620156,0.06863741159598118,1.2704184860603362,0.058584617075616595,1.2282600989975099,7.861838850712047,0.892455414140386,1.0,60.45932482203633
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,1032,39.53488372093023,31.1046511627907,29.360465116279073,0.0,0.09668786340439073,1.2748431975333985,0.08663506888402614,1.2433218310273697,7.861838850712047,0.892455414140386,1.0,89.40739108831498
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,1032,25.872093023255815,35.46511627906977,38.662790697674424,0.0,0.1016651933573885,1.254223990843157,0.09161239883702392,1.2262754266947924,7.861838850712047,0.892455414140386,1.0,94.54399559980868
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,1032,15.891472868217054,37.5968992248062,46.51162790697674,0.0,0.08856387736058448,1.209351001253172,0.0785110828402199,1.1832507657413778,7.861838850712047,0.892455414140386,1.0,81.02343749110695
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,1032,10.174418604651162,38.856589147286826,50.968992248062015,0.0,0.0728433328652698,1.1669681811458539,0.06279053834490522,1.1420642822935674,7.861838850712047,0.892455414140386,1.0,64.7998355719422
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,1032,7.461240310077518,39.14728682170542,53.39147286821705,0.0,0.07894914581692408,1.1796584491398325,0.0688963512965595,1.154747085307098,7.861838850712047,0.892455414140386,1.0,71.1010345380494
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,198,68.68686868686868,31.313131313131315,0.0,1.5151515151515151,0.03030303030302826,1.0967741935483806,0.010660799779724379,1.0333288757275862,3.5813767631996143,0.8470681007261192,3.0,2.110838356385427
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,198,51.010101010101,45.95959595959596,3.0303030303030303,0.5050505050505051,0.05409397820890828,1.116787341412083,0.03445174768560438,1.0728834226769328,3.5813767631996143,0.8470681007261192,3.0,6.821446041749667
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,198,39.8989898989899,55.05050505050505,5.05050505050505,0.0,0.06395604329160041,1.1150614221663242,0.04431381276829653,1.078092157309349,3.5813767631996143,0.8470681007261192,3.0,8.774134928122713
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,198,30.303030303030305,61.111111111111114,8.585858585858585,0.0,0.04083237226004937,1.0658830654345306,0.021190141736745483,1.0334861838438196,3.5813767631996143,0.8470681007261192,3.0,4.1956480638756055
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,198,24.242424242424242,64.64646464646465,11.11111111111111,0.0,0.042176589774298244,1.064379560904807,0.02253435925099433,1.0336914250474096,3.5813767631996143,0.8470681007261192,3.0,4.461803131696877
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,198,19.19191919191919,66.16161616161617,14.646464646464647,0.0,0.05350165627138082,1.0798204053543876,0.0338594257480769,1.0494789040119965,3.5813767631996143,0.8470681007261192,3.0,6.704166298119226
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,545,61.284403669724774,38.53211009174312,0.1834862385321101,16.3302752293578,-0.0908137119849359,0.7715219774222609,-0.12882448843071417,0.6885624834769817,2.0701943668532294,0.33026941761409034,3.0,-70.20934619473923
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,545,48.80733944954129,50.45871559633027,0.7339449541284404,14.862385321100918,-0.027602882254320574,0.9466142756891555,-0.06561365870009885,0.8777606272847053,2.0701943668532294,0.33026941761409034,3.0,-35.75944399155387
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,545,40.91743119266055,57.247706422018354,1.834862385321101,14.495412844036698,0.03365779411480852,1.0574747460041145,-0.004352982330969739,0.9928394164610803,2.0701943668532294,0.33026941761409034,3.0,-2.3723753703785073
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,545,33.76146788990826,62.56880733944954,3.669724770642202,13.944954128440369,0.049149816657488334,1.076601818770498,0.011139040211710069,1.016725253791008,2.0701943668532294,0.33026941761409034,3.0,6.0707769153819875
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,545,28.990825688073397,65.68807339449542,5.321100917431193,13.577981651376147,0.08517001208346363,1.1265866346843119,0.047159235637685336,1.0675049519810673,2.0701943668532294,0.33026941761409034,3.0,25.701783422538508
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,545,24.220183486238533,68.80733944954129,6.972477064220184,13.394495412844037,0.07667103809545607,1.1089057751570828,0.038660261649677806,1.0528844907722459,2.0701943668532294,0.33026941761409034,3.0,21.069842599074406
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,953,60.96537250786989,28.436516264428125,10.598111227701994,2.308499475341028,0.0054694747601779494,1.0179664817203389,-0.008941019855309753,0.9711252183367168,6.15130974756039,0.4834682137279742,3.0,-8.520791922110195
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,953,39.769150052465896,38.30010493179433,21.93074501573977,1.6789087093389297,0.027959445282527518,1.0679447494050411,0.013548950667039822,1.0323773571726722,6.15130974756039,0.4834682137279742,3.0,12.91214998568895
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,953,28.01678908709339,43.33683105981112,28.64637985309549,1.3641133263378804,0.042963471867727955,1.0925998623472462,0.02855297725224025,1.060490970029777,6.15130974756039,0.4834682137279742,3.0,27.21098732138496
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,953,20.041972717733472,45.9601259181532,33.997901364113325,1.3641133263378804,0.05230846836562844,1.1063798887807805,0.03789797375014074,1.0757490833045016,6.15130974756039,0.4834682137279742,3.0,36.11676898388413
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,953,15.110178384050368,46.904512067156354,37.98530954879328,1.3641133263378804,0.07367706827340786,1.1468883723707908,0.05926657365792019,1.116090579898149,6.15130974756039,0.4834682137279742,3.0,56.48104469599794
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,953,10.49317943336831,48.05876180482686,41.44805876180483,1.3641133263378804,0.05242833030557801,1.1018618979386743,0.03801783569009032,1.0725370624620805,6.15130974756039,0.4834682137279742,3.0,36.23099741265607
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1275,66.66666666666666,21.88235294117647,11.450980392156863,0.4705882352941176,0.09661047437292289,1.398676470474563,0.08298133518391232,1.3374622032511554,6.456148829412541,0.6746239814669934,1.0,105.80120235948822
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1275,44.549019607843135,32.31372549019608,23.137254901960784,0.2352941176470588,0.1335403367334305,1.3764164203384257,0.11991119754441991,1.3327105481319363,6.456148829412541,0.6746239814669934,1.0,152.8867768691354
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1275,30.50980392156863,39.13725490196078,30.352941176470587,0.0784313725490196,0.11813860871850218,1.2774234532404842,0.10450946952949161,1.241442062578009,6.456148829412541,0.6746239814669934,1.0,133.2495736501018
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1275,20.784313725490197,42.58823529411765,36.627450980392155,0.0784313725490196,0.10742990894351251,1.2323676401173727,0.09380076975450193,1.1994873159831096,6.456148829412541,0.6746239814669934,1.0,119.59598143698996
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1275,14.901960784313726,44.15686274509804,40.94117647058824,0.0,0.10401132314347676,1.2171255631186022,0.09038218395446618,1.1854684389862502,6.456148829412541,0.6746239814669934,1.0,115.23728454194438
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1275,11.137254901960784,44.86274509803921,44.0,0.0,0.11085866649133358,1.2279593396404536,0.09722952730232298,1.1965070101811996,6.456148829412541,0.6746239814669934,1.0,123.9676473104618
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1275,66.43137254901961,22.11764705882353,11.450980392156863,0.0,0.09308106260821546,1.3804181054953153,0.08211278969591751,1.3315256636048034,6.921984900843654,1.185097088067998,1.0,104.69380686229482
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1275,43.29411764705882,33.33333333333333,23.372549019607845,0.0784313725490196,0.11125602346688569,1.3047351062941257,0.10028775055458773,1.271164780567261,6.921984900843654,1.185097088067998,1.0,127.86688195709937
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1275,29.568627450980394,39.13725490196078,31.294117647058822,0.0,0.10684311872004498,1.2503639018249326,0.09587484580774705,1.2217329529855543,6.921984900843654,1.185097088067998,1.0,122.24042840487749
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1275,19.92156862745098,41.72549019607843,38.35294117647059,0.0,0.11225435745737859,1.2471545750529756,0.10128608454508063,1.220069743996153,6.921984900843654,1.185097088067998,1.0,129.1397577949778
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1275,14.03921568627451,43.13725490196079,42.8235294117647,0.0,0.10784156876177427,1.229927398146457,0.0968732958494763,1.2037682550890085,6.921984900843654,1.185097088067998,1.0,123.5134522080823
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1275,9.411764705882353,44.0,46.588235294117645,0.0,0.09153894213623788,1.1915407808626737,0.0805706692239399,1.166305479751054,6.921984900843654,1.185097088067998,1.0,102.72760326052338
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1275,65.41176470588236,22.980392156862745,11.607843137254902,0.0,0.07882646985394665,1.3105391025442155,0.06950539634681396,1.2709730328455147,7.707651556302837,1.2931218407402782,1.0,88.61938034218781
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1275,42.11764705882353,32.70588235294118,25.176470588235293,0.0784313725490196,0.10627495546627772,1.293507620437642,0.096953881959145,1.2648549445155415,7.707651556302837,1.2931218407402782,1.0,123.61619949790989
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1275,28.313725490196077,37.254901960784316,34.431372549019606,0.0,0.11513116654573492,1.2794775958426012,0.10581009303860221,1.2540128494795453,7.707651556302837,1.2931218407402782,1.0,134.90786862421783
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1275,17.647058823529413,39.294117647058826,43.05882352941177,0.0,0.10759024097029632,1.248141128738027,0.09826916746316364,1.2240955854033109,7.707651556302837,1.2931218407402782,1.0,125.29318851553364
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1275,12.07843137254902,39.92156862745098,48.0,0.0,0.11812836609122629,1.2679892255354015,0.10880729258409358,1.244048491633293,7.707651556302837,1.2931218407402782,1.0,138.72929804471931
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1275,7.0588235294117645,40.705882352941174,52.23529411764706,0.0,0.09422099947526867,1.2098149563071172,0.08489992596813596,1.1868928026387997,7.707651556302837,1.2931218407402782,1.0,108.24740560937336
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1275,63.450980392156865,23.52941176470588,13.019607843137255,0.0784313725490196,0.061270453756505645,1.2336933315905763,0.05329161738056379,1.201376082089783,8.663598014511688,1.724162454320371,1.0,67.94681216021883
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1275,38.588235294117645,31.372549019607842,30.039215686274513,0.0784313725490196,0.08782300919784468,1.2468022807454586,0.07984417282190281,1.2221961006839674,8.663598014511688,1.724162454320371,1.0,101.8013203479261
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1275,25.019607843137255,33.96078431372549,41.01960784313726,0.0,0.11047029204694597,1.2866353170729432,0.1024914556710041,1.2632654277226985,8.663598014511688,1.724162454320371,1.0,130.6766059805302
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1275,13.882352941176471,35.294117647058826,50.8235294117647,0.0,0.10162104712046416,1.253026613301286,0.09364221074452228,1.2307944601964993,8.663598014511688,1.724162454320371,1.0,119.3938186992659
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1275,8.15686274509804,35.6078431372549,56.23529411764706,0.0,0.11130021639503562,1.2749788251980894,0.10332138001909377,1.252676549932697,8.663598014511688,1.724162454320371,1.0,131.73475952434455
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1275,3.8431372549019605,35.92156862745098,60.23529411764705,0.0,0.0912351211355235,1.2234317187679933,0.08325628475958162,1.201801307298296,8.663598014511688,1.724162454320371,1.0,106.15176306846656
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,17,76.47058823529412,23.52941176470588,0.0,0.0,0.14705882352941016,1.6249999999999933,0.13124762330519177,1.547620438492805,4.083506139206293,2.393793811815158,2.0,2.23120959618826
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,17,76.47058823529412,23.52941176470588,0.0,0.0,0.5294117647058824,3.25,0.5136005644816639,3.1429581675363965,4.083506139206293,2.393793811815158,2.0,8.731209596188286
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,17,58.82352941176471,41.17647058823529,0.0,0.0,0.4705882352941166,2.14285714285714,0.4547770350698982,2.085390383636941,4.083506139206293,2.393793811815158,2.0,7.731209596188269
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,17,47.05882352941176,41.17647058823529,11.76470588235294,0.0,0.6773420686090816,2.644973595193484,0.6615308683848632,2.5788379527861767,4.083506139206293,2.393793811815158,2.0,11.246024762542675
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,17,23.52941176470588,52.94117647058824,23.52941176470588,0.0,0.28126301278882443,1.515670421979723,0.265451812564606,1.4774689048042973,4.083506139206293,2.393793811815158,2.0,4.512680813598302
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,17,23.52941176470588,52.94117647058824,23.52941176470588,0.0,0.39891007161235026,1.731365716809514,0.3830988713881318,1.689080992840969,4.083506139206293,2.393793811815158,2.0,6.512680813598241
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,18,55.55555555555556,44.44444444444444,0.0,5.555555555555555,-0.16666666666665358,0.6250000000000293,-0.1845194193091323,0.5936196823466076,4.213137054105346,1.066218271330854,1.5,-3.3213495475643815
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,18,33.33333333333333,66.66666666666666,0.0,5.555555555555555,-0.3333333333333333,0.5,-0.3511860859758121,0.48327311608218665,4.213137054105346,1.066218271330854,1.5,-6.321349547564617
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,18,27.77777777777778,72.22222222222221,0.0,5.555555555555555,-0.30555555555555824,0.5769230769230732,-0.32340830819803695,0.5613940126075293,4.213137054105346,1.066218271330854,1.5,-5.821349547564665
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,18,16.666666666666664,77.77777777777779,5.555555555555555,0.0,-0.40970561511114995,0.4732356377142358,-0.42755836775362865,0.4609041600625808,4.213137054105346,1.066218271330854,1.5,-7.696050619565316
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,18,11.11111111111111,77.77777777777779,11.11111111111111,0.0,-0.3380435371180986,0.5653725951338732,-0.35589628976057736,0.5512607781082043,4.213137054105346,1.066218271330854,1.5,-6.406133215690392
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,18,5.555555555555555,83.33333333333334,11.11111111111111,0.0,-0.5047102037847648,0.3943477554582823,-0.5225629564272435,0.384826705293344,4.213137054105346,1.066218271330854,1.5,-9.406133215690383
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,32,56.25,43.75,0.0,37.5,-0.305146517678084,0.47962426706357675,-0.3574789754053852,0.4203390878043531,1.3301607217088076,0.48181267181143994,0.0,-11.439327212972326
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,32,53.125,46.875,0.0,34.375,-0.0863965176780547,0.8601198012046618,-0.1387289754053559,0.786140853097983,1.3301607217088076,0.48181267181143994,0.0,-4.4393272129713885
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,32,46.875,53.125,0.0,34.375,0.022978482321968946,1.033784606293972,-0.029353975405332244,0.9589060141715541,1.3301607217088076,0.48181267181143994,0.0,-0.9393272129706318
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,32,37.5,62.5,0.0,34.375,-0.0238965176780547,0.9691218177983897,-0.07622897540535588,0.9060492703437242,1.3301607217088076,0.48181267181143994,0.0,-2.439327212971388
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,32,34.375,65.625,0.0,34.375,0.05422848232191971,1.0673523155491103,0.0018960245946185034,1.002247733572018,1.3301607217088076,0.48181267181143994,0.0,0.06067278702779211
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,32,34.375,65.625,0.0,34.375,0.2261034823219453,1.2808227786589705,0.1737710245946441,1.2060052210999153,1.3301607217088076,0.48181267181143994,0.0,5.5606727870286115
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,30,60.0,40.0,0.0,10.0,-0.09999999999997303,0.7500000000000674,-0.12480152324234862,0.6968048530484605,2.876711549466336,0.8377182713311413,2.0,-3.7440456972704586
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,30,50.0,50.0,0.0,10.0,0.0,1.0,-0.024801523242375573,0.9517139928779513,2.876711549466336,0.8377182713311413,2.0,-0.7440456972712672
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,30,40.0,60.0,0.0,6.666666666666667,-1.0524914273446484e-14,0.9999999999999822,-0.024801523242386107,0.9597744332509345,2.876711549466336,0.8377182713311413,2.0,-0.7440456972715832
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,30,33.33333333333333,66.66666666666666,0.0,6.666666666666667,0.0,1.0,-0.02480152324237559,0.9638102927457353,2.876711549466336,0.8377182713311413,2.0,-0.7440456972712677
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,30,26.666666666666668,70.0,3.3333333333333335,6.666666666666667,0.005113564811109879,1.0073050925873,-0.019687958431265702,0.9726254998207309,2.876711549466336,0.8377182713311413,2.0,-0.5906387529379711
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,30,16.666666666666664,73.33333333333333,10.0,6.666666666666667,-0.044530757011011626,0.9392762404395296,-0.0693322802533872,0.907982677758187,2.876711549466336,0.8377182713311413,2.0,-2.079968407601616
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,35,77.14285714285715,22.857142857142858,0.0,2.857142857142857,0.1571428571428808,1.6875000000001084,0.13427094334120712,1.5768016422452604,2.759558436512135,1.0678044625342782,1.0,4.699483016942249
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,35,62.857142857142854,37.142857142857146,0.0,2.857142857142857,0.2571428571428443,1.692307692307641,0.23427094334117052,1.6151381680824775,2.759558436512135,1.0678044625342782,1.0,8.199483016940968
