scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,465,26.021505376344084,70.3225806451613,3.655913978494624,30.32258064516129,-0.1681341263351819,0.7622807397977259,-0.3083788387103956,0.6190190037725204,0.43574999999987085,0.22050000000012915,2.0,-143.39616000033396
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,465,23.655913978494624,71.61290322580646,4.731182795698925,30.32258064516129,-0.09580703386125194,0.8669685663617219,-0.23605174623646563,0.7136809046212017,0.43574999999987085,0.22050000000012915,2.0,-109.76406199995652
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,465,21.72043010752688,72.90322580645162,5.376344086021505,30.32258064516129,-0.04203119931899645,0.9427500702285996,-0.18227591169421015,0.7830149836938688,0.43574999999987085,0.22050000000012915,2.0,-84.75829893780772
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,761,51.51116951379764,34.16557161629435,14.323258869908015,3.416557161629435,-0.10814947304170527,0.709898252090293,-0.16160015933375635,0.5933595362213302,1.461999999999989,0.24849999999992178,3.0,-122.97772125298859
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,761,32.8515111695138,42.57555847568988,24.57293035479632,3.28515111695138,-0.09738365886564329,0.7900166772857424,-0.15083434515769437,0.6949256395728464,1.461999999999989,0.24849999999992178,3.0,-114.7849366650054
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,761,23.127463863337713,46.386333771353485,30.486202365308806,3.28515111695138,-0.0890632773916872,0.8237670309735308,-0.14251396368373828,0.7354616436109489,1.461999999999989,0.24849999999992178,3.0,-108.45312636332483
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,761,16.29434954007884,48.620236530880426,35.08541392904074,3.28515111695138,-0.08884480089931432,0.83183765333478,-0.1422954871913654,0.747556178363946,1.461999999999989,0.24849999999992178,3.0,-108.28686575262907
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,761,11.432325886990801,50.06570302233902,38.501971090670175,3.28515111695138,-0.09887604470441308,0.8180651265229298,-0.15232673099646415,0.7374562151911405,1.461999999999989,0.24849999999992178,3.0,-115.92064228830922
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,761,8.14717477003942,50.98554533508541,40.86727989487516,3.28515111695138,-0.10881884269309833,0.8031026426903385,-0.16226952898514943,0.725152007879759,1.461999999999989,0.24849999999992178,3.0,-123.48711155769871
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1195,58.995815899581594,26.19246861924686,14.811715481171547,0.6694560669456067,0.011065431822631267,1.0379727334481654,-0.041361525536560736,0.8667750679216436,1.5755000000001473,0.1974999999999909,1.0,-49.42702301619008
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1195,35.73221757322176,36.73640167364017,27.531380753138073,0.2510460251046025,-0.005048520730469062,0.9875998760952245,-0.05747547808966105,0.8676650967211528,1.5755000000001473,0.1974999999999909,1.0,-68.68319631714496
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1195,25.523012552301257,40.83682008368201,33.64016736401674,0.2510460251046025,0.016192018389028714,1.0359374956092264,-0.03623493897016327,0.924664782122721,1.5755000000001473,0.1974999999999909,1.0,-43.30075206934511
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1195,17.74058577405858,43.43096234309623,38.82845188284519,0.16736401673640167,0.011880733797387778,1.0248557839139008,-0.040546223561804214,0.9206179370972688,1.5755000000001473,0.1974999999999909,1.0,-48.45273715635604
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1195,13.723849372384937,44.35146443514644,41.92468619246862,0.2510460251046025,0.029813877258214393,1.0611563440576375,-0.022613080100977602,0.95661019429924,1.5755000000001473,0.1974999999999909,1.0,-27.022630720668236
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1195,10.627615062761505,45.020920502092046,44.35146443514644,0.2510460251046025,0.04229199571267006,1.085577171108525,-0.010134961646521926,0.9808273014598402,1.5755000000001473,0.1974999999999909,1.0,-12.111279167593702
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1195,59.33054393305439,25.85774058577406,14.811715481171547,0.2510460251046025,0.016145624425093152,1.0560615625406928,-0.028416310109006186,0.906389621821866,1.6040000000002692,0.3000691858575112,1.0,-33.957490580262395
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1195,36.48535564853557,35.98326359832636,27.531380753138073,0.16736401673640167,0.010073512876176336,1.0252125214701575,-0.03448842165792301,0.9182251013940159,1.6040000000002692,0.3000691858575112,1.0,-41.213663881218
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1195,24.518828451882847,41.087866108786606,34.39330543933055,0.08368200836820083,0.002992747164457523,1.0066051553935755,-0.041569187369641825,0.9132343051330614,1.6040000000002692,0.3000691858575112,1.0,-49.67517890672198
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1195,16.401673640167363,43.34728033472803,40.2510460251046,0.08368200836820083,-0.0031169334425612863,0.993468456813752,-0.04767886797666062,0.905524850274904,1.6040000000002692,0.3000691858575112,1.0,-56.97624723210944
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1195,12.133891213389122,44.18410041841005,43.68200836820083,0.08368200836820083,0.007839158999748127,1.0161335583445175,-0.036722775534351215,0.928545568524262,1.6040000000002692,0.3000691858575112,1.0,-43.8837167635497
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1195,8.87029288702929,44.76987447698745,46.35983263598326,0.08368200836820083,0.0076216444815976146,1.0154990465108813,-0.03694029005250172,0.9290003750228502,1.6040000000002692,0.3000691858575112,1.0,-44.14364661273955
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1195,59.246861924686186,25.606694560669457,15.14644351464435,0.16736401673640167,0.01751143822091366,1.0611830475879784,-0.020256513895689783,0.932300658139028,1.7550000000001091,0.4250000000001819,1.0,-24.20653410534929
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1195,34.30962343096235,36.06694560669456,29.623430962343093,0.08368200836820083,-0.008574663195204927,0.9786589296670016,-0.046342615311808374,0.8899143371102136,1.7550000000001091,0.4250000000001819,1.0,-55.37942529761101
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1195,22.761506276150627,39.33054393305439,37.90794979079498,0.16736401673640167,0.0015635212727993376,1.003558046743831,-0.03620443084380411,0.9214092377189526,1.7550000000001091,0.4250000000001819,1.0,-43.26429485834591
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1195,14.476987447698745,40.75313807531381,44.76987447698745,0.08368200836820083,0.005188020797612635,1.011416222636433,-0.03257993131899081,0.9316377094167558,1.7550000000001091,0.4250000000001819,1.0,-38.93301792619402
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1195,9.790794979079498,41.42259414225941,48.78661087866109,0.08368200836820083,0.0008376878711576916,1.0018040680574272,-0.03693026424544575,0.9241639396896941,1.7550000000001091,0.4250000000001819,1.0,-44.131665773307674
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1195,7.866108786610878,41.75732217573222,50.37656903765691,0.08368200836820083,0.01694691004343389,1.0362361212108044,-0.020821042073169562,0.9575493062173199,1.7550000000001091,0.4250000000001819,1.0,-24.881145277437625
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1195,58.57740585774059,24.518828451882847,16.903765690376567,0.0,0.02058738685543783,1.0733978532509285,-0.011967068203000841,0.9589921391632448,2.004882934292214,0.4250000000001819,1.0,-14.300646502586005
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1195,32.13389121338912,33.55648535564853,34.30962343096235,0.0,-0.006245407571474682,0.9837824303514264,-0.038799862629913355,0.9033545951842155,2.004882934292214,0.4250000000001819,1.0,-46.365835842746456
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1195,19.665271966527197,35.98326359832636,44.35146443514644,0.08368200836820083,0.005440609214304019,1.0131724526431323,-0.027113845844134656,0.9370804038528907,2.004882934292214,0.4250000000001819,1.0,-32.40104578374091
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1195,12.05020920502092,37.07112970711297,50.87866108786611,0.08368200836820083,0.0058561974522094475,1.0137343757611263,-0.026698257606229236,0.9399842079027894,2.004882934292214,0.4250000000001819,1.0,-31.904417839443937
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1195,8.284518828451883,37.57322175732218,54.14225941422595,0.08368200836820083,0.010955375362833537,1.0253942563938467,-0.021599079695605122,0.9520141672082278,2.004882934292214,0.4250000000001819,1.0,-25.81090023624812
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1195,6.02510460251046,37.74058577405858,56.23430962343097,0.08368200836820083,0.020569446295284306,1.0474951511647417,-0.011985008763154364,0.9734765513099652,2.004882934292214,0.4250000000001819,1.0,-14.322085471969466
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2328102066162447,0.0,0.25774999999998727,0.25500000000010914,10.0,-2.4656204132324895
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2328102066162447,0.0,0.25774999999998727,0.25500000000010914,10.0,-2.4656204132324895
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2328102066162447,0.0,0.25774999999998727,0.25500000000010914,10.0,-2.4656204132324895
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2328102066162447,0.0,0.25774999999998727,0.25500000000010914,10.0,-2.4656204132324895
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2328102066162447,0.0,0.25774999999998727,0.25500000000010914,10.0,-2.4656204132324895
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,2,0.0,100.0,0.0,50.0,-1.0,0.0,-1.2328102066162447,0.0,0.25774999999998727,0.25500000000010914,10.0,-2.4656204132324895
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,27,70.37037037037037,14.814814814814813,14.814814814814813,0.0,0.15960753714275458,1.7947925718492699,0.11227046173461612,1.5304982445999225,1.4460942058158253,0.569037447648725,1.0,3.031302466834635
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,27,48.148148148148145,25.925925925925924,25.925925925925924,0.0,0.17883332540575764,1.563186181858743,0.13149624999761914,1.394262868316915,1.4460942058158253,0.569037447648725,1.0,3.550398749935717
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,27,37.03703703703704,29.629629629629626,33.33333333333333,0.0,0.2541734917911476,1.7120821329713085,0.20683641638300912,1.546643407519157,1.4460942058158253,0.569037447648725,1.0,5.584583242341246
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,27,33.33333333333333,29.629629629629626,37.03703703703704,0.0,0.4157861858446355,2.164849693765605,0.368449110436497,1.9737660357325455,1.4460942058158253,0.569037447648725,1.0,9.948125981785418
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,27,18.51851851851852,33.33333333333333,48.148148148148145,0.0,0.3053960573269457,1.7751540747950343,0.25805898191880716,1.6186200618072293,1.4460942058158253,0.569037447648725,1.0,6.967592511807793
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,27,11.11111111111111,37.03703703703704,51.85185185185185,0.0,0.17162678734503606,1.398189244097533,0.12428971193689758,1.2717655061722273,1.4460942058158253,0.569037447648725,1.0,3.3558222222962346
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,40,57.49999999999999,35.0,7.5,0.0,-0.08044972571121542,0.7815812880476897,-0.12370774896349142,0.6825251730527572,1.672500000000241,0.3894999999999982,1.0,-4.948309958539657
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,40,32.5,50.0,17.5,0.0,-0.1704354174980136,0.6721802003084557,-0.2136934407502896,0.6112566131827943,1.672500000000241,0.3894999999999982,1.0,-8.547737630011584
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,40,20.0,55.00000000000001,25.0,0.0,-0.18707480239575952,0.6717443477339905,-0.23033282564803553,0.6171552242323887,1.672500000000241,0.3894999999999982,1.0,-9.21331302592142
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,40,10.0,62.5,27.500000000000004,0.0,-0.3283559791171426,0.4908466080310339,-0.37161400236941855,0.4528500638411368,1.672500000000241,0.3894999999999982,1.0,-14.864560094776742
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,40,5.0,65.0,30.0,0.0,-0.3948374856939633,0.41060745915567987,-0.43809550894623933,0.3792286784589474,1.672500000000241,0.3894999999999982,1.0,-17.523820357849573
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,40,5.0,65.0,30.0,0.0,-0.36983748569396563,0.44792613849841967,-0.41309550894624164,0.41465310697193025,1.672500000000241,0.3894999999999982,1.0,-16.523820357849665
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,69,34.78260869565217,65.21739130434783,0.0,62.31884057971014,-0.48571187828010726,0.26365444624905293,-0.6459016886026412,0.1655261401609757,0.3810000000000855,0.22199999999998,0.0,-44.56721651358224
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,69,33.33333333333333,66.66666666666666,0.0,60.86956521739131,-0.34078434204824554,0.4944735103476595,-0.5009741523707796,0.3658006393763561,0.3810000000000855,0.22199999999998,0.0,-34.567216513583794
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,69,30.434782608695656,69.56521739130434,0.0,59.42028985507246,-0.24658144349753533,0.6492955094074537,-0.4067712538200694,0.505848421010525,0.3810000000000855,0.22199999999998,0.0,-28.06721651358479
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,69,26.08695652173913,73.91304347826086,0.0,59.42028985507246,-0.2248423130627383,0.6988375280138008,-0.3850321233852723,0.558602607035222,0.3810000000000855,0.22199999999998,0.0,-26.56721651358379
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,69,21.73913043478261,78.26086956521739,0.0,59.42028985507246,-0.2465814434975107,0.687895177877669,-0.40677125382004486,0.5578802275916735,0.3810000000000855,0.22199999999998,0.0,-28.067216513583094
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,69,18.84057971014493,78.26086956521739,2.898550724637681,59.42028985507246,-0.19010863775303488,0.7593743400629068,-0.350298448075569,0.6192605335708493,0.3810000000000855,0.22199999999998,0.0,-24.17059291721426
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,39,53.84615384615385,43.58974358974359,2.564102564102564,12.82051282051282,-0.15868657699040423,0.635954323374955,-0.22585293136426443,0.5212491124081674,1.0384999999998854,0.32150000000001455,4.0,-8.808264323206313
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,39,38.46153846153847,56.41025641025641,5.128205128205128,12.82051282051282,-0.15776912835327317,0.720318363373743,-0.22493548272713335,0.6293241379696274,1.0384999999998854,0.32150000000001455,4.0,-8.7724838263582
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,39,23.076923076923077,64.1025641025641,12.82051282051282,12.82051282051282,-0.22972260841065983,0.6416327308793706,-0.29688896278452004,0.5690527550013594,1.0384999999998854,0.32150000000001455,4.0,-11.578669548596281
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,39,20.51282051282051,66.66666666666666,12.82051282051282,12.82051282051282,-0.19126106994911957,0.7131083950763206,-0.25842742432297977,0.6390668265258014,1.0384999999998854,0.32150000000001455,4.0,-10.078669548596212
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,39,12.82051282051282,71.7948717948718,15.384615384615385,12.82051282051282,-0.2929381671419038,0.5919789814809198,-0.3601045215157639,0.53375876328195,1.0384999999998854,0.32150000000001455,4.0,-14.044076339114792
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,39,7.6923076923076925,74.35897435897436,17.94871794871795,12.82051282051282,-0.374470866652144,0.4964012482953925,-0.44163722102600417,0.4471202819747053,1.0384999999998854,0.32150000000001455,4.0,-17.223851620014162
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,73,65.75342465753424,24.65753424657534,9.58904109589041,8.21917808219178,0.05528332243430088,1.1996771087168034,-0.022116645500064744,0.9278273832979825,1.0200000000002092,0.23604631376047724,1.0,-1.6145151215047264
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,73,47.94520547945205,38.35616438356164,13.698630136986301,4.10958904109589,0.07421628205930685,1.1789203555913916,-0.003183685875058824,0.9929799756762488,1.0200000000002092,0.23604631376047724,1.0,-0.23240906887929413
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,73,41.0958904109589,42.465753424657535,16.43835616438356,4.10958904109589,0.19664097864390284,1.431328066262893,0.11924101070953726,1.2387663911840203,1.0200000000002092,0.23604631376047724,1.0,8.70459378179622
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,73,31.506849315068493,47.94520547945205,20.54794520547945,2.73972602739726,0.19118307799487244,1.374361503221773,0.11378311006050681,1.2031250238384292,1.0200000000002092,0.23604631376047724,1.0,8.306167034416998
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,73,19.17808219178082,53.42465753424658,27.397260273972602,2.73972602739726,0.05639526241747893,1.099728910870743,-0.021004705516886702,0.9661330068617058,1.0200000000002092,0.23604631376047724,1.0,-1.5333435027327293
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,73,13.698630136986301,57.534246575342465,28.767123287671232,2.73972602739726,-0.02234992356214528,0.9631542931476151,-0.09974989149651094,0.850049125439702,1.0200000000002092,0.23604631376047724,1.0,-7.281742079245299
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,73,64.38356164383562,26.027397260273972,9.58904109589041,5.47945205479452,0.03473537722881671,1.1195453987432242,-0.022663846792540677,0.927362032700387,1.2320000000001983,0.4590707434162136,1.0,-1.6544608158554694
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,73,45.20547945205479,41.0958904109589,13.698630136986301,2.73972602739726,0.019421761511355138,1.0439209695588758,-0.03797746251000224,0.9197065222739831,1.2320000000001983,0.4590707434162136,1.0,-2.7723547632301635
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,73,35.61643835616438,47.94520547945205,16.43835616438356,2.73972602739726,0.05965467727404251,1.116811670220725,0.002255453252685146,1.0041330493875182,1.2320000000001983,0.4590707434162136,1.0,0.16464808744601567
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,73,24.65753424657534,53.42465753424658,21.91780821917808,2.73972602739726,0.01158871593368017,1.020493388432184,-0.045810508087677185,0.9241068671445327,1.2320000000001983,0.4590707434162136,1.0,-3.3441670904004344
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,73,13.698630136986301,56.16438356164384,30.136986301369863,2.73972602739726,-0.08338711898505495,0.859353127918757,-0.14078634300641232,0.7774915159438521,1.2320000000001983,0.4590707434162136,1.0,-10.2774030394681
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,73,10.95890410958904,56.16438356164384,32.87671232876712,2.73972602739726,-0.04320342898409601,0.9271299065880156,-0.10060265300545337,0.8410006018037521,1.2320000000001983,0.4590707434162136,1.0,-7.343993669398096
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,73,61.64383561643836,28.767123287671232,9.58904109589041,4.10958904109589,-0.006360513182140886,0.9799958376889009,-0.05109122982024795,0.8475183426256744,1.4097353431739514,0.6886061151243205,1.0,-3.7296597768781004
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,73,42.465753424657535,42.465753424657535,15.068493150684931,1.36986301369863,-0.02411561603893837,0.9473846507942849,-0.06884633267704542,0.8573741013852453,1.4097353431739514,0.6886061151243205,1.0,-5.025782285424316
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,73,31.506849315068493,47.94520547945205,20.54794520547945,1.36986301369863,0.004833039215021302,1.0094186952549977,-0.03989767742308575,0.9261249650672077,1.4097353431739514,0.6886061151243205,1.0,-2.91253045188526
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,73,20.54794520547945,50.68493150684932,28.767123287671232,1.36986301369863,-0.005228908131975994,0.9903263281160458,-0.04995962477008314,0.9121392641834778,1.4097353431739514,0.6886061151243205,1.0,-3.647052608216069
