scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,8,37.5,62.5,0.0,50.0,-0.4375000000000682,0.2999999999998908,-0.6038044383373004,0.16848994275583867,0.34637384366112656,0.2575000000001637,5.0,-4.830435506698403
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,8,37.5,62.5,0.0,50.0,-0.25,0.6,-0.416304438337232,0.42669959779358924,0.34637384366112656,0.2575000000001637,5.0,-3.330435506697856
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,8,37.5,62.5,0.0,50.0,-0.062499999999931694,0.9000000000001093,-0.22880443833716374,0.6849092528313397,0.34637384366112656,0.2575000000001637,5.0,-1.83043550669731
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,8,25.0,75.0,0.0,50.0,-0.25,0.6666666666666666,-0.4163044383372321,0.5196129323109305,0.34637384366112656,0.2575000000001637,5.0,-3.3304355066978566
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,8,25.0,75.0,0.0,50.0,-0.12500000000003897,0.8333333333332814,-0.29130443833727104,0.6638544486900378,0.34637384366112656,0.2575000000001637,5.0,-2.3304355066981683
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,8,25.0,75.0,0.0,50.0,0.0,1.0,-0.16630443833723207,0.8080959650692353,0.34637384366112656,0.2575000000001637,5.0,-1.3304355066978566
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,833,59.5438175270108,21.48859543817527,18.967587034813928,0.0,0.05958520398237612,1.238546307673912,0.029154513418789434,1.1126380887491198,2.40995712228937,0.4250000000001819,1.0,24.2857096778516
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,833,37.21488595438176,30.612244897959183,32.172869147659064,0.0,0.07906069041510173,1.2263412171575006,0.04862999985151505,1.1341587584698398,2.40995712228937,0.4250000000001819,1.0,40.508789876312036
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,833,25.33013205282113,34.93397358943577,39.73589435774309,0.0,0.0927430321772915,1.235465038977267,0.06231234161370483,1.152271334354599,2.40995712228937,0.4250000000001819,1.0,51.90618056421612
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,833,17.647058823529413,36.97478991596639,45.378151260504204,0.0,0.09738203652348244,1.2341659487094143,0.06695134595989577,1.1548241078205532,2.40995712228937,0.4250000000001819,1.0,55.77047118459318
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,833,13.085234093637455,37.81512605042017,49.09963985594238,0.0,0.11135750701629987,1.2622331397377595,0.08092681645271319,1.1831870347880364,2.40995712228937,0.4250000000001819,1.0,67.41203810511008
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,833,9.603841536614647,38.17527010804322,52.22088835534213,0.0,0.11953269832410783,1.2791175221432702,0.08910200776052114,1.2000067872231956,2.40995712228937,0.4250000000001819,1.0,74.22197246451411
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,164,59.14634146341463,40.853658536585364,0.0,0.6097560975609756,-0.11280487804878232,0.7238805970149209,-0.17183756749247264,0.6041295918724553,1.0819221365347857,0.3840000000002419,2.0,-28.18136106876551
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,164,45.1219512195122,53.65853658536586,1.2195121951219512,0.0,-0.087170515316922,0.8380903975511099,-0.14620320476061227,0.7450772941229776,1.0819221365347857,0.3840000000002419,2.0,-23.977325580740413
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,164,31.097560975609756,60.36585365853659,8.536585365853659,0.0,-0.09683754718572458,0.8408852934518334,-0.15587023662941485,0.7596514345976535,1.0819221365347857,0.3840000000002419,2.0,-25.562718807224037
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,164,23.78048780487805,64.02439024390245,12.195121951219512,0.0,-0.08741056896288689,0.8645191183314785,-0.14644325840657715,0.7870251978975519,1.0819221365347857,0.3840000000002419,2.0,-24.016694378678654
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,164,18.902439024390244,65.85365853658537,15.24390243902439,0.0,-0.07842327418591696,0.881901020540242,-0.13745596362960724,0.8057342750508681,1.0819221365347857,0.3840000000002419,2.0,-22.542778035255587
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,164,15.853658536585366,66.46341463414635,17.682926829268293,0.0,-0.048689973466457606,0.9273440753228315,-0.10772266291014787,0.8490819982610259,1.0819221365347857,0.3840000000002419,2.0,-17.66651671726425
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,405,51.11111111111111,48.888888888888886,0.0,28.39506172839506,-0.2347397398108682,0.5212278354915976,-0.35381176892572974,0.36020399183795543,0.5699999999999363,0.22024999999985084,3.0,-143.29376641492055
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,405,43.95061728395061,55.30864197530864,0.7407407407407408,27.901234567901234,-0.1145163365704681,0.7938409447566867,-0.23358836568532965,0.6265285719582115,0.5699999999999363,0.22024999999985084,3.0,-94.60328810255851
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,405,35.80246913580247,62.71604938271606,1.4814814814814816,26.666666666666668,-0.08934674844762687,0.8585055254902734,-0.20841877756248844,0.7067274821751836,0.5699999999999363,0.22024999999985084,3.0,-84.40960491280782
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,405,30.864197530864196,66.66666666666666,2.4691358024691357,25.679012345679013,-0.04195145650251598,0.9375760261280839,-0.16102348561737753,0.786955875701705,0.5699999999999363,0.22024999999985084,3.0,-65.2145116750379
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,405,26.172839506172842,69.87654320987654,3.950617283950617,25.432098765432098,-0.015675273454077588,0.9777383994277564,-0.13474730256893913,0.8299051314899416,0.5699999999999363,0.22024999999985084,3.0,-54.57265754042035
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,405,22.962962962962962,71.60493827160494,5.432098765432099,25.432098765432098,0.017543791596183776,1.0242962563577056,-0.10152823751867777,0.8750873671999747,0.5699999999999363,0.22024999999985084,3.0,-41.1189361950645
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,663,57.01357466063348,31.070889894419306,11.91553544494721,3.770739064856712,-0.03992885216654604,0.8801260069867376,-0.08829760201620693,0.7501001697415719,1.6250000000002274,0.24849999999992178,3.0,-58.541310136745196
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,663,38.91402714932127,39.51734539969834,21.568627450980394,3.619909502262444,0.004258879907496046,1.0100969747125101,-0.04410986994216484,0.9012920460300944,1.6250000000002274,0.24849999999992178,3.0,-29.24484377165529
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,663,27.7526395173454,44.645550527903474,27.601809954751133,3.619909502262444,0.011160045862463445,1.0233935227586133,-0.03720870398719745,0.9264394313514703,1.6250000000002274,0.24849999999992178,3.0,-24.669370743511912
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,663,22.171945701357465,47.05882352941176,30.76923076923077,3.619909502262444,0.04774212909054808,1.095257579672468,-0.0006266207591128333,0.9988215467238307,1.6250000000002274,0.24849999999992178,3.0,-0.4154495632918085
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,663,17.345399698340874,49.17043740573152,33.4841628959276,3.619909502262444,0.052244346235915534,1.100026326494004,0.0038755963862546557,1.0069917910418673,1.6250000000002274,0.24849999999992178,3.0,2.5695204040868367
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,663,14.027149321266968,50.52790346907994,35.444947209653094,3.619909502262444,0.05437390701956074,1.1014154475073434,0.0060051571698998595,1.0105487805898354,1.6250000000002274,0.24849999999992178,3.0,3.9814192036436067
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1035,61.64251207729469,23.864734299516908,14.492753623188406,0.6763285024154589,0.053266672539780145,1.2008877487259513,0.010708706935111875,1.038419402494324,1.8832437375790505,0.22500000000013642,1.0,11.083511677840791
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1035,40.28985507246377,34.58937198067633,25.120772946859905,0.1932367149758454,0.06882563796587335,1.1811873545778084,0.026267672361205086,1.06569609547114,1.8832437375790505,0.22500000000013642,1.0,27.187040893847264
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1035,27.92270531400966,40.193236714975846,31.88405797101449,0.0966183574879227,0.07312312460079252,1.1673915401768509,0.03056515899612425,1.0663550982155738,1.8832437375790505,0.22500000000013642,1.0,31.6349395609886
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1035,20.579710144927535,42.80193236714976,36.6183574879227,0.0966183574879227,0.08085725010698393,1.1737446031715322,0.03829928450231567,1.0779857195706135,1.8832437375790505,0.22500000000013642,1.0,39.63975945989672
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1035,15.458937198067632,43.768115942028984,40.77294685990338,0.0,0.09885775318469736,1.2079694705369557,0.05629978758002911,1.1121651761849756,1.8832437375790505,0.22500000000013642,1.0,58.27028014533013
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1035,12.173913043478262,44.34782608695652,43.47826086956522,0.0,0.11167133698514885,1.232095201872277,0.06911337138048057,1.1359995455821417,1.8832437375790505,0.22500000000013642,1.0,71.53233937879739
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1035,61.44927536231884,23.96135265700483,14.589371980676328,0.0966183574879227,0.05123965059317134,1.192473074376934,0.015380114670156689,1.0553572955598167,1.9540292315296817,0.32853800776932696,1.0,15.918418683612174
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1035,39.61352657004831,35.07246376811594,25.31400966183575,0.0966183574879227,0.05685229516323556,1.147641836286713,0.020992759240220912,1.052197029406171,1.9540292315296817,0.32853800776932696,1.0,21.727505813628643
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1035,28.115942028985508,39.32367149758454,32.56038647342995,0.0966183574879227,0.08682335179977306,1.2025938131081393,0.05096381587675839,1.113752315151298,1.9540292315296817,0.32853800776932696,1.0,52.747549432444934
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1035,20.0,42.41545893719807,37.58454106280193,0.0,0.07974127948566125,1.172646205293081,0.0438817435626466,1.090816425220646,1.9540292315296817,0.32853800776932696,1.0,45.41760458733923
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1035,14.396135265700483,43.38164251207729,42.22222222222222,0.0,0.08783512140258828,1.1861012328752158,0.05197558547957363,1.1052218058689462,1.9540292315296817,0.32853800776932696,1.0,53.7947309713587
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1035,9.951690821256038,44.251207729468604,45.79710144927536,0.0,0.0714066637254119,1.1485563343122556,0.035547127802397244,1.0706529376562899,1.9540292315296817,0.32853800776932696,1.0,36.79127727548115
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1035,61.25603864734299,23.864734299516908,14.879227053140095,0.0,0.05091456368438528,1.1914322111929474,0.020188493965881293,1.0731745027809945,2.2264441032637023,0.4210000000002765,1.0,20.895091254687138
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1035,39.42028985507247,33.23671497584541,27.342995169082123,0.0,0.07560457531868724,1.2049313500115677,0.04487850560018324,1.1171442910385738,2.2264441032637023,0.4210000000002765,1.0,46.44925329618965
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1035,26.08695652173913,37.874396135265705,36.03864734299517,0.0,0.08161535518786449,1.1956980115955407,0.050889285469360494,1.1174162161270584,2.2264441032637023,0.4210000000002765,1.0,52.67041046078811
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1035,16.81159420289855,39.90338164251207,43.28502415458937,0.0,0.07033662750552178,1.1598936455974247,0.039610557787017796,1.0865545522582776,2.2264441032637023,0.4210000000002765,1.0,40.99692730956342
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1035,11.400966183574878,40.67632850241546,47.92270531400966,0.0,0.06793048763620982,1.1517414103522325,0.037204417917705825,1.0798766989820334,2.2264441032637023,0.4210000000002765,1.0,38.50657254482553
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1035,7.82608695652174,41.256038647343,50.91787439613527,0.0,0.057035091666548486,1.1257748384846078,0.02630902194804449,1.055762521880546,2.2264441032637023,0.4210000000002765,1.0,27.229837716226047
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1035,59.90338164251207,23.381642512077295,16.714975845410628,0.0,0.04440792521684799,1.1670713536148107,0.017859278852996475,1.065046415703812,2.5540000000000873,0.5567522518762967,1.0,18.48435361285135
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1035,36.42512077294686,32.367149758454104,31.207729468599034,0.0,0.057684674933376416,1.1579078579618363,0.0311360285695249,1.0824496520330646,2.5540000000000873,0.5567522518762967,1.0,32.22578956945827
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1035,21.545893719806763,35.84541062801932,42.608695652173914,0.0,0.05328965372753994,1.132128154349037,0.02674100736368841,1.0640653512229845,2.5540000000000873,0.5567522518762967,1.0,27.676942621417503
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1035,13.333333333333334,37.19806763285024,49.468599033816425,0.0,0.046153345938495315,1.1104679328159217,0.019604699574643787,1.0453264482731242,2.5540000000000873,0.5567522518762967,1.0,20.29086405975632
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1035,9.178743961352657,37.58454106280193,53.23671497584541,0.0,0.04805370138340795,1.1137847414566127,0.02150505501955642,1.049186350738864,2.5540000000000873,0.5567522518762967,1.0,22.257731945240895
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1035,5.8937198067632846,37.874396135265705,56.231884057971016,0.0,0.043468514351812426,1.1022260154181254,0.01691986798796093,1.0384343478436164,2.5540000000000873,0.5567522518762967,1.0,17.51206336753956
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,5,20.0,80.0,0.0,40.0,-0.7,0.125,-0.8647644972877657,0.0837276913076086,0.49920458746987606,0.24050000000011096,6.0,-4.323822486438829
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,5,20.0,80.0,0.0,40.0,-0.6,0.25,-0.7647644972877656,0.18968397322785094,0.49920458746987606,0.24050000000011096,6.0,-3.823822486438828
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,5,0.0,100.0,0.0,40.0,-1.0,0.0,-1.1647644972877658,0.0,0.49920458746987606,0.24050000000011096,6.0,-5.823822486438829
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,5,0.0,100.0,0.0,40.0,-1.0,0.0,-1.1647644972877658,0.0,0.49920458746987606,0.24050000000011096,6.0,-5.823822486438829
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,5,0.0,100.0,0.0,40.0,-1.0,0.0,-1.1647644972877658,0.0,0.49920458746987606,0.24050000000011096,6.0,-5.823822486438829
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,5,0.0,100.0,0.0,40.0,-1.0,0.0,-1.1647644972877658,0.0,0.49920458746987606,0.24050000000011096,6.0,-5.823822486438829
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,27,66.66666666666666,29.629629629629626,3.7037037037037033,0.0,0.0184619364017177,1.0586332597423147,-0.03390327415585888,0.898678980270832,1.2673666269035948,0.5910000000003492,1.0,-0.9153884022081897
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,27,51.85185185185185,40.74074074074074,7.4074074074074066,0.0,0.09051420019739063,1.2114796424308005,0.03814898963981407,1.0838248227673066,1.2673666269035948,0.5910000000003492,1.0,1.0300227202749799
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,27,33.33333333333333,44.44444444444444,22.22222222222222,0.0,0.08555870195301633,1.1816448153702872,0.03319349139543973,1.0662533361470543,1.2673666269035948,0.5910000000003492,1.0,0.8962242676768726
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,27,25.925925925925924,48.148148148148145,25.925925925925924,0.0,0.12285453816189909,1.2418115459639771,0.07048932760432249,1.130156655880011,1.2673666269035948,0.5910000000003492,1.0,1.903211845316707
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,27,11.11111111111111,51.85185185185185,37.03703703703704,0.0,0.03294786242329804,1.0604441395682487,-0.019417348134278558,0.9665225600005549,1.2673666269035948,0.5910000000003492,1.0,-0.5242683996255211
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,27,11.11111111111111,51.85185185185185,37.03703703703704,0.0,0.08850341797884925,1.162362974564258,0.03613820742127265,1.0623058649547208,1.2673666269035948,0.5910000000003492,1.0,0.9757316003743615
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,39,58.97435897435898,38.46153846153847,2.564102564102564,0.0,-0.09415079969534333,0.7579811532538335,-0.13503838986091724,0.6674723273346145,1.7260000000003402,0.4010000000000673,2.0,-5.2664972045757725
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,39,51.28205128205128,41.02564102564102,7.6923076923076925,0.0,0.10583329066128062,1.2547449559582453,0.06494570049570672,1.149834444248733,1.7260000000003402,0.4010000000000673,2.0,2.532882319332562
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,39,33.33333333333333,56.41025641025641,10.256410256410255,0.0,-0.04423961288578798,0.9222904186069483,-0.08512720305136193,0.8566902372440053,1.7260000000003402,0.4010000000000673,2.0,-3.3199609190031154
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,39,20.51282051282051,61.53846153846154,17.94871794871795,0.0,-0.06689984139322164,0.8921972235302936,-0.1077874315587956,0.8337575761933428,1.7260000000003402,0.4010000000000673,2.0,-4.203709830793028
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,39,15.384615384615385,64.1025641025641,20.51282051282051,0.0,-0.08494217026565308,0.8685547800477242,-0.12582976043122704,0.8139803768466999,1.7260000000003402,0.4010000000000673,2.0,-4.907360656817855
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,39,7.6923076923076925,64.1025641025641,28.205128205128204,0.0,-0.08636538555487516,0.86635240110984,-0.12725297572044905,0.8118763756083616,1.7260000000003402,0.4010000000000673,2.0,-4.962866053097513
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,59,32.20338983050847,67.79661016949152,0.0,62.71186440677966,-0.5169491525423868,0.23749999999997948,-0.6687745472149519,0.15589830097190294,0.39599999999995816,0.22849999999993997,0.0,-39.45769828568216
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,59,28.8135593220339,71.1864406779661,0.0,62.71186440677966,-0.423728813559322,0.40476190476190477,-0.5755542082318872,0.30626300944559537,0.39599999999995816,0.22849999999993997,0.0,-33.957698285681346
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,59,23.728813559322035,74.57627118644068,1.694915254237288,61.016949152542374,-0.3894204483324161,0.47782258064516925,-0.5412458430049815,0.3758315932509562,0.39599999999995816,0.22849999999993997,0.0,-31.933504737293905
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,59,22.033898305084744,76.27118644067797,1.694915254237288,61.016949152542374,-0.32162383816292794,0.5783154121863834,-0.4734492328354932,0.46519644470853977,0.39599999999995816,0.22849999999993997,0.0,-27.933504737294097
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,59,16.94915254237288,81.35593220338984,1.694915254237288,61.016949152542374,-0.3894204483324227,0.5213373655913971,-0.5412458430049879,0.42564784316485416,0.39599999999995816,0.22849999999993997,0.0,-31.93350473729429
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,59,15.254237288135593,83.05084745762711,1.694915254237288,61.016949152542374,-0.37247129579004656,0.5515141540487194,-0.5242966904626118,0.45435373699173154,0.39599999999995816,0.22849999999993997,0.0,-30.933504737294097
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,48,56.25,41.66666666666667,2.083333333333333,16.666666666666664,-0.14097222222223546,0.6661184210526019,-0.20576368392954938,0.5512734542025922,1.1299999999999955,0.2660964286114904,3.0,-9.876656828618371
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,48,35.41666666666667,58.333333333333336,6.25,16.666666666666664,-0.223708754875415,0.6201172087021268,-0.28850021658272895,0.5446135710016157,1.1299999999999955,0.2660964286114904,3.0,-13.84801039597099
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,48,25.0,66.66666666666666,8.333333333333332,16.666666666666664,-0.2815658451960995,0.5811417178901013,-0.34635730690341343,0.5201524333110463,1.1299999999999955,0.2660964286114904,3.0,-16.625150731363846
