scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,14,14.285714285714285,85.71428571428571,0.0,42.857142857142854,-0.7541908284224182,0.27475034195930137,-0.8837378270267686,0.23742186911041052,0.5185170906095209,0.22400000000016007,6.0,-12.37232957837476
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,14,14.285714285714285,85.71428571428571,0.0,42.857142857142854,-0.6827622569938468,0.34343792744912666,-0.8123092555981971,0.2990576448193342,0.5185170906095209,0.22400000000016007,6.0,-11.37232957837476
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,14,14.285714285714285,85.71428571428571,0.0,42.857142857142854,-0.6113336855652752,0.412125512938952,-0.7408806841696257,0.3606934205282579,0.5185170906095209,0.22400000000016007,6.0,-10.37232957837476
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,932,59.76394849785408,23.17596566523605,17.06008583690987,0.0,0.03752592228906153,1.1389494624048893,0.017349328409762884,1.0628112372084892,3.6791259516196533,0.4470000000001164,1.0,16.169574077899007
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,932,37.66094420600859,32.61802575107296,29.721030042918457,0.0,0.044970655655445634,1.1193864262172082,0.024794061776147,1.0642876498975828,3.6791259516196533,0.4470000000001164,1.0,23.108065575369004
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,932,25.0,37.1244635193133,37.8755364806867,0.0,0.045367458742296043,1.1067554677822473,0.025190864862997396,1.0578405392397268,3.6791259516196533,0.4470000000001164,1.0,23.477886052313572
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,932,16.09442060085837,38.94849785407725,44.957081545064376,0.0,0.03895495983435432,1.0876175076035057,0.018778365955055693,1.0412017418741533,3.6791259516196533,0.4470000000001164,1.0,17.501437070111905
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,932,10.944206008583691,40.66523605150215,48.39055793991417,0.0,0.012223079504660207,1.0264586163447196,-0.00795351437463842,0.9832094907186689,3.6791259516196533,0.4470000000001164,1.0,-7.412675397163007
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,932,9.012875536480687,40.987124463519315,50.0,0.0,0.032108705742651705,1.0690229847983652,0.011932111863353067,1.0250147958827596,3.6791259516196533,0.4470000000001164,1.0,11.120728256645059
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,158,63.92405063291139,36.075949367088604,0.0,0.0,-0.04121795953325589,0.8857716337050636,-0.08460452988687957,0.7753295969949071,1.6217599447119255,0.41099999999983083,3.0,-13.367515722126972
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,158,50.0,48.10126582278481,1.89873417721519,0.0,0.023339079695856337,1.048374337855833,-0.020047490657767352,0.9601892602549759,1.6217599447119255,0.41099999999983083,3.0,-3.1675035239272415
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,158,39.87341772151899,55.06329113924051,5.063291139240507,0.0,0.06366684522890882,1.1153182295035207,0.02028027487528513,1.0351821317691938,1.6217599447119255,0.41099999999983083,3.0,3.2042834302950505
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,158,30.37974683544304,63.29113924050633,6.329113924050633,0.0,0.00279341898381164,1.0044034159490665,-0.04059315136981206,0.9387103106654355,1.6217599447119255,0.41099999999983083,3.0,-6.413717916430305
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,158,21.518987341772153,68.35443037974683,10.126582278481013,0.0,-0.07853948031796573,0.8853452242411527,-0.1219260506715894,0.8298292995850504,1.6217599447119255,0.41099999999983083,3.0,-19.264316006111127
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,158,19.62025316455696,68.9873417721519,11.39240506329114,0.0,-0.022991005727653134,0.9667441640643929,-0.06637757608127681,0.9081871790381976,1.6217599447119255,0.41099999999983083,3.0,-10.487657020841736
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,454,52.42290748898678,47.3568281938326,0.22026431718061676,20.26431718061674,-0.21262128397951874,0.5521271528625239,-0.29319885391681494,0.433702484901729,1.0122397416980675,0.2215000000001055,3.0,-133.112279678234
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,454,42.951541850220266,56.167400881057276,0.881057268722467,18.722466960352424,-0.13099809071988558,0.7673327590994676,-0.21157566065718172,0.6541358085474696,1.0122397416980675,0.2215000000001055,3.0,-96.05534993836051
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,454,34.36123348017621,63.65638766519823,1.9823788546255507,17.62114537444934,-0.11583389018145923,0.8188636942014984,-0.1964114601187554,0.7167647743832654,1.0122397416980675,0.2215000000001055,3.0,-89.17080289391495
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,454,29.735682819383257,67.40088105726872,2.8634361233480177,17.62114537444934,-0.07031757983893662,0.8963222356436503,-0.15089514977623283,0.794621889405347,1.0122397416980675,0.2215000000001055,3.0,-68.50639799840971
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,454,25.55066079295154,70.92511013215858,3.524229074889868,17.62114537444934,-0.05522416925875783,0.9227992957484025,-0.135801739196054,0.824647125295585,1.0122397416980675,0.2215000000001055,3.0,-61.653989595008525
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,454,20.26431718061674,74.44933920704845,5.286343612334802,17.62114537444934,-0.09313116434387773,0.8759201999032361,-0.17370873428117392,0.7861685072162179,1.0122397416980675,0.2215000000001055,3.0,-78.86376536365296
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,785,56.560509554140125,30.19108280254777,13.248407643312103,2.1656050955414012,-0.038766470379442905,0.8825415391090021,-0.0676186899591838,0.801904499559508,2.9144999999998618,0.3184999999998581,3.0,-53.08067161795928
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,785,36.43312101910828,40.12738853503185,23.439490445859875,2.1656050955414012,-0.03726665649914077,0.9151726949027931,-0.06611887607888167,0.8544614468858308,2.9144999999998618,0.3184999999998581,3.0,-51.903317721922114
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,785,24.45859872611465,45.22292993630573,30.318471337579616,2.1656050955414012,-0.0505957979241222,0.8974023766331822,-0.0794480175038631,0.8443306061547867,2.9144999999998618,0.3184999999998581,3.0,-62.36669374053253
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,785,17.8343949044586,47.64331210191083,34.52229299363057,2.1656050955414012,-0.04178619111088052,0.9193655272870284,-0.07063841069062142,0.8683155910023428,2.9144999999998618,0.3184999999998581,3.0,-55.451152392137814
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,785,12.738853503184714,50.06369426751592,37.19745222929936,2.1656050955414012,-0.06564822326088685,0.8790162035442094,-0.09450044284062777,0.8318553503908774,2.9144999999998618,0.3184999999998581,3.0,-74.18284762989279
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,785,10.191082802547772,50.445859872611464,39.36305732484077,2.1656050955414012,-0.04983941938648172,0.9088586598082303,-0.07869163896622261,0.861098153473875,2.9144999999998618,0.3184999999998581,3.0,-61.772936588484754
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1142,64.44833625218914,22.066549912434326,13.485113835376533,0.3502626970227671,0.0796320864752572,1.3180192339696515,0.048443979351146395,1.1860811055246128,2.925841374120637,0.05177179370591116,1.0,55.32302441900918
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1142,42.73204903677758,33.71278458844133,23.555166374781088,0.08756567425569177,0.08719468919137248,1.231495409401918,0.05600658206726166,1.143268847743961,2.925841374120637,0.05177179370591116,1.0,63.959516720812815
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1142,29.509632224168126,39.754816112084065,30.735551663747813,0.08756567425569177,0.08214245906784036,1.186499298905962,0.050954351943729555,1.1113538186762777,2.925841374120637,0.05177179370591116,1.0,58.18986991973915
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1142,21.62872154115587,42.556917688266196,35.814360770577935,0.08756567425569177,0.09201951768968336,1.1960259031702565,0.06083141056557256,1.124720832616543,2.925841374120637,0.05177179370591116,1.0,69.46947086588386
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1142,16.46234676007005,44.74605954465849,38.79159369527145,0.08756567425569177,0.08869554189084133,1.1805262047817902,0.05750743476673052,1.1126014526773838,2.925841374120637,0.05177179370591116,1.0,65.67349050360626
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1142,12.87215411558669,46.234676007005255,40.893169877408056,0.08756567425569177,0.08354191449638751,1.1649753016405637,0.052353807372276705,1.0994468149869159,2.925841374120637,0.05177179370591116,1.0,59.78804801914
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1142,64.71103327495622,21.80385288966725,13.485113835376533,0.17513134851138354,0.08461701582807778,1.3429556006046435,0.059440290676509924,1.233706427741169,3.0894318736634103,0.10354358741182232,1.0,67.88081195257433
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1142,42.64448336252189,33.80035026269702,23.555166374781088,0.2626970227670753,0.08647037166179315,1.2296753401393068,0.061293646510225314,1.1579705892324734,3.0894318736634103,0.10354358741182232,1.0,69.9973443146773
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1142,29.15936952714536,39.92994746059544,30.910683012259195,0.08756567425569177,0.07745061045415146,1.175554965950972,0.0522738853025836,1.1148907578154774,3.0894318736634103,0.10354358741182232,1.0,59.696777015550474
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1142,20.577933450087567,42.99474605954466,36.42732049036778,0.0,0.07271743744031117,1.1538062670479605,0.0475407122887433,1.0974838665149054,3.0894318736634103,0.10354358741182232,1.0,54.29149343374485
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1142,14.535901926444833,45.44658493870403,40.01751313485114,0.0,0.04983959828166175,1.1002195183484997,0.02466287313009388,1.048067480119631,3.0894318736634103,0.10354358741182232,1.0,28.16500111456721
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1142,10.683012259194395,46.32224168126095,42.99474605954466,0.0,0.045577936904840514,1.0900307718793032,0.020401211753272648,1.03905895723484,3.0894318736634103,0.10354358741182232,1.0,23.298183822237366
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1142,64.44833625218914,21.978984238178633,13.572679509632223,0.0,0.08120459959764109,1.326348702413768,0.06008800987628027,1.235792959273538,3.467409568834761,0.15531538111773346,1.0,68.62050727871207
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1142,42.46935201401051,33.36252189141856,24.168126094570926,0.0,0.0899365732545995,1.2412000734210433,0.06881998353323869,1.1801250700260222,3.467409568834761,0.15531538111773346,1.0,78.59242119495859
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1142,27.32049036777583,38.79159369527145,33.887915936952716,0.0,0.07034895660470561,1.1621391437145214,0.04923236688334479,1.1106357962479576,3.467409568834761,0.15531538111773346,1.0,56.223362980779754
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1142,17.950963222416814,41.155866900175134,40.893169877408056,0.0,0.0648815492025527,1.1415134186320328,0.04376495948119189,1.0930528428885073,3.467409568834761,0.15531538111773346,1.0,49.97958372752114
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1142,12.084063047285463,42.20665499124343,45.709281961471106,0.0,0.05632489507642298,1.1197875280448075,0.03520830535506217,1.0729805352376105,3.467409568834761,0.15531538111773346,1.0,40.207884715481
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1142,8.756567425569177,42.64448336252189,48.59894921190893,0.0,0.06184464318796841,1.1303131130927007,0.04072805346660759,1.0835898629102718,3.467409568834761,0.15531538111773346,1.0,46.51143705886587
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1142,63.8353765323993,22.241681260945708,13.922942206654993,0.0,0.07563191749223705,1.3006509947073734,0.057516927567850394,1.2239697331919053,3.89498102779158,0.165000000000191,1.0,65.68433128248515
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1142,40.63047285464098,32.399299474605954,26.970227670753065,0.0,0.08405143376237166,1.229297662689839,0.06593644383798504,1.1760411667926658,3.89498102779158,0.165000000000191,1.0,75.29941886297891
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1142,23.817863397548162,36.952714535901926,39.229422066549915,0.0,0.05731032737860006,1.1370938876021228,0.03919533745421342,1.0917093543234468,3.89498102779158,0.165000000000191,1.0,44.76107537271173
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1142,13.835376532399298,38.091068301225924,48.07355516637478,0.0,0.04891064595917646,1.1132921998532048,0.03079565603478981,1.0697120798909667,3.89498102779158,0.165000000000191,1.0,35.168639191729966
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1142,7.705779334500876,38.96672504378284,53.327495621716295,0.0,0.022850289460870418,1.0517700612023493,0.004735299536483768,1.0104840638311057,3.89498102779158,0.165000000000191,1.0,5.407712070664463
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1142,5.166374781085814,39.229422066549915,55.60420315236427,0.0,0.02365078249751647,1.0532666459363413,0.005535792573129822,1.0121820755194495,3.89498102779158,0.165000000000191,1.0,6.3218751185142565
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,2,50.0,50.0,0.0,0.0,-0.25,0.5,-0.29604900492562786,0.4421376856990756,1.4651327058796824,0.9776853754540298,10.0,-0.5920980098512557
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,2,50.0,50.0,0.0,0.0,0.0,1.0,-0.04604900492562786,0.9132271886354798,1.4651327058796824,0.9776853754540298,10.0,-0.09209800985125571
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,2,50.0,50.0,0.0,0.0,0.25,1.5,0.2039509950743722,1.384316691571884,1.4651327058796824,0.9776853754540298,10.0,0.4079019901487444
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,2,50.0,50.0,0.0,0.0,0.5,2.0,0.4539509950743722,1.8554061945082883,1.4651327058796824,0.9776853754540298,10.0,0.9079019901487444
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,2,50.0,50.0,0.0,0.0,0.75,2.5,0.7039509950743721,2.326495697444692,1.4651327058796824,0.9776853754540298,10.0,1.4079019901487442
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,2,50.0,50.0,0.0,0.0,1.0,3.0,0.9539509950743721,2.7975852003810964,1.4651327058796824,0.9776853754540298,10.0,1.9079019901487442
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,16,81.25,18.75,0.0,0.0,0.21874999999998382,2.1666666666665804,0.191860328288435,1.9940631645873061,2.1866812650275733,1.2509999999999764,1.0,3.06976525261496
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,16,68.75,25.0,6.25,0.0,0.44778041203400776,2.791121648136031,0.42089074032245893,2.635848663634125,2.1866812650275733,1.2509999999999764,1.0,6.734251845159343
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,16,56.25,37.5,6.25,0.0,0.47903041203402086,2.277414432090722,0.4521407403224721,2.170970582681904,2.1866812650275733,1.2509999999999764,1.0,7.234251845159553
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,16,50.0,37.5,12.5,0.0,0.6218967240095201,2.6012431602696697,0.5950070522979714,2.482220338525832,2.1866812650275733,1.2509999999999764,1.0,9.520112836767542
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,16,37.5,43.75,18.75,0.0,0.527103109550825,2.169044530886196,0.5002134378392763,2.071287950211973,2.1866812650275733,1.2509999999999764,1.0,8.00341500542842
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,16,25.0,56.25,18.75,0.0,0.21460310955083026,1.372650092394534,0.18771343783928154,1.3157379175955908,2.1866812650275733,1.2509999999999764,1.0,3.0034150054285047
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,20,65.0,35.0,0.0,0.0,-0.024999999999999262,0.9285714285714307,-0.060974531127131214,0.833278016417669,1.6753963216866623,0.7097510204323498,2.0,-1.2194906225426243
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,20,55.00000000000001,45.0,0.0,0.0,0.1,1.2222222222222223,0.06402546887286806,1.1366964080110802,1.6753963216866623,0.7097510204323498,2.0,1.280509377457361
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,20,45.0,50.0,5.0,0.0,0.21179680491360636,1.4235936098272126,0.1758222737864744,1.3382478349241282,1.6753963216866623,0.7097510204323498,2.0,3.516445475729488
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,20,30.0,65.0,5.0,0.0,-0.013203195086393848,0.9796873921747787,-0.049177726213525785,0.9268920809270512,1.6753963216866623,0.7097510204323498,2.0,-0.9835545242705157
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,20,25.0,70.0,5.0,0.0,-0.03820319508639893,0.9454240070194302,-0.07417772621353089,0.897723346750593,1.6753963216866623,0.7097510204323498,2.0,-1.4835545242706178
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,20,20.0,70.0,10.0,0.0,0.04099287703362995,1.0585612529051855,0.005018345906497945,1.0069193226911135,1.6753963216866623,0.7097510204323498,2.0,0.1003669181299589
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,32,50.0,50.0,0.0,40.625,-0.25000000000001465,0.4999999999999707,-0.3467884774138506,0.3783102895323073,0.714184005194852,0.22250000000008185,0.0,-11.09723127724322
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,32,46.875,53.125,0.0,40.625,-0.0625,0.8823529411764706,-0.15928847741383595,0.7301414181528149,0.714184005194852,0.22250000000008185,0.0,-5.09723127724275
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,32,31.25,68.75,0.0,40.625,-0.2187499999999872,0.6818181818182004,-0.3155384774138231,0.5859206132924558,0.714184005194852,0.22250000000008185,0.0,-10.09723127724234
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,32,31.25,68.75,0.0,37.5,-0.0625,0.9090909090909091,-0.15928847741383595,0.7909666181516215,0.714184005194852,0.22250000000008185,0.0,-5.09723127724275
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,32,25.0,75.0,0.0,37.5,-0.12500000000001577,0.8333333333333123,-0.22178847741385171,0.7330018301650564,0.714184005194852,0.22250000000008185,0.0,-7.097231277243255
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,32,21.875,75.0,3.125,37.5,-0.10498180614992841,0.8620895694297203,-0.20177028356376436,0.7609353538185101,0.714184005194852,0.22250000000008185,0.0,-6.45664907404046
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,25,56.00000000000001,44.0,0.0,16.0,-0.1599999999999942,0.6363636363636495,-0.20626641279789393,0.5561244788006653,1.3755282437032292,0.4467510204322025,3.0,-5.156660319947348
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,25,44.0,56.00000000000001,0.0,16.0,-0.12,0.7857142857142857,-0.16626641279789972,0.717893207764212,1.3755282437032292,0.4467510204322025,3.0,-4.156660319947493
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,25,44.0,56.00000000000001,0.0,16.0,0.09999999999999114,1.1785714285714128,0.05373358720209146,1.0911706078564989,1.3755282437032292,0.4467510204322025,3.0,1.3433396800522865
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,25,36.0,60.0,4.0,16.0,0.1701691069996006,1.2836151783326677,0.12390269420170093,1.196782626753643,1.3755282437032292,0.4467510204322025,3.0,3.097567355042523
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,25,28.000000000000004,64.0,8.0,16.0,0.10603118336950296,1.1646094407420577,0.059764770571603225,1.0884165327699318,1.3755282437032292,0.4467510204322025,3.0,1.4941192642900807
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,25,24.0,68.0,8.0,16.0,0.08603118336948999,1.1257512270522867,0.039764770571590204,1.0553640410904233,1.3755282437032292,0.4467510204322025,3.0,0.9941192642897552
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,36,80.55555555555556,19.444444444444446,0.0,0.0,0.2083333333333207,2.071428571428497,0.16607357503464337,1.8248732081048833,1.8149176618892762,0.6572293906875213,1.0,5.978648701247161
