scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1909,64.1697223677318,28.025144054478783,7.805133577789418,0.9952854897852279,0.023404481941098745,1.0775323699942285,-0.009779424857927922,0.968758869321061,1.9080000000001291,0.1916199086923985,1.0,-18.668922053784403
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1909,43.792561550550026,39.75903614457831,16.44840230487166,0.6286013619696176,0.04743872512506972,1.1118762762821708,0.014254818326043044,1.0324067870918863,1.9080000000001291,0.1916199086923985,1.0,27.21244818441617
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1909,31.272917757988477,46.202200104766895,22.52488213724463,0.41906757464641176,0.048858227501295474,1.099472536289966,0.015674320702268818,1.0307579297025957,1.9080000000001291,0.1916199086923985,1.0,29.92227822063117
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1909,22.15819800942902,49.921424829753796,27.920377160817182,0.3143006809848088,0.03448318817554634,1.0650063230456885,0.001299281376519677,1.0023604370662822,1.9080000000001291,0.1916199086923985,1.0,2.4803281477760635
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1909,15.924567836563646,52.01676270298585,32.058669460450496,0.26191723415400736,0.024011267186193782,1.0435150787594687,-0.009172639612832887,0.9839834005195758,1.9080000000001291,0.1916199086923985,1.0,-17.510569020897982
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1909,12.781561026715558,53.064431639601885,34.15400733368256,0.26191723415400736,0.035040919931015706,1.062313858362157,0.0018570131319890343,1.003181928375325,1.9080000000001291,0.1916199086923985,1.0,3.5450380689670666
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1909,64.3268727082242,27.867993713986376,7.805133577789418,0.3666841278156103,0.025708451050775318,1.0855952567813605,-0.005298957905829392,0.9829427878214955,1.986500000000433,0.383239817384797,1.0,-10.11571064222831
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1909,43.21634363541121,40.230487166055525,16.55316919853326,0.20953378732320588,0.03662992067002844,1.0853694887862766,0.005622511713423711,1.0126650177304264,1.986500000000433,0.383239817384797,1.0,10.733374860925863
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1909,30.434782608695656,46.77841801990571,22.78679937139864,0.20953378732320588,0.031531169828034965,1.0634088909609656,0.0005237608714302559,1.0010177995811322,1.986500000000433,0.383239817384797,1.0,0.9998595035603586
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1909,21.267679413305395,50.235725510738604,28.496595075955998,0.10476689366160294,0.017195574989953385,1.0322232293163682,-0.013811833966651331,0.9749934568413753,1.986500000000433,0.383239817384797,1.0,-26.36679104233739
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1909,15.34834992142483,51.964379256155055,32.68727082242012,0.05238344683080147,0.014399517614875705,1.0261197596135898,-0.01660789134172901,0.9708943436478893,1.986500000000433,0.383239817384797,1.0,-31.70446457136068
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1909,11.576741749607123,53.16919853326348,35.25405971712939,0.05238344683080147,0.008476788697699404,1.0150458428318159,-0.022530620258905308,0.9613637159411713,1.986500000000433,0.383239817384797,1.0,-43.010954074250236
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1909,64.4316396018858,27.448926139339967,8.119434258774227,0.05238344683080147,0.02965466669493557,1.0998312084901578,0.0017589684299747898,1.0057406273130551,2.18470036683174,0.5748597260771955,1.0,3.3578707328218735
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1909,42.53535882661079,39.287585123101096,18.17705605028811,0.10476689366160294,0.038591773587033126,1.0912794703415722,0.010696075322072344,1.0245175087659073,2.18470036683174,0.5748597260771955,1.0,20.418807789836105
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1909,29.125196437925617,44.94499738082766,25.92980618124673,0.1571503404924044,0.03573213632120454,1.0740347447784975,0.00783643805624376,1.0157338915371836,2.18470036683174,0.5748597260771955,1.0,14.959760249369339
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1909,18.910424305919328,48.035620743844945,33.05395495023573,0.10476689366160294,0.010895541736330271,1.0211326875877422,-0.017000156528630506,0.9680510578969144,2.18470036683174,0.5748597260771955,1.0,-32.453298813155634
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1909,12.88632792037716,49.44997380827659,37.66369827134625,0.05238344683080147,0.0033402882126367956,1.0063018151611878,-0.02455541005232399,0.9551119218227715,2.18470036683174,0.5748597260771955,1.0,-46.876277789886494
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1909,9.324253535882661,50.0261917234154,40.64955474070194,0.05238344683080147,0.003601600178734177,1.0067135298736754,-0.024294098086226602,0.9561224681325582,2.18470036683174,0.5748597260771955,1.0,-46.377433246606586
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1909,63.279203771608174,26.506024096385545,10.214772132006287,0.0,0.028462771163688116,1.0970826819420403,0.0038711176471933114,1.0128348271250682,2.511045320747306,0.766479634769594,1.0,7.389963588492032
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1909,40.073336825563125,36.82556312205343,23.101100052383448,0.1571503404924044,0.03876787607836512,1.0953076018325933,0.014176222561870325,1.0338701034470696,2.511045320747306,0.766479634769594,1.0,27.06240887061045
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1909,24.882137244630698,41.22577265584076,33.89209009952855,0.10476689366160294,0.027746327571826077,1.060892675782072,0.003154674055331276,1.0067262755026842,2.511045320747306,0.766479634769594,1.0,6.0222727716274065
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1909,15.872184389732844,43.47826086956522,40.64955474070194,0.05238344683080147,0.012600876882974855,1.0262781775079506,-0.011990776633519962,0.9757082572510216,2.511045320747306,0.766479634769594,1.0,-22.890392593389606
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1909,10.267155578837087,44.31639601885804,45.41644840230487,0.0,0.008221495276716447,1.01682586504737,-0.01637015823977836,0.9674551246487777,2.511045320747306,0.766479634769594,1.0,-31.25063207973689
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1909,7.281299109481404,44.57831325301205,48.14038763750655,0.0,0.016566603585227883,1.0337093769255963,-0.008025049931266912,0.9841385524569723,2.511045320747306,0.766479634769594,1.0,-15.319820318788533
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,9,22.22222222222222,77.77777777777779,0.0,55.55555555555556,-0.6666666666666765,0.14285714285713016,-0.7593505698993708,0.11962388252636247,0.6488774128752084,0.3064999999999145,6.0,-6.834155129094337
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,9,22.22222222222222,77.77777777777779,0.0,55.55555555555556,-0.5555555555555556,0.2857142857142857,-0.6482394587882498,0.24844391965513385,0.6488774128752084,0.3064999999999145,6.0,-5.834155129094248
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,9,22.22222222222222,77.77777777777779,0.0,55.55555555555556,-0.4444444444444346,0.42857142857144126,-0.5371283476771287,0.37726395678390523,0.6488774128752084,0.3064999999999145,6.0,-4.8341551290941585
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,9,22.22222222222222,77.77777777777779,0.0,55.55555555555556,-0.3333333333333333,0.5714285714285714,-0.4260172365660276,0.5060839939126537,0.6488774128752084,0.3064999999999145,6.0,-3.834155129094248
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,9,22.22222222222222,77.77777777777779,0.0,55.55555555555556,-0.2222222222222321,0.7142857142857016,-0.31490612545492636,0.6349040310414021,0.6488774128752084,0.3064999999999145,6.0,-2.834155129094337
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,9,22.22222222222222,77.77777777777779,0.0,55.55555555555556,-0.1111111111111111,0.8571428571428571,-0.20379501434380531,0.7637240681701735,0.6488774128752084,0.3064999999999145,6.0,-1.834155129094248
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,999,56.75675675675676,23.123123123123122,20.12012012012012,0.0,0.0209517504617538,1.0763437071846578,-0.00010265068631701415,0.999634749975728,3.5948982478030302,0.37000000000011823,1.0,-0.10254803563069714
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,999,36.53653653653654,30.03003003003003,33.433433433433436,0.0,0.06380354717362141,1.1809975605898488,0.042749146025550605,1.1182688854485205,3.5948982478030302,0.37000000000011823,1.0,42.70639687952505
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,999,23.723723723723726,34.73473473473474,41.54154154154154,0.10010010010010009,0.05621617711062711,1.1400717847967665,0.03516177596255631,1.085335620289542,3.5948982478030302,0.37000000000011823,1.0,35.126614186593756
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,999,15.615615615615615,37.23723723723724,47.147147147147145,0.0,0.046218538684614174,1.1081033551549504,0.02516413753654337,1.0572790543010973,3.5948982478030302,0.37000000000011823,1.0,25.138973399006826
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,999,11.711711711711711,37.93793793793794,50.35035035035035,0.0,0.06284460567836107,1.1444397625361016,0.04179020453029027,1.0934474852961518,3.5948982478030302,0.37000000000011823,1.0,41.748414325759974
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,999,9.10910910910911,38.23823823823824,52.652652652652655,0.0,0.08231656009060108,1.1878965357662357,0.06126215894253028,1.136038871437893,3.5948982478030302,0.37000000000011823,1.0,61.20089678358775
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,184,63.58695652173913,36.41304347826087,0.0,0.0,-0.0461956521739119,0.8731343283582121,-0.08498657407981482,0.7756817119359017,1.8669907558837622,0.48054538741735087,3.0,-15.637529630685925
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,184,42.391304347826086,54.891304347826086,2.717391304347826,0.0,-0.11229981682940919,0.7954141950830567,-0.1510907387353121,0.7351407655744878,1.8669907558837622,0.48054538741735087,3.0,-27.800695927297426
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,184,33.15217391304348,60.86956521739131,5.978260869565218,0.0,-0.07707557002687142,0.8733758492415683,-0.11586649193277433,0.8168678083060797,1.8669907558837622,0.48054538741735087,3.0,-21.319434515630476
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,184,24.456521739130434,65.21739130434783,10.326086956521738,0.0,-0.09483677290193127,0.854974144191424,-0.13362769480783418,0.8033461381592922,1.8669907558837622,0.48054538741735087,3.0,-24.587495844641488
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,184,17.934782608695652,67.3913043478261,14.673913043478262,0.0,-0.09563139885934921,0.8584641803214097,-0.1344223207652521,0.8086020978522485,1.8669907558837622,0.48054538741735087,3.0,-24.733707020806385
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,184,14.130434782608695,69.56521739130434,16.304347826086957,0.0,-0.12016758847435567,0.8276940819607268,-0.15895851038025857,0.7807925177752437,1.8669907558837622,0.48054538741735087,3.0,-29.24836590996758
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,499,57.31462925851704,42.28456913827655,0.4008016032064128,21.442885771543086,-0.15980817737626168,0.641991792885093,-0.2394541991435395,0.5041704626300765,0.9283402145149466,0.22424999999998363,3.0,-119.4876453726262
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,499,44.88977955911824,54.10821643286573,1.002004008016032,20.64128256513026,-0.11527149390781233,0.796135197462619,-0.1949175156750901,0.6805383296791768,0.9283402145149466,0.22424999999998363,3.0,-97.26384032186996
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,499,36.67334669338677,61.12224448897795,2.2044088176352705,20.04008016032064,-0.08113391525658378,0.8725231533544464,-0.16077993702386162,0.7654853284512012,0.9283402145149466,0.22424999999998363,3.0,-80.22918857490694
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,499,30.460921843687377,66.93386773547094,2.6052104208416833,19.839679358717436,-0.07923548890424661,0.8859225468543331,-0.15888151067152445,0.7876713086841924,0.9283402145149466,0.22424999999998363,3.0,-79.2818738250907
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,499,26.65330661322645,69.93987975951904,3.406813627254509,19.639278557114228,-0.03925442095974817,0.9458288006100853,-0.11890044272702596,0.8476878421930862,0.9283402145149466,0.22424999999998363,3.0,-59.331320920785956
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,499,22.44488977955912,73.14629258517033,4.408817635270541,19.238476953907817,-0.05230519587607599,0.9308772804948366,-0.13195121764335382,0.8381649296962079,0.9283402145149466,0.22424999999998363,3.0,-65.84365760403355
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,927,55.77130528586839,28.91046386192017,15.318230852211434,2.157497303128371,-0.02701571014092867,0.9143866109960893,-0.057130475334979086,0.8252631756243061,2.7136610050058607,0.2849999999998545,3.0,-52.959950635525615
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,927,37.86407766990291,37.108953613807984,25.026968716289105,1.8338727076591153,0.0036186657504548394,1.008850325343995,-0.02649609944359557,0.9375047110554344,2.7136610050058607,0.2849999999998545,3.0,-24.561884184213092
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,927,27.07659115426106,42.17907227615966,30.74433656957929,1.6181229773462782,0.01772309358498694,1.0384234078092016,-0.012391671609063468,0.9741017953372006,2.7136610050058607,0.2849999999998545,3.0,-11.487079581601835
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,927,19.633225458468175,44.44444444444444,35.92233009708738,1.6181229773462782,0.03073711028701124,1.063420267458452,0.0006223450929608323,1.0012375396284097,2.7136610050058607,0.2849999999998545,3.0,0.5769139011746915
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,927,14.886731391585762,46.27831715210356,38.83495145631068,1.6181229773462782,0.032120555979113466,1.0638584391390675,0.0020057907850630605,1.003841871763448,2.7136610050058607,0.2849999999998545,3.0,1.859368057753457
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,927,11.974110032362459,47.357065803667744,40.668824163969795,1.6181229773462782,0.043334983191073775,1.0843447921173586,0.01322021799702337,1.0247845372588626,2.7136610050058607,0.2849999999998545,3.0,12.255142083240663
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1216,59.70394736842105,24.588815789473685,15.707236842105262,0.575657894736842,0.028399281578488162,1.1017914932511557,-0.00039246442247568776,0.9986370888657992,3.0160771279313394,0.32072152937871784,1.0,-0.4772367377304363
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1216,38.81578947368421,34.53947368421053,26.644736842105267,0.3289473684210526,0.043641712113193856,1.113168472213459,0.014849966112230004,1.0372444389518425,3.0160771279313394,0.32072152937871784,1.0,18.057558792471685
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1216,26.726973684210524,39.555921052631575,33.71710526315789,0.1644736842105263,0.050276702440615786,1.1149235076918587,0.021484956439651936,1.047456320695743,3.0160771279313394,0.32072152937871784,1.0,26.125707030616756
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1216,19.81907894736842,42.10526315789473,38.07565789473684,0.08223684210526315,0.06788933112676257,1.1465458221536813,0.03909758512579872,1.081512613222918,3.0160771279313394,0.32072152937871784,1.0,47.542663512971245
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1216,15.542763157894738,43.50328947368421,40.95394736842105,0.08223684210526315,0.08641083204633267,1.1809917899561242,0.05761908604536881,1.116488049549278,3.0160771279313394,0.32072152937871784,1.0,70.06480863116848
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1216,13.157894736842104,44.243421052631575,42.598684210526315,0.0,0.11421532585773449,1.235577661683277,0.08542357985677067,1.1700275380128191,3.0160771279313394,0.32072152937871784,1.0,103.87507310583314
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1216,59.539473684210535,24.753289473684212,15.707236842105262,0.0,0.02593217631533164,1.0924039102969496,0.0022819094110376734,1.0079152725468175,3.1258310111982155,0.5350000000000819,1.0,2.7748018438218107
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1216,39.14473684210527,34.12828947368421,26.726973684210524,0.0,0.05091163059458735,1.1333971877321525,0.02726136369029337,1.0694633195251213,3.1258310111982155,0.5350000000000819,1.0,33.14981824739674
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1216,27.055921052631575,38.73355263157895,34.21052631578947,0.08223684210526315,0.0656825610786761,1.1529680611186088,0.042032294174382125,1.095142247726126,3.1258310111982155,0.5350000000000819,1.0,51.11126971604867
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1216,18.996710526315788,41.61184210526316,39.39144736842105,0.0,0.06339098150045405,1.1382241208203665,0.039740714596160076,1.0841903000678896,3.1258310111982155,0.5350000000000819,1.0,48.32470894893065
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1216,13.651315789473683,42.92763157894737,43.42105263157895,0.0,0.06645727152528574,1.1408130807346482,0.04280700462099177,1.0880719058260908,3.1258310111982155,0.5350000000000819,1.0,52.05331761912599
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1216,10.279605263157894,43.50328947368421,46.21710526315789,0.0,0.07259800784714733,1.1518545554077773,0.048947740942853354,1.0994032511048653,3.1258310111982155,0.5350000000000819,1.0,59.52045298650968
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1216,59.29276315789473,24.671052631578945,16.036184210526315,0.0,0.02479221658719949,1.0883713729347453,0.004794613622916038,1.01669731396347,3.441246367011786,0.6880176821342444,1.0,5.830250165465902
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1216,38.651315789473685,33.223684210526315,28.125,0.0,0.05611298627406245,1.1499093262580746,0.03611538330977901,1.0942007264442675,3.441246367011786,0.6880176821342444,1.0,43.91630610469127
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1216,23.93092105263158,38.24013157894737,37.82894736842105,0.08223684210526315,0.03672256008848785,1.085894141593842,0.0167249571242044,1.0381639976272599,3.441246367011786,0.6880176821342444,1.0,20.33754786303255
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1216,15.296052631578947,39.96710526315789,44.73684210526316,0.0,0.03459504370478885,1.0776189001830894,0.014597440740505405,1.031946142228257,3.441246367011786,0.6880176821342444,1.0,17.750487940454573
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1216,10.361842105263158,40.78947368421053,48.848684210526315,0.0,0.034350519744405485,1.075518236514771,0.014352916780122021,1.0307707639887247,3.441246367011786,0.6880176821342444,1.0,17.45314680462838
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1216,7.8125,41.118421052631575,51.06907894736842,0.0,0.04671851015974348,1.101971332362081,0.026720907195460043,1.0568733886760795,3.441246367011786,0.6880176821342444,1.0,32.49262314967941
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1216,58.88157894736842,23.519736842105264,17.598684210526315,0.0,0.03135696876640942,1.115033448210157,0.014007578038812666,1.050330690831656,3.895483450995794,0.9173569095123258,1.0,17.033214895196203
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1216,34.53947368421053,32.07236842105263,33.38815789473684,0.0,0.03122092006566539,1.0845365000371003,0.013871529338068636,1.036754151676947,3.895483450995794,0.9173569095123258,1.0,16.867779675091462
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1216,19.407894736842106,34.95065789473684,45.64144736842105,0.08223684210526315,0.026399360008034813,1.0657892326521323,0.00904996928043805,1.0220546761372806,3.895483450995794,0.9173569095123258,1.0,11.004762645012669
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1216,11.924342105263158,36.18421052631579,51.89144736842105,0.0,0.022856976092473502,1.0550979596778751,0.005507585364876742,1.0129810871470282,3.895483450995794,0.9173569095123258,1.0,6.697223803690119
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1216,7.9769736842105265,36.430921052631575,55.5921052631579,0.0,0.03144433123843561,1.075232107565056,0.01409494051083885,1.0329684103770052,3.895483450995794,0.9173569095123258,1.0,17.139447661180043
