scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1886,24.443266171792153,47.08377518557794,28.4729586426299,0.0,-0.047379013406828326,0.905805133574463,-0.09150933171527835,0.8267901057155541,1.3930000000001428,0.3509597870860268,1.0,-172.58659961501496
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1886,15.270413573700955,48.78048780487805,35.949098621421,0.0,-0.05221786705359702,0.899923546556098,-0.09634818536204705,0.8242271808936235,1.3930000000001428,0.3509597870860268,1.0,-181.71267759282074
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1886,10.07423117709438,49.469777306468714,40.4559915164369,0.0,-0.04803378961371324,0.9091978604242013,-0.09216410792216327,0.8341969766067805,1.3930000000001428,0.3509597870860268,1.0,-173.82150754119994
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1886,6.415694591728525,49.787910922587486,43.79639448568399,0.0,-0.05377191071864402,0.8989582865237716,-0.09790222902709404,0.8249276679273069,1.3930000000001428,0.3509597870860268,1.0,-184.64360394509936
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1886,57.582184517497346,32.44962884411453,9.968186638388122,0.10604453870625664,-0.0502523851513006,0.8543241155264487,-0.09045890682471205,0.7491170905288305,1.5119999999997162,0.40200000000004366,1.0,-170.60549827140693
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1886,35.63096500530223,41.145281018027575,23.223753976670203,0.0,-0.04009334543352955,0.9092617551151786,-0.08029986710694098,0.82633892266792,1.5119999999997162,0.40200000000004366,1.0,-151.4455493636907
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1886,21.73913043478261,44.803817603393426,33.457051961823964,0.0,-0.04327757096341106,0.9103019919512926,-0.08348409263682251,0.8347164222550746,1.5119999999997162,0.40200000000004366,1.0,-157.45099871304726
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1886,13.043478260869565,45.86426299045599,41.092258748674446,0.0,-0.04413234834675016,0.9108687303532285,-0.0843388700201616,0.837327827243612,1.5119999999997162,0.40200000000004366,1.0,-159.06310885802478
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1886,8.536585365853659,46.28844114528102,45.17497348886532,0.0,-0.038948687728459656,0.922082242815421,-0.07915520940187111,0.848794836645522,1.5119999999997162,0.40200000000004366,1.0,-149.28672493192892
S10_C6,sensitivity,0.1,6.0,OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1886,4.825026511134676,46.447507953340406,48.72746553552492,0.0,-0.04719675812262405,0.9058812874447298,-0.0874032797960355,0.8335677822170754,1.5119999999997162,0.40200000000004366,1.0,-164.84258569532295
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,14,42.857142857142854,57.14285714285714,0.0,0.0,-0.3571428571428217,0.37500000000006206,-0.5195168661444309,0.23049110867726366,0.4032500000001846,0.22900000000004184,8.0,-7.2732361260220335
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,14,35.714285714285715,64.28571428571429,0.0,0.0,-0.2857142857142857,0.5555555555555556,-0.44808829471589495,0.4063468619005701,0.4032500000001846,0.22900000000004184,8.0,-6.273236126022529
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,14,28.57142857142857,71.42857142857143,0.0,0.0,-0.28571428571432117,0.5999999999999504,-0.4480882947159305,0.46209789484444974,0.4032500000001846,0.22900000000004184,8.0,-6.2732361260230265
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,14,28.57142857142857,71.42857142857143,0.0,0.0,-0.14285714285714285,0.8,-0.305231151858752,0.6335890022568824,0.4032500000001846,0.22900000000004184,8.0,-4.273236126022528
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,14,14.285714285714285,85.71428571428571,0.0,0.0,-0.5,0.4166666666666667,-0.6623740090016091,0.3386982978215141,0.4032500000001846,0.22900000000004184,8.0,-9.273236126022528
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,14,7.142857142857142,92.85714285714286,0.0,0.0,-0.7142857142857143,0.23076923076923078,-0.8766597232873234,0.1907805532920309,0.4032500000001846,0.22900000000004184,8.0,-12.273236126022528
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,1020,56.86274509803921,26.078431372549023,17.058823529411764,0.0,-0.00451979084572226,0.9848333532846238,-0.04341895051377057,0.860665803048655,1.7402500000001737,0.36750000000006366,1.0,-44.28732952404599
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,1020,35.3921568627451,34.6078431372549,30.0,0.0,0.0130723223640602,1.0332672181408022,-0.02582683730398812,0.937349289418088,1.7402500000001737,0.36750000000006366,1.0,-26.343374050067883
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,1020,21.470588235294116,37.745098039215684,40.78431372549019,0.0,0.01481836583131122,1.0346288632689071,-0.02408079383673711,0.9464706911996961,1.7402500000001737,0.36750000000006366,1.0,-24.56240971347185
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,1020,14.411764705882351,39.509803921568626,46.07843137254902,0.0,0.01903001818800879,1.0426812052285732,-0.01986914148003954,0.9576386778721058,1.7402500000001737,0.36750000000006366,1.0,-20.26652430964033
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,1020,9.215686274509805,40.19607843137255,50.588235294117645,0.0,0.0072200862474105796,1.0159130005240047,-0.031679073420637735,0.933674375258948,1.7402500000001737,0.36750000000006366,1.0,-32.31265488905049
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,1020,5.686274509803922,40.588235294117645,53.72549019607843,0.0,-0.0016847387608541202,0.9963186701039549,-0.040583898428902435,0.9157791087483121,1.7402500000001737,0.36750000000006366,1.0,-41.39557639748048
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,219,56.16438356164384,43.37899543378995,0.45662100456621,0.45662100456621,-0.15651621642765262,0.6421162387288216,-0.22772789034965227,0.5134848532673232,0.8875000000002728,0.34900000000016007,3.0,-49.87240798657385
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,219,41.0958904109589,56.16438356164384,2.73972602739726,0.45662100456621,-0.14988380761581377,0.7360001270968354,-0.22109548153781342,0.636688221878179,0.8875000000002728,0.34900000000016007,3.0,-48.41991045678114
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,219,32.87671232876712,60.73059360730594,6.392694063926941,0.45662100456621,-0.11610997266464898,0.8130633646797125,-0.18732164658664865,0.7191563436029522,0.8875000000002728,0.34900000000016007,3.0,-41.02344060247606
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,219,26.48401826484018,65.29680365296804,8.21917808219178,0.45662100456621,-0.11477594850180099,0.8278657301126691,-0.18598762242380065,0.7401826703527813,0.8875000000002728,0.34900000000016007,3.0,-40.73128931081234
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,219,20.091324200913242,66.21004566210046,13.698630136986301,0.45662100456621,-0.07902510639231969,0.8830840691339351,-0.15023678031431936,0.7930260282054254,0.8875000000002728,0.34900000000016007,3.0,-32.90185488883594
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,219,15.068493150684931,66.66666666666666,18.2648401826484,0.0,-0.05707059277305555,0.9162036214232626,-0.1282822666950552,0.8248053800581177,0.8875000000002728,0.34900000000016007,3.0,-28.09381640621709
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,518,49.42084942084942,50.57915057915058,0.0,27.220077220077222,-0.2659117025717989,0.4816697166243738,-0.4044286997818953,0.3141537790989343,0.4499222820478508,0.2207499999999527,3.0,-209.49406648702174
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,518,38.803088803088805,60.03861003861004,1.1583011583011582,26.061776061776058,-0.2208822793723393,0.6383929073494173,-0.35939927658243565,0.4856509762863087,0.4499222820478508,0.2207499999999527,3.0,-186.16882526970167
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,518,32.818532818532816,65.05791505791507,2.1235521235521233,24.324324324324326,-0.16035231687948429,0.757467031126111,-0.2988693140895806,0.6041294040651624,0.4499222820478508,0.2207499999999527,3.0,-154.81430469840276
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,518,27.027027027027028,69.4980694980695,3.474903474903475,24.13127413127413,-0.14873872186771003,0.7892509078716547,-0.28725571907780634,0.6436672923546983,0.4499222820478508,0.2207499999999527,3.0,-148.79846248230368
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,518,21.62162162162162,73.35907335907336,5.019305019305019,24.13127413127413,-0.17209754786045303,0.7688017338419144,-0.31061454507054936,0.6346759454281856,0.4499222820478508,0.2207499999999527,3.0,-160.89833434654457
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,518,17.18146718146718,76.64092664092664,6.177606177606178,24.13127413127413,-0.21500194104239023,0.7233601111006537,-0.3535189382524866,0.6020054634336207,0.4499222820478508,0.2207499999999527,3.0,-183.12281001478806
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,859,53.66705471478463,33.993015133876604,12.339930151338766,3.841676367869616,-0.09433247783866999,0.7438985369268678,-0.15087232890860033,0.6171531942321676,1.33400000000006,0.24649999999996908,3.0,-129.5993305324877
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,859,34.458672875436555,44.23748544819557,21.303841676367867,3.841676367869616,-0.09747017236514302,0.7957620975343388,-0.15401002343507336,0.6980747284985079,1.33400000000006,0.24649999999996908,3.0,-132.29461013072802
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,859,22.58440046565774,48.77764842840512,28.637951105937137,3.841676367869616,-0.10912305347724524,0.7923152887881321,-0.16566290454717558,0.7053796100523297,1.33400000000006,0.24649999999996908,3.0,-142.30443500602382
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,859,16.065192083818395,50.756693830034926,33.17811408614668,3.841676367869616,-0.09498213490662373,0.8260241570287801,-0.15152198597655406,0.7407373451649346,1.33400000000006,0.24649999999996908,3.0,-130.15738595385994
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,859,11.641443538998836,52.15366705471478,36.20488940628638,3.841676367869616,-0.10164426727949503,0.8184664033592356,-0.15818411834942536,0.7360820482122381,1.33400000000006,0.24649999999996908,3.0,-135.8801576621564
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,859,8.731082654249127,52.9685681024447,38.30034924330617,3.841676367869616,-0.11381582219247026,0.8000063489430381,-0.17035567326240061,0.7205418863395714,1.33400000000006,0.24649999999996908,3.0,-146.33552333240212
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1300,60.53846153846154,27.153846153846157,12.307692307692308,0.46153846153846156,0.011596796719487143,1.0389810803481407,-0.04372077569115912,0.8618462900335608,1.4483171384764546,0.1325000000001637,1.0,-56.83700839850685
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1300,39.15384615384615,37.61538461538462,23.23076923076923,0.23076923076923078,0.024349728094351136,1.0593343590333044,-0.030967844316295123,0.9292408896106021,1.4483171384764546,0.1325000000001637,1.0,-40.25819761118366
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1300,25.461538461538463,43.0,31.538461538461537,0.07692307692307693,0.006580351336611563,1.0140675767131104,-0.0487372210740347,0.9026137729268053,1.4483171384764546,0.1325000000001637,1.0,-63.35838739624511
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1300,18.307692307692307,45.61538461538461,36.07692307692308,0.07692307692307693,0.01459094218513824,1.0295270827112053,-0.04072663022550801,0.9230587825791292,1.4483171384764546,0.1325000000001637,1.0,-52.944619293160414
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1300,12.846153846153847,47.23076923076923,39.92307692307692,0.07692307692307693,-0.002467578587083948,0.9951710051527581,-0.057785150997730204,0.8945430665231526,1.4483171384764546,0.1325000000001637,1.0,-75.12069629704926
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1300,10.0,48.0,42.0,0.07692307692307693,0.0022028760162039053,1.004245442339096,-0.05311469639444235,0.9045763887213518,1.4483171384764546,0.1325000000001637,1.0,-69.04910531277505
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1300,61.61538461538461,26.076923076923077,12.307692307692308,0.15384615384615385,0.02786340824812456,1.0972150881250777,-0.019067325383503586,0.9368523697135179,1.4695871741379278,0.15354222763156258,1.0,-24.78752299855466
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1300,39.38461538461539,37.07692307692308,23.53846153846154,0.07692307692307693,0.03330607785180105,1.0822607496046355,-0.013624655779827095,0.9681521246071877,1.4695871741379278,0.15354222763156258,1.0,-17.712052513775223
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1300,25.538461538461537,42.46153846153846,32.0,0.07692307692307693,0.01578038210078807,1.0341367326051791,-0.031150351530840073,0.9363590267218113,1.4695871741379278,0.15354222763156258,1.0,-40.495456990092094
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1300,17.923076923076923,44.61538461538462,37.46153846153846,0.07692307692307693,0.023020870764808254,1.0475005915748756,-0.02390986286681988,0.9534431334416247,1.4695871741379278,0.15354222763156258,1.0,-31.082821726865845
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1300,12.307692307692308,46.0,41.692307692307686,0.0,0.008028203517752118,1.016082982169148,-0.03890253011387601,0.926486189147865,1.4695871741379278,0.15354222763156258,1.0,-50.57328914803882
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1300,8.76923076923077,46.61538461538461,44.61538461538462,0.0,0.0074113212659993755,1.0146636245574028,-0.03951941236562876,0.926255522682544,1.4695871741379278,0.15354222763156258,1.0,-51.37523607531739
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1300,60.92307692307693,26.53846153846154,12.538461538461537,0.0,0.01905658065064506,1.0652376349281554,-0.020913487070248545,0.9316111458237258,1.6460847390374742,0.2303133414473439,1.0,-27.18753319132311
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1300,37.46153846153846,37.230769230769226,25.30769230769231,0.0,0.012230815060424713,1.0298869770081338,-0.027739252660468883,0.9354596435277429,1.6460847390374742,0.2303133414473439,1.0,-36.06102845860955
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1300,23.615384615384617,40.84615384615385,35.53846153846154,0.0,0.009361865792085516,1.0208076955356287,-0.03060820192880808,0.9352961934751193,1.6460847390374742,0.2303133414473439,1.0,-39.790662507450506
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1300,14.692307692307693,42.69230769230769,42.61538461538461,0.0,0.0018023494665971483,1.0038405221505846,-0.038167718254296455,0.9226816839774343,1.6460847390374742,0.2303133414473439,1.0,-49.61803373058539
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1300,9.307692307692307,43.46153846153846,47.23076923076923,0.0,-0.007285781356054836,0.9847498198529162,-0.047255849076948436,0.9059780459652435,1.6460847390374742,0.2303133414473439,1.0,-61.432603800032965
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1300,6.615384615384616,43.61538461538462,49.769230769230774,0.0,0.0009524803741946949,1.0019868859938794,-0.0390175873466989,0.9226430249446564,1.6460847390374742,0.2303133414473439,1.0,-50.72286355070857
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1300,58.92307692307692,27.153846153846157,13.923076923076923,0.0,-0.0011195717048308941,0.9963065332338005,-0.03557528351414774,0.8873318265257558,1.8824067233295234,0.30708445526312517,1.0,-46.24786856839206
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1300,33.92307692307692,35.07692307692308,31.0,0.0,0.0011853948029861335,1.0029956984926545,-0.0332703170063307,0.9195645182288851,1.8824067233295234,0.30708445526312517,1.0,-43.251412108229914
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1300,19.0,38.230769230769226,42.769230769230774,0.0,-0.010563322659868497,0.9754582427042225,-0.04501903446918532,0.899979243185959,1.8824067233295234,0.30708445526312517,1.0,-58.52474480994092
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1300,11.538461538461538,39.15384615384615,49.30769230769231,0.0,-0.007782465340722531,0.982352901503256,-0.04223817715003937,0.9084382456204089,1.8824067233295234,0.30708445526312517,1.0,-54.90963029505119
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1300,7.153846153846153,39.61538461538461,53.230769230769226,0.0,-0.013553098242330133,0.9696106042122383,-0.04800881005164698,0.8970970917673298,1.8824067233295234,0.30708445526312517,1.0,-62.41145306714107
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1300,4.384615384615385,39.76923076923077,55.84615384615385,0.0,-0.016038241140166453,0.9641686942805946,-0.05049395294948329,0.8921741454142682,1.8824067233295234,0.30708445526312517,1.0,-65.64213883432828
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,3,33.33333333333333,66.66666666666666,0.0,33.33333333333333,-0.4999999999999174,0.25000000000012396,-0.6340469630762157,0.16253122636043696,0.4585641391806803,0.31700000000023465,32.0,-1.9021408892286469
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,3,33.33333333333333,66.66666666666666,0.0,33.33333333333333,-0.3333333333333333,0.5,-0.4673802964096316,0.38266969727537453,0.4585641391806803,0.31700000000023465,32.0,-1.4021408892288947
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,3,33.33333333333333,66.66666666666666,0.0,33.33333333333333,-0.16666666666674934,0.749999999999876,-0.30071362974304755,0.602808168190312,0.4585641391806803,0.31700000000023465,32.0,-0.9021408892291427
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,3,0.0,100.0,0.0,33.33333333333333,-1.0,0.0,-1.1340469630762982,0.0,0.4585641391806803,0.31700000000023465,32.0,-3.4021408892288947
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,3,0.0,100.0,0.0,33.33333333333333,-1.0,0.0,-1.1340469630762982,0.0,0.4585641391806803,0.31700000000023465,32.0,-3.4021408892288947
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,3,0.0,100.0,0.0,33.33333333333333,-1.0,0.0,-1.1340469630762982,0.0,0.4585641391806803,0.31700000000023465,32.0,-3.4021408892288947
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,36,80.55555555555556,19.444444444444446,0.0,0.0,0.20833333333333776,2.0714285714285943,0.15517364913804454,1.7568960172816859,1.2072500000001583,0.524000000000342,1.0,5.586251368969604
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,36,58.333333333333336,27.77777777777778,13.88888888888889,0.0,0.3387743858713057,2.1799380490276596,0.2856147016760125,1.936911245219877,1.2072500000001583,0.524000000000342,1.0,10.28212926033645
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,36,44.44444444444444,38.88888888888889,16.666666666666664,0.0,0.33233028208433946,1.8345328631160465,0.2791705978890462,1.663971999265988,1.2072500000001583,0.524000000000342,1.0,10.050141524005664
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,36,33.33333333333333,41.66666666666667,25.0,0.0,0.4093800812451608,1.960984076671579,0.3562203970498676,1.7901306732337527,1.2072500000001583,0.524000000000342,1.0,12.823934293795233
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,36,19.444444444444446,47.22222222222222,33.33333333333333,0.0,0.24891599148095722,1.5168988781524184,0.1957563072856641,1.3847618709336684,1.2072500000001583,0.524000000000342,1.0,7.047227062283907
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,36,11.11111111111111,47.22222222222222,41.66666666666667,0.0,0.22227879246384305,1.4615840781383649,0.16911910826854992,1.3324060685977512,1.2072500000001583,0.524000000000342,1.0,6.088287897667797
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,22,63.63636363636363,27.27272727272727,9.090909090909092,0.0,0.023105589710585513,1.0783037990904636,-0.03193660722022205,0.8964851365334819,1.2597500000000537,0.4110000000002856,1.0,-0.7026053588448851
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,22,50.0,40.909090909090914,9.090909090909092,0.0,0.06856013516510027,1.1589100608293033,0.013517938234292724,1.029681317483021,1.2597500000000537,0.4110000000002856,1.0,0.2973946411544399
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,22,36.36363636363637,45.45454545454545,18.181818181818183,0.0,0.10530313505609744,1.220810168423205,0.05026093812528987,1.0999005809797566,1.2597500000000537,0.4110000000002856,1.0,1.105740638756377
