scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,866,12.240184757505773,40.7621247113164,46.997690531177824,0.0,0.029125719486453736,1.0634001884751014,0.011303701178756842,1.0240498817211015,4.2602499999998145,0.44499999999993634,1.0,9.789005220803425
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,866,9.122401847575059,41.570438799076214,49.30715935334873,0.0,0.029534286526201572,1.063153549549116,0.01171226821850466,1.0244677189696885,4.2602499999998145,0.44499999999993634,1.0,10.142824277225035
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,191,62.82722513089005,36.64921465968586,0.5235602094240838,0.0,-0.05607868666595337,0.8485239250302601,-0.09134402114899903,0.7622433416552187,2.101424096621713,0.4234999999998763,3.0,-17.446708039458816
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,191,49.73821989528796,48.167539267015705,2.094240837696335,0.0,0.00835035664143258,1.0170090052143297,-0.02691497784161307,0.947155672456264,2.101424096621713,0.4234999999998763,3.0,-5.140760767748096
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,191,36.64921465968586,56.54450261780105,6.806282722513089,0.0,0.0038671062186527516,1.0066831848751538,-0.03139822826439287,0.9476251695453459,2.101424096621713,0.4234999999998763,3.0,-5.997061598499037
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,191,27.748691099476442,61.78010471204188,10.471204188481675,0.0,-0.004310410525749574,0.9931687943993478,-0.03957574500879521,0.9394327503508275,2.101424096621713,0.4234999999998763,3.0,-7.558967296679885
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,191,25.13089005235602,62.30366492146597,12.56544502617801,0.0,0.09081326806547128,1.1427379161378404,0.05554793358242564,1.0843232392640263,2.101424096621713,0.4234999999998763,3.0,10.609655314243298
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,191,22.5130890052356,62.82722513089005,14.659685863874344,0.0,0.16422308039531316,1.2560147443991676,0.12895774591226752,1.1941489906774208,2.101424096621713,0.4234999999998763,3.0,24.6309294692431
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,479,57.41127348643006,42.58872651356994,0.0,24.21711899791232,-0.14061624275627874,0.6712058724211394,-0.21187667456359624,0.5406852923462897,1.1189187162458438,0.21960376353217725,3.0,-101.4889271159626
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,479,48.22546972860125,51.774530271398746,0.0,21.08559498956159,-0.03727595048070503,0.9282507189114994,-0.10853638228802254,0.8055354943769987,1.1189187162458438,0.21960376353217725,3.0,-51.988927115962795
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,479,40.292275574112736,57.82881002087683,1.8789144050104383,20.250521920668056,0.03525701108399649,1.0606686107067111,-0.036003420723320995,0.9423081635903241,1.1189187162458438,0.21960376353217725,3.0,-17.245638526470756
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,479,32.98538622129436,64.09185803757829,2.9227557411273484,19.624217118997915,0.032738447736795004,1.0507362320961846,-0.038521984070522486,0.9444018285029269,1.1189187162458438,0.21960376353217725,3.0,-18.45203036978027
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,479,27.97494780793319,67.4321503131524,4.592901878914405,19.41544885177453,0.05636090902628337,1.0830181485428791,-0.014899522781034112,0.979561099916045,1.1189187162458438,0.21960376353217725,3.0,-7.13687141211534
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,479,25.260960334029225,69.51983298538622,5.219206680584551,19.206680584551147,0.10038856572395127,1.1434488672335565,0.029128133916633814,1.0387721601384194,1.1189187162458438,0.21960376353217725,3.0,13.952376146067596
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,814,59.45945945945946,28.00982800982801,12.530712530712531,2.8255528255528257,-0.0040020664048411635,0.9869471878733734,-0.030001219642707022,0.9051067873871232,3.292532408985494,0.28650000000016007,3.0,-24.420992789163517
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,814,38.08353808353808,39.80343980343981,22.11302211302211,2.7027027027027026,-0.02127431130564715,0.950739218077952,-0.04727346454351301,0.8938790139385195,3.292532408985494,0.28650000000016007,3.0,-38.48060013841959
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,814,26.412776412776413,45.33169533169533,28.255528255528255,2.7027027027027026,-0.03381997550719259,0.9311258951376784,-0.05981912874505844,0.8819994190040457,3.292532408985494,0.28650000000016007,3.0,-48.69277079847757
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,814,18.42751842751843,48.894348894348894,32.67813267813268,2.7027027027027026,-0.05363702785445441,0.8983622209061187,-0.07963618109232025,0.8538636463191712,3.292532408985494,0.28650000000016007,3.0,-64.82385140914869
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,814,14.619164619164618,50.0,35.38083538083538,2.7027027027027026,-0.037160547088470004,0.9310569792709925,-0.06315970032633587,0.8865389186666223,3.292532408985494,0.28650000000016007,3.0,-51.411996065637396
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,814,12.039312039312039,50.368550368550366,37.59213759213759,2.7027027027027026,-0.007325217770448628,0.9865020034090252,-0.03332437100831449,0.9405523717494837,3.292532408985494,0.28650000000016007,3.0,-27.126038000768
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1090,62.38532110091744,25.779816513761467,11.834862385321102,0.45871559633027525,0.03383599967267333,1.119326101139254,0.008417368480104787,1.0287992285974514,3.4946085608548856,0.27199999999970714,1.0,9.174931643314219
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1090,41.92660550458716,36.69724770642202,21.376146788990827,0.45871559633027525,0.048013516702536,1.1197098456525765,0.022594885509967466,1.054651277167814,3.4946085608548856,0.27199999999970714,1.0,24.628425205864538
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1090,28.256880733944957,42.477064220183486,29.266055045871557,0.0,0.030069269427897293,1.064984416310784,0.004650638235328752,1.0097434849031302,3.4946085608548856,0.27199999999970714,1.0,5.06919567650834
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1090,20.55045871559633,45.77981651376147,33.6697247706422,0.0,0.021950144186165078,1.044192082695224,-0.003468487006403456,0.9932319668079541,3.4946085608548856,0.27199999999970714,1.0,-3.780650836979767
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1090,16.605504587155963,46.88073394495413,36.51376146788991,0.0,0.050060600778550464,1.0985064139641652,0.024641969585981926,1.046986611988149,3.4946085608548856,0.27199999999970714,1.0,26.8597468487203
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1090,12.568807339449542,47.981651376146786,39.44954128440367,0.0,0.052414032688916916,1.1009225920224708,0.02699540149634837,1.0503418332325016,3.4946085608548856,0.27199999999970714,1.0,29.424987631019725
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1090,62.75229357798165,25.412844036697248,11.834862385321102,0.1834862385321101,0.03934058682863358,1.1405576376591502,0.018636905860230552,1.064955125512034,3.7147654932734895,0.3977337349487732,1.0,20.314227387651304
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1090,41.467889908256886,36.972477064220186,21.55963302752294,0.0,0.04094906114545296,1.1013995726133603,0.020245380177049944,1.0489101708691244,3.7147654932734895,0.3977337349487732,1.0,22.06746439298444
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1090,27.981651376146786,42.201834862385326,29.81651376146789,0.0,0.030907304712829223,1.0671754240152511,0.010203623744426222,1.0216327274786454,3.7147654932734895,0.3977337349487732,1.0,11.121949881424582
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1090,20.0,45.321100917431195,34.67889908256881,0.0,0.021884701164370794,1.0444417633436875,0.001181020195967792,1.0023386061915904,3.7147654932734895,0.3977337349487732,1.0,1.2873120136048932
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1090,15.504587155963304,46.23853211009175,38.25688073394495,0.0,0.046540090390014756,1.092717809960158,0.02583640942161175,1.0501782102184498,3.7147654932734895,0.3977337349487732,1.0,28.161686269556807
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1090,11.100917431192661,46.69724770642202,42.201834862385326,0.0,0.05537671635754242,1.1092922738063713,0.03467303538913939,1.0667060140128928,3.7147654932734895,0.3977337349487732,1.0,37.79360857416194
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1090,62.75229357798165,25.045871559633028,12.201834862385322,0.0,0.04201583261863571,1.151524067602567,0.0245890856413939,1.086838100287233,4.19799602554151,0.5279999999997926,1.0,26.802103349119353
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1090,40.36697247706422,36.23853211009174,23.394495412844037,0.0,0.03750607635987882,1.0938394133259286,0.020079329382637026,1.049189418508232,4.19799602554151,0.5279999999997926,1.0,21.88646902707436
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1090,25.688073394495415,41.19266055045871,33.11926605504587,0.0,0.012102415398610894,1.026687209812377,-0.005324331578630901,0.9885099573141544,4.19799602554151,0.5279999999997926,1.0,-5.803521420707682
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1090,16.69724770642202,42.477064220183486,40.825688073394495,0.0,0.020033073335547012,1.0428918988620934,0.0026063263583052023,1.0054602108117756,4.19799602554151,0.5279999999997926,1.0,2.8408957305526705
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1090,12.752293577981652,43.027522935779814,44.22018348623853,0.0,0.03901986316973625,1.0825408976670496,0.021593116192494457,1.0446896065160403,4.19799602554151,0.5279999999997926,1.0,23.536496649818957
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1090,8.440366972477065,43.39449541284404,48.1651376146789,0.0,0.0438036227346438,1.0919464918435384,0.026376875757402007,1.0541721718219441,4.19799602554151,0.5279999999997926,1.0,28.750794575568186
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1090,60.550458715596335,25.504587155963304,13.944954128440369,0.0,0.021084547564455325,1.0733655408838698,0.006132816110501996,1.0209523250999175,4.882174289613582,0.5279999999997926,1.0,6.684769560447175
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1090,37.88990825688073,34.403669724770644,27.706422018348626,0.0,0.028400155764120694,1.07279237439677,0.013448424310167366,1.0338289208382239,4.882174289613582,0.5279999999997926,1.0,14.658782498082429
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1090,21.467889908256883,37.15596330275229,41.37614678899082,0.0,0.01364132051990687,1.0323089311417708,-0.0013104109340464558,0.9969556162788583,4.882174289613582,0.5279999999997926,1.0,-1.4283479181106369
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1090,13.394495412844037,38.25688073394495,48.34862385321101,0.0,0.012535869440738113,1.028891545863511,-0.002415862013215203,0.994538854279355,4.882174289613582,0.5279999999997926,1.0,-2.6332895944045713
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1090,9.08256880733945,38.34862385321101,52.56880733944954,0.0,0.02838810582917926,1.065271430536568,0.013436374375225945,1.0303007949217489,4.882174289613582,0.5279999999997926,1.0,14.64564806899628
S10_C6,sensitivity,0.1,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1090,5.963302752293578,38.440366972477065,55.596330275229356,0.0,0.03696477382293851,1.0848124541334652,0.022013042368985172,1.0495380437476907,4.882174289613582,0.5279999999997926,1.0,23.99421618219384
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,15,73.33333333333333,13.333333333333334,13.333333333333334,0.0,0.2043600058133327,2.1516834617727905,0.18216796869408045,2.0079774131863095,3.5489630342144665,1.0706467988284203,1.0,2.732519530411207
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,15,66.66666666666666,20.0,13.333333333333334,0.0,0.4376933391466611,2.7930075637679956,0.4155013020274089,2.6698967356229675,3.5489630342144665,1.0706467988284203,1.0,6.232519530411134
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,15,40.0,33.33333333333333,26.666666666666668,0.0,0.3295667707434724,1.873152708577804,0.3073747336242202,1.7919419729343349,3.5489630342144665,1.0706467988284203,1.0,4.610621004363303
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,15,13.333333333333334,40.0,46.666666666666664,0.0,0.0007716254078913447,1.0017374596726867,-0.021420411711360908,0.9529973164970188,3.5489630342144665,1.0706467988284203,1.0,-0.32130617567041364
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,15,13.333333333333334,40.0,46.666666666666664,0.0,0.06743829207455801,1.151849993113384,0.04524625495530577,1.0992835912781023,3.5489630342144665,1.0706467988284203,1.0,0.6786938243295866
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,15,13.333333333333334,40.0,46.666666666666664,0.0,0.1341049587412247,1.3019625265540815,0.11191292162197243,1.2455698660591856,3.5489630342144665,1.0706467988284203,1.0,1.6786938243295864
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,28,67.85714285714286,32.142857142857146,0.0,0.0,0.01785714285714152,1.0555555555555514,-0.0013617647050061024,0.9958511796418651,4.391244431437599,0.8600000000001273,2.0,-0.03812941174017087
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,28,46.42857142857143,46.42857142857143,7.142857142857142,0.0,0.05186149967698471,1.111701691611967,0.03264259211483709,1.068878579889895,4.391244431437599,0.8600000000001273,2.0,0.9139925792154384
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,28,32.142857142857146,53.57142857142857,14.285714285714285,0.0,-0.0007989190197589693,0.998511843818756,-0.020017826581906564,0.9635095769892044,4.391244431437599,0.8600000000001273,2.0,-0.5604991442933838
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,28,21.428571428571427,57.14285714285714,21.428571428571427,0.0,0.009619712415358025,1.0168010577237783,-0.00959919514678957,0.9835778017001511,4.391244431437599,0.8600000000001273,2.0,-0.26877746411010794
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,28,14.285714285714285,60.71428571428571,25.0,0.0,-0.042041380402070914,0.9308848410472671,-0.06126028796421852,0.9013221883277016,4.391244431437599,0.8600000000001273,2.0,-1.7152880629981186
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,28,14.285714285714285,60.71428571428571,25.0,0.0,0.029387191026502925,1.0483119336126991,0.010168283464355332,1.0163790278183524,4.391244431437599,0.8600000000001273,2.0,0.2847119370019493
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,35,25.71428571428571,74.28571428571429,0.0,71.42857142857143,-0.6558564740374958,0.16390471086482133,-0.7399739083955339,0.1311537198337323,0.8573799068744847,0.30750000000011823,0.0,-25.899086793843686
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,35,22.857142857142858,77.14285714285715,0.0,71.42857142857143,-0.584427902608907,0.2811458998860209,-0.668545336966945,0.2443570245293022,0.8573799068744847,0.30750000000011823,0.0,-23.399086793843075
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,35,22.857142857142858,77.14285714285715,0.0,68.57142857142857,-0.4701421883231838,0.42171884982904234,-0.5542596226812218,0.37353180508861644,0.8573799068744847,0.30750000000011823,0.0,-19.399086793842763
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,35,17.142857142857142,80.0,2.857142857142857,62.857142857142854,-0.5079494460310309,0.40297894649027743,-0.592066880389069,0.3603547334428749,0.8573799068744847,0.30750000000011823,0.0,-20.722340813617414
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,35,14.285714285714285,82.85714285714286,2.857142857142857,62.857142857142854,-0.52223516031675,0.4061312087088407,-0.6063525946747881,0.3656184741245789,0.8573799068744847,0.30750000000011823,0.0,-21.22234081361758
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,35,14.285714285714285,82.85714285714286,2.857142857142857,62.857142857142854,-0.4508065888881737,0.4873574504506154,-0.5349240232462118,0.4403488645474399,0.8573799068744847,0.30750000000011823,0.0,-18.722340813617414
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,29,65.51724137931035,34.48275862068966,0.0,6.896551724137931,-0.01724137931034158,0.9500000000000096,-0.044970466875194244,0.8744041817564724,2.592963034214563,0.6389248924654112,3.0,-1.304143539380633
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,29,51.724137931034484,48.275862068965516,0.0,6.896551724137931,0.034482758620689655,1.0714285714285714,0.006753671055837007,1.0135365078307619,2.592963034214563,0.6389248924654112,3.0,0.1958564606192732
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,29,44.827586206896555,55.172413793103445,0.0,6.896551724137931,0.12068965517241233,1.2187499999999973,0.0929605676075596,1.163274079224512,2.592963034214563,0.6389248924654112,3.0,2.695856460619228
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,29,41.37931034482759,58.620689655172406,0.0,6.896551724137931,0.2413793103448276,1.411764705882353,0.21365022277997492,1.3532407841628384,2.592963034214563,0.6389248924654112,3.0,6.1958564606192725
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,29,27.586206896551722,65.51724137931035,6.896551724137931,6.896551724137931,0.17026680669984945,1.2598809154892439,0.14253771913499674,1.2110498705701649,2.592963034214563,0.6389248924654112,3.0,4.133593854914905
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,29,17.24137931034483,72.41379310344827,10.344827586206897,6.896551724137931,0.004627052483204148,1.0063897391434724,-0.023102035081648493,0.9690410262749789,2.592963034214563,0.6389248924654112,3.0,-0.6699590173678063
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,40,67.5,30.0,2.5,5.0,0.043176725425756894,1.1439224180858547,0.012008345567483236,1.038763804357167,2.21214415294412,0.689812231163158,1.0,0.48033382269932945
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,40,52.5,45.0,2.5,2.5,0.08067672542574056,1.1792816120571972,0.049508345567466895,1.1061853642966502,2.21214415294412,0.689812231163158,1.0,1.9803338226986757
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,40,37.5,50.0,12.5,0.0,0.09152493950546083,1.1784902071130268,0.060356559647187134,1.113488828808861,2.21214415294412,0.689812231163158,1.0,2.4142623858874854
