sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,FAILED_AUCTION,1.0,104,37.5,52.88461538461539,9.615384615384617,0.0,-0.1563577046964451,0.7142991595565464,-0.21591267277617193,0.6279053015014564,-0.24569015681603532,0.5882898653631544,3.9353870873605956,9.0,0.05590911602987071,-16.261201288430293,-22.45491796872188,-25.551776308867673
MEMORY_ONLY,FAILED_AUCTION,1.5,104,22.115384615384613,56.730769230769226,21.153846153846153,0.0,-0.13505672709977276,0.7694251750439831,-0.19461169517949956,0.686795427390851,-0.22438917921936297,0.6489763728532214,3.9353870873605956,9.0,0.05590911602987071,-14.045899618376367,-20.239616298667954,-23.336474638813748
MEMORY_ONLY,FAILED_AUCTION,2.0,104,15.384615384615385,59.61538461538461,25.0,0.0,-0.1795545176832088,0.7103466701199818,-0.23910948576293561,0.6367382083490672,-0.268886969802799,0.6033029544528805,3.9353870873605956,9.0,0.05590911602987071,-18.673669839053716,-24.867386519345303,-27.964244859491096
MEMORY_ONLY,FAILED_AUCTION,2.5,104,10.576923076923077,61.53846153846154,27.884615384615387,0.0,-0.19942239748047202,0.6879760594633683,-0.25897736556019885,0.6187876078326628,-0.2887548496000622,0.587424237100457,3.9353870873605956,9.0,0.05590911602987071,-20.73992933796909,-26.93364601826068,-30.03050435840647
MEMORY_ONLY,FAILED_AUCTION,3.0,104,8.653846153846153,61.53846153846154,29.807692307692307,0.0,-0.1662489510651824,0.7398805075216314,-0.22580391914490916,0.667618627628746,-0.25558140318477257,0.6348227828971829,3.9353870873605956,9.0,0.05590911602987071,-17.28989091077897,-23.48360759107055,-26.580465931216345
MEMORY_ONLY,PASSIVE_TOUCH,0.5,511,39.92172211350293,58.70841487279843,1.36986301369863,21.330724070450096,-0.43897478589638983,0.3128379245434704,-0.5798956677080246,0.1981330180876832,-0.6503561086138421,0.15029899052746007,1.5758786604314992,2.0,0.13960465708683478,-224.3161155930552,-296.3266861988006,-332.3319715016733
MEMORY_ONLY,PASSIVE_TOUCH,1.0,511,29.9412915851272,67.5146771037182,2.5440313111545985,20.939334637964773,-0.4258552444508531,0.4147148503397392,-0.5667761262624879,0.3131796684510286,-0.6372365671683053,0.27094418281123056,1.5758786604314992,2.0,0.13960465708683478,-217.61202991438594,-289.6226005201313,-325.627885823004
MEMORY_ONLY,PASSIVE_TOUCH,1.5,511,24.46183953033268,71.42857142857143,4.10958904109589,20.939334637964773,-0.39511883390519775,0.4857807300724788,-0.5360397157168325,0.3851989563215688,-0.6065001566226499,0.3434555870908826,1.5758786604314992,2.0,0.13960465708683478,-201.90572412555605,-273.91629473130143,-309.9215800341741
MEMORY_ONLY,PASSIVE_TOUCH,2.0,511,18.199608610567513,75.92954990215264,5.870841487279844,20.743639921722114,-0.4291160511495945,0.4727350757800871,-0.5700369329612293,0.38313540762556125,-0.6404973738670467,0.34601511118908873,1.5758786604314992,2.0,0.13960465708683478,-219.27830213744278,-291.28887274318816,-327.2941580460609
MEMORY_ONLY,PASSIVE_TOUCH,2.5,511,16.2426614481409,77.29941291585128,6.457925636007827,20.743639921722114,-0.3918880022896098,0.5264487819846523,-0.5328088841012445,0.43322484098125646,-0.6032693250070619,0.39461312254412484,1.5758786604314992,2.0,0.13960465708683478,-200.2547691699906,-272.2653397757359,-308.27062507860865
MEMORY_ONLY,PASSIVE_TOUCH,3.0,511,12.720156555772993,79.2563600782779,8.023483365949119,20.743639921722114,-0.4149841786750016,0.5101240416429753,-0.5559050604866363,0.42240493724030787,-0.6263655013924538,0.3861389279144598,1.5758786604314992,2.0,0.13960465708683478,-212.0569153029258,-284.0674859086712,-320.0727712115439
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,482,52.69709543568465,44.398340248962654,2.904564315352697,0.4149377593360996,-0.18640183625230786,0.5864406689298671,-0.27590015559781633,0.44132458975581257,-0.32064931527057067,0.3778723284296222,2.552000000000362,4.0,0.08620694949865959,-89.84568507361239,-132.98387499814748,-154.55296996041506
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,482,36.09958506224066,56.016597510373444,7.883817427385892,0.4149377593360996,-0.19952907965287872,0.6510849694588037,-0.28902739899838725,0.5383684476358627,-0.3337765586711415,0.4892382231681235,2.552000000000362,4.0,0.08620694949865959,-96.17301639268754,-139.31120631722266,-160.8803012794902
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,482,25.311203319502074,60.788381742738586,13.900414937759336,0.4149377593360996,-0.1968486895474073,0.6832560257448299,-0.2863470088929158,0.5795628703509351,-0.3310961685656701,0.5344504832821403,2.552000000000362,4.0,0.08620694949865959,-94.88106836185032,-138.01925828638542,-159.588353248653
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,482,17.634854771784234,63.27800829875518,19.08713692946058,0.4149377593360996,-0.2069985021578394,0.6798203853519784,-0.29649682150334794,0.5818280847107883,-0.34124598117610216,0.5393070327321284,2.552000000000362,4.0,0.08620694949865959,-99.7732780400786,-142.9114679646137,-164.48056292688125
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,482,13.070539419087138,64.73029045643153,22.199170124481327,0.4149377593360996,-0.2150274378484601,0.6749599791319029,-0.3045257571939686,0.5803904333163264,-0.34927491686672285,0.5393954261790931,2.552000000000362,4.0,0.08620694949865959,-103.64322504295777,-146.78141496749288,-168.35050992976042
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,482,9.336099585062241,65.35269709543569,25.311203319502074,0.4149377593360996,-0.2197980632785096,0.6708454287313171,-0.3092963826240181,0.5778773111400871,-0.3540455422967724,0.53759181416707,2.552000000000362,4.0,0.08620694949865959,-105.94266650024163,-149.08085642477673,-170.6499513870443
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,859,50.52386495925495,45.0523864959255,4.423748544819558,1.3969732246798603,-0.3443795782142222,0.42385506455918187,-0.49658625274762297,0.29129664151385587,-0.5726895900143234,0.23902116284091884,2.5043762135924226,1.0,0.08784622645988928,-295.8220576860169,-426.5675911102081,-491.9403578223038
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,859,33.061699650756694,55.64610011641443,11.29220023282887,1.2805587892898718,-0.3607385864645987,0.4916727706842033,-0.5129452609979995,0.3784618019124543,-0.5890485982647,0.3331333181932961,2.5043762135924226,1.0,0.08784622645988928,-309.8744457730903,-440.6199791972816,-505.9927459093773
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,859,23.981373690337602,60.30267753201397,15.715948777648428,1.1641443538998837,-0.3566393470523148,0.5295013210277596,-0.5088460215857157,0.42155355831454083,-0.5849493588524161,0.378220758267088,2.5043762135924226,1.0,0.08784622645988928,-306.3531991179384,-437.09873254212977,-502.47149925422536
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,859,17.229336437718278,62.398137369033755,20.372526193247964,0.9313154831199069,-0.35190136663097504,0.5487900991396648,-0.5041080411643759,0.4426023511563313,-0.5802113784310764,0.39995578821414135,2.5043762135924226,1.0,0.08784622645988928,-302.28327393600756,-433.02880736019887,-498.4015740722946
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,859,13.271245634458673,63.09662398137369,23.63213038416764,0.5820721769499418,-0.33053535186751953,0.580119714874311,-0.4827420264009205,0.4709190565024235,-0.5588453636676207,0.4270351162421562,2.5043762135924226,1.0,0.08784622645988928,-283.9298672541993,-414.6754006783907,-480.04816739048624
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,859,8.381839348079161,63.91152502910361,27.706635622817227,0.46565774155995343,-0.3593696434596257,0.5483515708646847,-0.5115763179930264,0.44550142991405434,-0.5876796552597269,0.40423059526557176,2.5043762135924226,1.0,0.08784622645988928,-308.69852373181845,-439.4440571560097,-504.8168238681054
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,46,56.52173913043478,41.30434782608695,2.1739130434782608,17.391304347826086,-0.12560642157128082,0.695900242511636,-0.20695126035162353,0.5399600718112253,-0.24762367974179492,0.4711842138048378,2.7670000000000528,8.0,0.07951398685434079,-5.777895392278918,-9.519757976174683,-11.390689268122566
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,46,45.65217391304348,47.82608695652174,6.521739130434782,17.391304347826086,-0.012291527813468858,0.9742995327536561,-0.0936363665938116,0.8201391334770906,-0.13430878598398294,0.7521150894467508,2.7670000000000528,8.0,0.07951398685434079,-0.5654102794195675,-4.307272863315333,-6.178204155263216
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,46,26.08695652173913,60.86956521739131,13.043478260869565,17.391304347826086,-0.17435100699907768,0.7145816961323891,-0.25569584577942045,0.6163906130896576,-0.2963682651695918,0.5732276864767272,2.7670000000000528,8.0,0.07951398685434079,-8.020146321957574,-11.76200890585334,-13.632940197801224
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,46,26.08695652173913,60.86956521739131,13.043478260869565,17.391304347826086,-0.04391622439038208,0.9281077035715741,-0.1252610631707248,0.8120762599791645,-0.16593348256089616,0.7610546587943074,2.7670000000000528,8.0,0.07951398685434079,-2.0201463219575757,-5.762008905853341,-7.632940197801223
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,46,23.91304347826087,63.04347826086957,13.043478260869565,17.391304347826086,0.01043160169657446,1.0164900315705987,-0.07091323708376826,0.8972465239178188,-0.11158565647393963,0.844790853983432,2.7670000000000528,8.0,0.07951398685434079,0.4798536780424252,-3.2620089058533397,-5.132940197801223
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,46,19.565217391304348,63.04347826086957,17.391304347826086,17.391304347826086,0.10717494644887275,1.1694196444539744,0.025830107668530077,1.0374278972398792,-0.014842311721641332,0.9793552092623513,2.7670000000000528,8.0,0.07951398685434079,4.930047536648146,1.1881849527523836,-0.6827463391955013
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1520,53.026315789473685,30.197368421052634,16.776315789473685,0.06578947368421052,-0.06675124582377481,0.8036200723087773,-0.1312070667333795,0.641762984970511,-0.16343497718818187,0.5694700855157052,3.4742500000003247,1.0,0.06332302755377714,-101.46189365213772,-199.43474143473685,-248.42116532603646
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1520,31.05263157894737,38.55263157894736,30.394736842105264,0.0,-0.07829520490608981,0.8199630599319251,-0.1427510258156945,0.69613713036629,-0.1749789362704969,0.6411207693562697,3.4742500000003247,1.0,0.06332302755377714,-119.00871145725651,-216.98155923985564,-265.9679831311553
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1520,19.342105263157894,41.8421052631579,38.81578947368421,0.0,-0.07857657623055678,0.8327224379082606,-0.14303239714016147,0.7184828756877144,-0.17526030759496383,0.6678290523055146,3.4742500000003247,1.0,0.06332302755377714,-119.4363958704463,-217.40924365304545,-266.39566754434503
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1520,12.368421052631579,43.223684210526315,44.40789473684211,0.0,-0.08216133060065253,0.8303655472695772,-0.14661715151025725,0.720136553869197,-0.17884506196505964,0.6713012835762171,3.4742500000003247,1.0,0.06332302755377714,-124.88522251299185,-222.858070295591,-271.84449418689064
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1520,8.289473684210526,43.75,47.96052631578947,0.0,-0.0847885475742355,0.8270391760965031,-0.1492443684838402,0.7185031293868663,-0.18147227893864257,0.6704434339512446,3.4742500000003247,1.0,0.06332302755377714,-128.87859231283795,-226.8514400954371,-275.8378639867367
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1520,5.526315789473684,44.40789473684211,50.065789473684205,0.0,-0.10265089062304736,0.7935636171480892,-0.16710671153265205,0.6893607663070882,-0.1993346219874544,0.6432707931401337,3.4742500000003247,1.0,0.06332302755377714,-156.029353747032,-254.00220152963112,-302.9886254209307
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,366,57.377049180327866,36.0655737704918,6.557377049180328,0.0,-0.08770590772361658,0.767379832655121,-0.1408432913709074,0.6474032374670549,-0.16741198319455283,0.5923917799363986,4.3064398789611005,5.0,0.05108628205171677,-32.10036222684367,-51.548644641752105,-61.272785849206336
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,366,39.07103825136612,43.98907103825137,16.939890710382514,0.0,-0.045766012315394095,0.9011127854232402,-0.0989033959626849,0.7984553007400402,-0.12547208778633034,0.751426387926869,4.3064398789611005,5.0,0.05108628205171677,-16.750360507434237,-36.19864292234267,-45.9227841297969
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,366,25.136612021857925,48.36065573770492,26.50273224043716,0.0,-0.0603931528734601,0.8823594387486373,-0.11353053652075092,0.7917676059613779,-0.1400992283443963,0.7503653224991914,4.3064398789611005,5.0,0.05108628205171677,-22.1038939516864,-41.552176366594836,-51.27631757404905
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,366,18.30601092896175,50.54644808743169,31.147540983606557,0.0,-0.04567383543224918,0.9150377971352457,-0.09881121907954,0.8269482925964105,-0.12537991090318543,0.7866910543216142,4.3064398789611005,5.0,0.05108628205171677,-16.7166237682032,-36.16490618311164,-45.88904739056587
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,366,12.568306010928962,51.09289617486339,36.33879781420765,0.0,-0.046959018426687454,0.9137415952800277,-0.10009640207397827,0.8269023847566652,-0.12666509389762368,0.7872193268886322,4.3064398789611005,5.0,0.05108628205171677,-17.18700074416761,-36.635283159076046,-46.35942436653027
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,366,9.562841530054644,51.63934426229508,38.79781420765027,0.0,-0.04452476335683211,0.919166590020915,-0.09766214700412293,0.8331225465678759,-0.12423083882776834,0.7938160972038985,4.3064398789611005,5.0,0.05108628205171677,-16.29606338860055,-35.74434580350899,-45.46848701096321
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,1074,49.906890130353815,49.44134078212291,0.6517690875232774,22.998137802607076,-0.2687019304497819,0.4819307528327703,-0.3982598173663911,0.3167491552701669,-0.46303876082469553,0.24709999833144466,1.7087542853439572,2.0,0.12874878778950868,-288.5858733030658,-427.731043851504,-497.303629125723
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,1074,38.733705772811916,58.75232774674115,2.5139664804469275,21.973929236499067,-0.22413427458439084,0.6362960864849134,-0.3536921615009999,0.4900382888339943,-0.41847110495930445,0.42849342688394404,1.7087542853439572,2.0,0.12874878778950868,-240.72021090363575,-379.8653814520739,-449.437966726293
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,1074,29.51582867783985,65.73556797020484,4.748603351955307,21.787709497206702,-0.2260440607234716,0.6710811110272843,-0.35560194764008063,0.540981936528439,-0.4203808910983851,0.4863821500554469,1.7087542853439572,2.0,0.12874878778950868,-242.7713212170085,-381.9164917654466,-451.48907703966563
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,1074,24.860335195530723,68.90130353817506,6.238361266294227,21.69459962756052,-0.19297001214392737,0.7315725665904913,-0.3225278990605364,0.6022571306492017,-0.38730684251884095,0.5480427649482743,1.7087542853439572,2.0,0.12874878778950868,-207.24979304257798,-346.3949635910161,-415.9675488652352
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,1074,19.553072625698324,71.60148975791434,8.845437616387338,21.69459962756052,-0.20319127789867458,0.7278908673493933,-0.3327491648152836,0.6053322088182616,-0.39752810827358814,0.5540549898174214,1.7087542853439572,2.0,0.12874878778950868,-218.2274324631765,-357.3726030116146,-426.9451882858337
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,1074,16.10800744878957,72.99813780260708,10.893854748603351,21.601489757914337,-0.18779978610589837,0.7531613954759744,-0.3173576730225074,0.6307200750769411,-0.382136616480812,0.5795451898949543,1.7087542853439572,2.0,0.12874878778950868,-201.69697027773486,-340.84214082617297,-410.41472610039204
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,1253,55.865921787709496,36.392657621707905,7.741420590582601,2.4740622505985637,-0.10133730078066601,0.7360542222551021,-0.180251892907122,0.5683159198341892,-0.21970918897034997,0.4942320774800877,2.742000000000189,4.0,0.08023340627278805,-126.97563787817451,-225.85562181262387,-275.2956137798485
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,1253,36.392657621707905,46.04948124501197,17.557861133280127,2.4740622505985637,-0.09117770152749313,0.8131004404286721,-0.17009229365394912,0.6798464676257023,-0.2095495897171771,0.6211930913370417,2.742000000000189,4.0,0.08023340627278805,-114.24566001394889,-213.12564394839825,-262.5656359156229
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,1253,25.299281723862734,50.27932960893855,24.421388667198723,2.4740622505985637,-0.08606689935119387,0.8388831048282056,-0.16498149147764987,0.7168038666761719,-0.20443878754087788,0.6632198588374896,2.742000000000189,4.0,0.08023340627278805,-107.84182488704592,-206.7218088214953,-256.16180078872
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,1253,17.71747805267358,52.91300877893057,29.36951316839585,2.4740622505985637,-0.09776297123355784,0.8260381429956567,-0.17667756336001383,0.7119305770796355,-0.21613485942324182,0.6619532560164403,2.742000000000189,4.0,0.08023340627278805,-122.49700295564797,-221.37698689009733,-270.816978857322
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,1253,11.971268954509178,54.03032721468476,33.99840383080607,2.4740622505985637,-0.09846692833443144,0.8283518281995667,-0.17738152046088743,0.7167281907163738,-0.21683881652411538,0.6678502163225805,2.742000000000189,4.0,0.08023340627278805,-123.3790612030426,-222.25904513749194,-271.6990371047166
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,1253,8.220271348762969,54.42936951316839,37.35035913806863,2.4740622505985637,-0.10137373365462142,0.8246208027383666,-0.18028832578107742,0.714270218229254,-0.21974562184430538,0.6659532784967989,2.742000000000189,4.0,0.08023340627278805,-127.02128826924064,-225.90127220369,-275.34126417091466
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,2076,54.81695568400771,32.70712909441233,12.475915221579962,1.4450867052023122,-0.08047997477327262,0.7765964261124105,-0.1658617133103918,0.5840202073422477,-0.20855258257895132,0.5014185546596885,2.97300000000007,1.0,0.07399932727884118,-167.07642762931397,-344.32891683237335,-432.95516143390296
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,2076,35.067437379576106,42.10019267822736,22.832369942196532,0.8670520231213872,-0.07946122017051845,0.8287728129536971,-0.16484295870763757,0.6782916923784756,-0.20753382797619718,0.6134652477826339,2.97300000000007,1.0,0.07399932727884118,-164.96149307399628,-342.2139822770556,-430.8402268785853
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,2076,23.98843930635838,46.00192678227361,30.009633911368017,0.6262042389210019,-0.06504773601566353,0.8712513141827387,-0.15042947455278272,0.7304404455337913,-0.19312034382134224,0.6697852357059059,2.97300000000007,1.0,0.07399932727884118,-135.0390999685175,-312.2915891715769,-400.9178337731065
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,2076,17.100192678227362,48.07321772639692,34.82658959537572,0.5298651252408477,-0.06017350433494812,0.8858877493271722,-0.14555524287206725,0.7500847760447611,-0.18824611214062686,0.6915825737832597,2.97300000000007,1.0,0.07399932727884118,-124.9201949993523,-302.17268420241163,-390.79892880394135
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,2076,12.1868978805395,49.32562620423892,38.48747591522158,0.48169556840077066,-0.06439363739845526,0.8808255308011286,-0.1497753759355744,0.7490495826203866,-0.19246624520413397,0.692299475491568,2.97300000000007,1.0,0.07399932727884118,-133.6811912391931,-310.93368044225247,-399.55992504378213
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,2076,8.959537572254336,50.28901734104046,40.7514450867052,0.48169556840077066,-0.07798142173051502,0.8583187870713522,-0.16336316026763417,0.7313683937715766,-0.20605402953619373,0.6767329280673465,2.97300000000007,1.0,0.07399932727884118,-161.88943151254918,-339.14192071560853,-427.7681653171382
