sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,CLEAN_REJECTION,1.5,166,22.289156626506024,54.81927710843374,22.89156626506024,0.0,-0.17654908267478012,0.6938507272435737,-0.26357375945261513,0.5843620555255954,-0.3070860978415325,0.5371019163194144,2.4534757656864485,1.0,0.0896690380093288,-29.3071477240135,-43.75324406913411,-50.976292241694395
MEMORY_ONLY,CLEAN_REJECTION,2.0,166,15.66265060240964,56.024096385542165,28.313253012048197,0.0,-0.15546484848632958,0.7360672343535315,-0.2424895252641645,0.6258727355320906,-0.28600186365308194,0.5783100853656081,2.4534757656864485,1.0,0.0896690380093288,-25.80716484873071,-40.25326119385131,-47.476309366411606
MEMORY_ONLY,CLEAN_REJECTION,2.5,166,12.650602409638553,56.024096385542165,31.32530120481928,0.0,-0.12058751465130414,0.795278504728023,-0.2076121914291391,0.6796835609086391,-0.25112452981805655,0.6297342954728787,2.4534757656864485,1.0,0.0896690380093288,-20.017527432116488,-34.46362377723709,-41.686671949797386
MEMORY_ONLY,CLEAN_REJECTION,3.0,166,10.843373493975903,56.62650602409639,32.53012048192771,0.0,-0.09950063902929249,0.8327878038603848,-0.18652531580712747,0.7151188043831754,-0.23003765419604494,0.6642358074637223,2.4534757656864485,1.0,0.0896690380093288,-16.517106078862554,-30.963202423983162,-38.18625059654346
MEMORY_ONLY,FAILED_AUCTION,0.5,18,50.0,50.0,0.0,0.0,-0.24999999999999498,0.5000000000000101,-0.30805326554785517,0.4179808147773003,-0.33707989832178525,0.38028301490932276,3.5664999999997917,5.5,0.06177232599716977,-4.499999999999909,-5.544958779861393,-6.067438169792134
MEMORY_ONLY,FAILED_AUCTION,1.0,18,38.88888888888889,61.111111111111114,0.0,0.0,-0.2222222222222222,0.6363636363636364,-0.2802754877700824,0.5678842290163292,-0.30930212054401257,0.5365305589371984,3.5664999999997917,5.5,0.06177232599716977,-4.0,-5.044958779861483,-5.567438169792227
MEMORY_ONLY,FAILED_AUCTION,1.5,18,22.22222222222222,72.22222222222221,5.555555555555555,0.0,-0.37957242326174384,0.47443818317604697,-0.43762568880960395,0.4294837310545165,-0.4666523215835341,0.40892174244344826,3.5664999999997917,5.5,0.06177232599716977,-6.832303618711389,-7.877262398572872,-8.399741788503613
MEMORY_ONLY,FAILED_AUCTION,2.0,18,22.22222222222222,72.22222222222221,5.555555555555555,0.0,-0.2684613121506334,0.6282843370221999,-0.32651457769849357,0.5743351375657026,-0.3555412104724237,0.5496589870967381,3.5664999999997917,5.5,0.06177232599716977,-4.832303618711402,-5.877262398572884,-6.3997417885036265
MEMORY_ONLY,FAILED_AUCTION,2.5,18,22.22222222222222,72.22222222222221,5.555555555555555,0.0,-0.15735020103951528,0.7821304908683634,-0.21540346658737552,0.7191865440768987,-0.24443009936130558,0.6903962317500378,3.5664999999997917,5.5,0.06177232599716977,-2.832303618711275,-3.8772623985727592,-4.3997417885035
MEMORY_ONLY,FAILED_AUCTION,3.0,18,16.666666666666664,72.22222222222221,11.11111111111111,0.0,-0.07489167368497832,0.8963038364361838,-0.1329449392328385,0.8266846470722116,-0.1619715720067686,0.7948411051924477,3.5664999999997917,5.5,0.06177232599716977,-1.3480501263296096,-2.3930089061910933,-2.9154882961218345
MEMORY_ONLY,PASSIVE_TOUCH,0.5,126,41.269841269841265,57.936507936507944,0.7936507936507936,20.634920634920633,-0.4031778620166153,0.3385398566505694,-0.5629663359808057,0.19797296745365722,-0.6428605729629008,0.14071068490570995,1.3509999999998854,3.0,0.16284314198178884,-50.80041061409353,-70.93375833358152,-81.0004321933255
MEMORY_ONLY,PASSIVE_TOUCH,1.0,126,32.53968253968254,66.66666666666666,0.7936507936507936,20.634920634920633,-0.3714318302705847,0.46696820337442363,-0.531220304234775,0.33888128021285435,-0.6111145412168701,0.28679898247129587,1.3509999999998854,3.0,0.16284314198178884,-46.80041061409367,-66.93375833358165,-77.00043219332564
MEMORY_ONLY,PASSIVE_TOUCH,1.5,126,26.984126984126984,71.42857142857143,1.5873015873015872,20.634920634920633,-0.33028554286978146,0.5563347950276499,-0.49007401683397167,0.42913838007934973,-0.5699682538160667,0.37742277219110537,1.3509999999998854,3.0,0.16284314198178884,-41.615978401592464,-61.74932612108043,-71.81599998082442
MEMORY_ONLY,PASSIVE_TOUCH,2.0,126,21.428571428571427,74.60317460317461,3.968253968253968,20.634920634920633,-0.31543062302329566,0.5936186949382005,-0.47521909698748593,0.46925548015897617,-0.5551133339695811,0.4187149782529201,1.3509999999998854,3.0,0.16284314198178884,-39.74425850093525,-59.877606220423225,-69.94428008016722
MEMORY_ONLY,PASSIVE_TOUCH,2.5,126,16.666666666666664,78.57142857142857,4.761904761904762,20.634920634920633,-0.3539162092313011,0.5662133828380808,-0.5137046831954913,0.45448952051011066,-0.5935989201775865,0.4091220086684264,1.3509999999998854,3.0,0.16284314198178884,-44.59344236314394,-64.72679008263191,-74.79346394237591
MEMORY_ONLY,PASSIVE_TOUCH,3.0,126,15.079365079365079,79.36507936507937,5.555555555555555,20.634920634920633,-0.30986750562018534,0.6238617412285824,-0.4696559795843755,0.506104309550479,-0.5495502165664707,0.4582913963524756,1.3509999999998854,3.0,0.16284314198178884,-39.04330570814335,-59.176653427631315,-69.24332728737531
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,140,55.00000000000001,42.142857142857146,2.857142857142857,0.0,-0.1573461553566643,0.6360644048589688,-0.2585714656677011,0.4590905493669862,-0.30918412082321955,0.3827099998582521,2.0410000000008495,4.0,0.10779032474885568,-22.028461749933,-36.200005193478155,-43.285776915250736
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,140,35.714285714285715,55.00000000000001,9.285714285714286,0.0,-0.19506269812710808,0.6568273369838401,-0.2962880084381449,0.5293264032594941,-0.3469006635936633,0.47442626545868083,2.0410000000008495,4.0,0.10779032474885568,-27.308777737795133,-41.48032118134029,-48.56609290311286
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,140,26.42857142857143,59.285714285714285,14.285714285714285,0.0,-0.18464636954980443,0.6994661314188396,-0.2858716798608413,0.5811257876163074,-0.33648433501635966,0.5303889179564111,2.0410000000008495,4.0,0.10779032474885568,-25.85049173697262,-40.022035180517776,-47.10780690229035
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,140,17.142857142857142,62.142857142857146,20.714285714285715,0.0,-0.2028754233310245,0.6844694251967053,-0.30410073364206125,0.5745331613794665,-0.35471338879757974,0.5274726403137664,2.0410000000008495,4.0,0.10779032474885568,-28.40255926634343,-42.57410270988858,-49.659874431661166
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,140,15.714285714285714,62.142857142857146,22.142857142857142,0.0,-0.1335124861232745,0.792349064276967,-0.2347377964343113,0.6715787332785215,-0.2853504515898297,0.6198736790508861,2.0410000000008495,4.0,0.10779032474885568,-18.69174805725843,-32.863291500803584,-39.94906322257616
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,140,13.571428571428571,62.142857142857146,24.285714285714285,0.0,-0.0934137745068591,0.8547142799224061,-0.19463908481789588,0.7276807750587752,-0.24525173997341432,0.6732907163698161,2.0410000000008495,4.0,0.10779032474885568,-13.077928430960274,-27.249471874505424,-34.335243596278005
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,223,51.569506726457405,43.946188340807176,4.484304932735426,0.4484304932735426,-0.20174453745284834,0.5639436504228759,-0.33260559554014946,0.37735215219014817,-0.39803612458380006,0.30316330108565476,2.2016176470585833,1.0,0.09992652461426513,-44.98903185198518,-74.17104780545333,-88.76205578218742
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,223,34.08071748878923,56.502242152466366,9.417040358744394,0.0,-0.2408069577765603,0.5937110717810606,-0.3716680158638614,0.45385734835492336,-0.4370985449075119,0.3970804805725315,2.2016176470585833,1.0,0.09992652461426513,-53.69995158417295,-82.88196753764109,-97.47297551437515
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,223,22.869955156950674,60.98654708520179,16.143497757847534,0.0,-0.2476550878114578,0.6118132033606538,-0.3785161458987589,0.48325608880019344,-0.4439466749424094,0.4313753530879405,2.2016176470585833,1.0,0.09992652461426513,-55.22708458195509,-84.40910053542324,-99.0001085121573
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,223,17.040358744394617,62.33183856502242,20.62780269058296,0.0,-0.21232030923591977,0.6741858841142216,-0.34318136732322085,0.5411785443806717,-0.4086118963668713,0.4873687604618583,2.2016176470585833,1.0,0.09992652461426513,-47.347428959610106,-76.52944491307825,-91.1204528898123
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,223,14.349775784753364,63.22869955156951,22.421524663677133,0.0,-0.18457167631830837,0.7206124116703541,-0.3154327344056095,0.5840719046900693,-0.38086326344925997,0.5287705801379818,2.2016176470585833,1.0,0.09992652461426513,-41.159483818982764,-70.34149977245092,-84.93250774918498
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,223,13.004484304932735,64.12556053811659,22.869955156950674,0.0,-0.15501358411579444,0.7684975701248596,-0.28587464220309555,0.6280124019338947,-0.35130517124674604,0.5710210654603006,2.2016176470585833,1.0,0.09992652461426513,-34.56802925782216,-63.750045211290306,-78.34105318802436
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,32,40.625,59.375,0.0,21.875,-0.390625,0.34210526315789475,-0.4937547600904329,0.24391898818151855,-0.5453196401356495,0.20122177926425666,2.0279999999995653,6.5,0.10848295045616908,-12.5,-15.800152322893853,-17.450228484340784
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,32,37.5,62.5,0.0,18.75,-0.25,0.6,-0.3531297600904329,0.4867114898371887,-0.40469464013564943,0.4375044145100052,2.0279999999995653,6.5,0.10848295045616908,-8.0,-11.300152322893853,-12.950228484340782
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,32,25.0,71.875,3.125,18.75,-0.33950810185185054,0.5276409017713384,-0.4426378619422835,0.4413632860597002,-0.4942027419875,0.4039685913260598,2.0279999999995653,6.5,0.10848295045616908,-10.864259259259217,-14.164411582153072,-15.8144877436
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,32,25.0,71.875,3.125,18.75,-0.21450810185185054,0.7015539452495992,-0.3176378619422835,0.5991211175658596,-0.3692027419875,0.554724383947961,2.0279999999995653,6.5,0.10848295045616908,-6.864259259259217,-10.164411582153072,-11.8144877436
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,32,21.875,75.0,3.125,18.75,-0.19888310185185054,0.7348225308641992,-0.30201286194228355,0.6349467885573524,-0.3535777419875,0.5916964483986192,2.0279999999995653,6.5,0.10848295045616908,-6.364259259259217,-9.664411582153074,-11.3144877436
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,32,18.75,78.125,3.125,18.75,-0.21450810185185054,0.7254296296296313,-0.31763786194228355,0.6314675346997316,-0.3692027419875,0.5907858998274357,2.0279999999995653,6.5,0.10848295045616908,-6.864259259259217,-10.164411582153074,-11.8144877436
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1403,54.81111903064861,27.726300784034212,17.46258018531718,0.0,-0.0371576900904827,0.8836350527803013,-0.11835965795321214,0.6641500693322662,-0.15896064188457687,0.5694434287717486,2.5999999999996817,1.0,0.08461538461539497,-52.132239196947225,-166.05860010835664,-223.02178056406134
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1403,34.06985032074127,37.91874554526016,28.011404133998575,0.14255167498218105,-0.051318560807630476,0.8810576673506509,-0.13252052867035993,0.7216793142171122,-0.17312151260172462,0.6530001238485826,2.5999999999996817,1.0,0.08461538461539497,-71.99994081310555,-185.92630172451499,-242.88948218021966
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1403,22.451888809693514,40.841054882394864,36.707056307911614,0.21382751247327159,-0.03793837139237824,0.918552127762082,-0.11914033925510768,0.7683291599939989,-0.1597413231864724,0.703637326725454,2.5999999999996817,1.0,0.08461538461539497,-53.22753506350667,-167.15389597491608,-224.11707643062078
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1403,15.466856735566642,42.19529579472559,42.33784746970777,0.21382751247327159,-0.03185636341282109,0.9339639671085402,-0.11305833127555055,0.7877652280422839,-0.15365931520691528,0.7248134599090164,2.5999999999996817,1.0,0.08461538461539497,-44.69447786818799,-158.62083877959742,-215.58401923530212
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1403,10.192444761225945,43.33570919458304,46.47184604419102,0.2851033499643621,-0.04124209069640361,0.9166227349920115,-0.12244405855913307,0.7757611520594275,-0.16304504249049778,0.7150922073154862,2.5999999999996817,1.0,0.08461538461539497,-57.86265324705426,-171.7890141584637,-228.7521946141684
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1403,6.343549536707056,43.83464005702067,49.82181040627227,0.14255167498218105,-0.052452144980773205,0.8951268538744687,-0.13365411284350265,0.7579070915985581,-0.1742550967748674,0.6988191984590163,2.5999999999996817,1.0,0.08461538461539497,-73.59035940802481,-187.51672031943423,-244.47990077513896
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,248,60.88709677419355,35.483870967741936,3.6290322580645165,0.0,-0.06684124251294966,0.8199756022074208,-0.12833803315832,0.6751262111558344,-0.15908642848100515,0.6090485004019661,3.5341644654121183,6.0,0.06224951171613006,-16.576628143211515,-31.827832223263357,-39.45343426328928
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,248,42.74193548387097,46.774193548387096,10.483870967741936,0.0,-0.06725358381741492,0.8665444066493591,-0.12875037446278526,0.7603907793927924,-0.15949876978547042,0.712138288669386,3.5341644654121183,6.0,0.06224951171613006,-16.6788887867189,-31.930092866770746,-39.55569490679667
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,248,29.435483870967744,51.61290322580645,18.951612903225808,0.0,-0.0646368374719686,0.883606154539987,-0.12613362811733891,0.7872001050765005,-0.15688202344002408,0.7435301592902687,3.5341644654121183,6.0,0.06224951171613006,-16.029935693048213,-31.28113977310005,-38.906741813125976
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,248,18.548387096774192,53.62903225806451,27.82258064516129,0.0,-0.07172253040813346,0.8760908724682832,-0.13321932105350384,0.7844774183893085,-0.163967716376189,0.7430625720007614,3.5341644654121183,6.0,0.06224951171613006,-17.7871875412171,-33.03839162126895,-40.663993661294874
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,248,10.483870967741936,55.24193548387096,34.274193548387096,0.0,-0.13196599213050325,0.7794962938014129,-0.1934627827758736,0.6974647503806561,-0.22421117809855876,0.660473670214369,3.5341644654121183,6.0,0.06224951171613006,-32.72756604836481,-47.97877012841665,-55.60437216844257
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,248,8.46774193548387,56.048387096774185,35.483870967741936,0.0,-0.1287426543796922,0.7877424046410405,-0.19023944502506251,0.706447223980597,-0.2209878403477477,0.6697793605769023,3.5341644654121183,6.0,0.06224951171613006,-31.928178286163664,-47.179382366215506,-54.80498440624143
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,895,47.374301675977655,50.6145251396648,2.011173184357542,20.670391061452513,-0.28020488158091883,0.45850860414548866,-0.4351218563195398,0.27265823349045926,-0.5125803436888503,0.1974774643048861,1.3600000000001273,3.0,0.1617647058823378,-250.78336901492233,-389.43406140598813,-458.75940760152105
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,895,36.089385474860336,59.88826815642459,4.022346368715084,20.0,-0.24429892543992746,0.600984162428208,-0.39921590017854847,0.4365098235101791,-0.47667438754785885,0.37015726134242066,1.3600000000001273,3.0,0.1617647058823378,-218.64753826873508,-357.2982306598009,-426.6235768553337
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,895,28.49162011173184,65.13966480446928,6.368715083798883,20.0,-0.2190870344259726,0.6710852487585547,-0.3740040091645936,0.515297813952816,-0.4514624965339041,0.45266290819506183,1.3600000000001273,3.0,0.1617647058823378,-196.0828958112455,-334.73358820231124,-404.05893439784415
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,895,22.793296089385475,69.16201117318435,8.044692737430168,20.11173184357542,-0.22087327950573982,0.6877112498724549,-0.3757902542443608,0.5414127742427617,-0.45324874161367124,0.48259125012124476,1.3600000000001273,3.0,0.1617647058823378,-197.68158515763713,-336.3322775487029,-405.65762374423576
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,895,18.435754189944134,71.95530726256983,9.608938547486034,20.0,-0.22704417756991405,0.6913134506292533,-0.381961152308535,0.5519778568234857,-0.4594196396778456,0.4960505611793924,1.3600000000001273,3.0,0.1617647058823378,-203.20453892507308,-341.8552313161388,-411.1805775116718
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,895,16.089385474860336,73.40782122905027,10.502793296089386,20.0,-0.2039548280773166,0.7280754757364541,-0.35887180281593756,0.5872451012716344,-0.4363302901852481,0.5307249758494746,1.3600000000001273,3.0,0.1617647058823378,-182.53957112919835,-321.1902635202641,-390.51560971579704
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,1094,55.484460694698356,35.64899451553931,8.86654478976234,2.5594149908592323,-0.09989591227496522,0.737739343491883,-0.19721041776181406,0.5328711434743765,-0.24586767050523844,0.4450153770583516,2.081000000000131,4.0,0.10571842902533876,-109.28612802881196,-215.74819703142458,-268.97923153273086
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,1094,37.751371115173676,45.52102376599635,16.727605118829985,2.376599634369287,-0.09065001729381825,0.8147172359178154,-0.18796452278066708,0.6540092820603535,-0.23662177552409147,0.5853609937271558,2.081000000000131,4.0,0.10571842902533876,-99.17111891943716,-205.63318792204979,-258.86422242335607
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,1094,27.696526508226693,49.54296160877514,22.760511882998173,2.5594149908592323,-0.06280395447747454,0.8822611369814679,-0.16011845996432333,0.7299427557909722,-0.20877571270774775,0.6649475020659488,2.081000000000131,4.0,0.10571842902533876,-68.70752619835714,-175.16959520096972,-228.40062970227604
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,1094,20.018281535648992,53.107861060329064,26.87385740402194,2.5594149908592323,-0.08053022326871409,0.8592017261107651,-0.1778447287555629,0.7202354285432412,-0.22650198149898731,0.6609444077112794,2.081000000000131,4.0,0.10571842902533876,-88.10006425597321,-194.56213325858582,-247.79316775989213
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,1094,14.990859232175502,54.11334552102377,30.895795246800734,2.5594149908592323,-0.06355340647625021,0.8909262705600878,-0.16086791196309905,0.7517453613344595,-0.20952516470652344,0.6923881488296577,2.081000000000131,4.0,0.10571842902533876,-69.52742668501773,-175.98949568763035,-229.22053018893664
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,1094,10.603290676416819,55.02742230347349,34.36928702010969,2.6508226691042047,-0.07524505254145483,0.8730161118149756,-0.17255955802830364,0.7381539826471504,-0.22121681077172808,0.6806516811612505,2.081000000000131,4.0,0.10571842902533876,-82.31808748035158,-188.78015648296417,-242.0111909842705
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,1873,53.44367325146824,31.98077949813134,14.575547250400428,1.174586225306994,-0.08281519582240217,0.7683431852125058,-0.1803485857642006,0.5501238672558177,-0.22911528073509985,0.45820652230055625,2.3799999999996544,1.0,0.09243697478992939,-155.11286177535925,-337.7929011363477,-429.132920816842
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,1873,34.81046449546182,41.697810998398296,23.49172450613988,0.9076348104644953,-0.08156888525039095,0.8235187986596284,-0.1791022751921894,0.6542323602112481,-0.22786897016308863,0.582859223369641,2.3799999999996544,1.0,0.09243697478992939,-152.77852207398226,-335.45856143497076,-426.798581115465
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,1873,23.545114789108382,45.59530165509877,30.859583555792845,0.8542445274959957,-0.07709222150677315,0.847920783498436,-0.17462561144857158,0.6926123395426317,-0.22339230641947086,0.6271497932671315,2.3799999999996544,1.0,0.09243697478992939,-144.3937308821861,-327.0737702431746,-418.4137899236689
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,1873,17.191671115856913,47.784303256807256,35.024025627335824,0.6940736785904965,-0.07040883323511947,0.8671190881580682,-0.1679422231769179,0.7171172669574283,-0.21670891814781712,0.6538623955185617,2.3799999999996544,1.0,0.09243697478992939,-131.87574464937876,-314.55578401036723,-405.89580369086144
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,1873,12.653497063534436,48.79871863320876,38.547784303256805,0.6940736785904965,-0.06674665640687674,0.8767707710720476,-0.1642800463486752,0.7293296305171457,-0.2130467413195744,0.6671659396954301,2.3799999999996544,1.0,0.09243697478992939,-125.01648745008015,-307.6965268110687,-399.0365464915629
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,1873,9.556860651361452,49.492792311799256,40.9503470368393,0.6406833956219967,-0.06281907906663876,0.8854893127546315,-0.16035246900843722,0.739127656169299,-0.20911916397933644,0.6774121207963831,2.3799999999996544,1.0,0.09243697478992939,-117.6601350918144,-300.3401744528029,-391.68019413329716
