sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,FAILED_AUCTION,1.0,267,42.32209737827715,51.31086142322098,6.367041198501873,0.0,-0.08191279882552001,0.8418038685549543,-0.11653623601297297,0.7827898666344306,-0.1338479546066995,0.7548664447054385,6.375,7.0,0.034509803921568626,-21.870717286413843,-31.115175015463784,-35.73740387998876
MEMORY_ONLY,FAILED_AUCTION,1.5,267,33.33333333333333,56.17977528089888,10.486891385767791,0.37453183520599254,-0.02841132320768355,0.9498805089245234,-0.06303476039513652,0.8926898358728705,-0.08034647898886302,0.865613017565051,6.375,7.0,0.034509803921568626,-7.585823296451508,-16.83028102550145,-21.452509890026427
MEMORY_ONLY,FAILED_AUCTION,2.0,267,26.217228464419474,58.80149812734082,14.981273408239701,0.37453183520599254,0.011057307576344337,1.018636920880667,-0.02356612961110865,0.9616766181466496,-0.040877848204835136,0.9346937505131941,6.375,7.0,0.034509803921568626,2.952301122883938,-6.29215660616601,-10.91438547069098
MEMORY_ONLY,FAILED_AUCTION,2.5,267,19.475655430711612,60.2996254681648,20.224719101123593,0.37453183520599254,0.029813415081065265,1.0488893887118964,-0.004810022106387729,0.9923946796858235,-0.022121740700114204,0.9656481172551,6.375,7.0,0.034509803921568626,7.960181826644425,-1.2842759024055237,-5.906504766930492
MEMORY_ONLY,FAILED_AUCTION,3.0,267,13.108614232209737,61.04868913857678,25.842696629213485,0.37453183520599254,-0.0004222231866880678,0.9993191654164089,-0.03504566037414102,0.945529173603619,-0.05235737896786753,0.9200891633916273,6.375,7.0,0.034509803921568626,-0.1127335908457141,-9.357191319895653,-13.979420184420631
MEMORY_ONLY,PASSIVE_TOUCH,0.5,892,44.73094170403588,54.932735426008975,0.336322869955157,20.515695067264573,-0.36737439093353014,0.3788326850771714,-0.4535141324666873,0.2902962938195294,-0.4965840032332659,0.25079608257043784,2.4940000000005966,2.0,0.08821170809941754,-327.6979567127089,-404.5346061602851,-442.95293088407317
MEMORY_ONLY,PASSIVE_TOUCH,1.0,892,34.08071748878923,65.13452914798206,0.7847533632286996,19.61883408071749,-0.35143707384993605,0.49320695782078705,-0.4375768153830932,0.4168048199642057,-0.48064668614967176,0.38278852102554495,2.4940000000005966,2.0,0.08821170809941754,-313.48186987414294,-390.3185193217191,-428.7368440455072
MEMORY_ONLY,PASSIVE_TOUCH,1.5,892,28.475336322869953,70.51569506726457,1.0089686098654709,19.394618834080717,-0.31758061386879366,0.5750090969584214,-0.4037203554019507,0.5007037762356044,-0.4467902261685293,0.46762355014104295,2.4940000000005966,2.0,0.08821170809941754,-283.28190757096394,-360.11855701854006,-398.53688174232815
MEMORY_ONLY,PASSIVE_TOUCH,2.0,892,23.654708520179373,75.11210762331838,1.2331838565022422,19.394618834080717,-0.3157814414647715,0.601903622693521,-0.40192118299792867,0.531843796141187,-0.44499105376450715,0.5006643453984368,2.4940000000005966,2.0,0.08821170809941754,-281.6770457865762,-358.51369523415235,-396.9320199579404
MEMORY_ONLY,PASSIVE_TOUCH,2.5,892,19.61883408071749,78.1390134529148,2.242152466367713,19.394618834080717,-0.31980416227393976,0.6117256836416176,-0.40594390380709694,0.5446956444796587,-0.4490137745736755,0.5148790703520402,2.4940000000005966,2.0,0.08821170809941754,-285.2653127483543,-362.10196219593047,-400.5202869197185
MEMORY_ONLY,PASSIVE_TOUCH,3.0,892,16.367713004484305,80.60538116591928,3.0269058295964126,19.394618834080717,-0.3338824913955814,0.6064186501295598,-0.4200222329287386,0.5425637241681011,-0.4630921036953171,0.5141562625531142,2.4940000000005966,2.0,0.08821170809941754,-297.82318232485864,-374.6598317724348,-413.07815649622285
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,850,56.705882352941174,42.23529411764706,1.0588235294117647,1.2941176470588236,-0.1417342695489545,0.6668436569185008,-0.19704353266913685,0.5613626418656632,-0.22469816422922803,0.5127034489169898,3.839999999999236,4.0,0.057291666666678065,-120.47412911661132,-167.48700276876633,-190.99343959484384
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,850,42.705882352941174,54.352941176470594,2.941176470588235,1.2941176470588236,-0.11996936797269103,0.7822283121139575,-0.17527863109287342,0.6987339212019918,-0.2029332626529646,0.660234945953757,3.839999999999236,4.0,0.057291666666678065,-101.97396277678737,-148.9868364289424,-172.49327325501991
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,850,32.0,62.588235294117645,5.411764705882352,1.2941176470588236,-0.1364367151437883,0.7850912847350834,-0.1917459782639707,0.7141457767998237,-0.21940060982406187,0.6814541992369456,3.839999999999236,4.0,0.057291666666678065,-115.97120787222006,-162.98408152437509,-186.4905183504526
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,850,25.882352941176475,66.58823529411765,7.529411764705881,1.411764705882353,-0.12539879288522474,0.8147614541258518,-0.18070805600540712,0.747414327546494,-0.2083626875654983,0.7164039177227313,3.839999999999236,4.0,0.057291666666678065,-106.58897395244102,-153.60184760459606,-177.10828443067356
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,850,21.41176470588235,67.88235294117648,10.705882352941176,1.411764705882353,-0.08159120760528213,0.8819312998998612,-0.13690047072546452,0.8125677150181405,-0.16455510228555567,0.7806336245624862,3.839999999999236,4.0,0.057291666666678065,-69.35252646448981,-116.36540011664485,-139.87183694272233
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,850,18.11764705882353,68.94117647058823,12.941176470588237,1.411764705882353,-0.047521060788345976,0.9322948990149276,-0.10283032390852835,0.8613967664877916,-0.13048495546861955,0.8287549326275137,3.839999999999236,4.0,0.057291666666678065,-40.392901670094076,-87.4057753222491,-110.9122121483266
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,1323,55.40438397581254,42.78155706727135,1.8140589569160999,1.2093726379440666,-0.16312892985282562,0.6300285813493202,-0.2298693597810901,0.5157492587002878,-0.2632395747452224,0.46455637672825933,4.066442996742808,1.0,0.0541013362725651,-215.8195741952883,-304.1171629903822,-348.26595738792923
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,1323,41.19425547996977,55.026455026455025,3.779289493575208,0.5291005291005291,-0.15088647133745184,0.73402391000681,-0.21762690126571632,0.642539404041372,-0.25099711622984866,0.6013542882958621,4.066442996742808,1.0,0.0541013362725651,-199.62280157944878,-287.9203903745427,-332.0691847720898
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,1323,29.856386999244144,62.887377173091465,7.2562358276643995,0.3779289493575208,-0.17707796112266602,0.7267782502630578,-0.24381839105093053,0.64917352952211,-0.2771886060150628,0.6142020738554266,4.066442996742808,1.0,0.0541013362725651,-234.27414256528715,-322.5717313603811,-366.7205257579281
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,1323,24.18745275888133,65.98639455782312,9.82615268329554,0.30234315948601664,-0.14923181452373507,0.7804154363900943,-0.21597224445199956,0.7036490873286099,-0.24934245941613184,0.6690505299626319,4.066442996742808,1.0,0.0541013362725651,-197.4336906149015,-285.7312794099954,-329.88007380754243
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,1323,19.27437641723356,68.40513983371126,12.320483749055178,0.15117157974300832,-0.14790129397864774,0.7901868925816591,-0.21464172390691225,0.7160533109136074,-0.2480119388710445,0.6826408723363603,4.066442996742808,1.0,0.0541013362725651,-195.67341193375097,-283.9710007288449,-328.11979512639186
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,1323,15.419501133786847,69.69009826152683,14.890400604686318,0.15117157974300832,-0.13667553228947749,0.8096514032989954,-0.20341596221774197,0.735799413688985,-0.23678617718187422,0.7025088718086636,4.066442996742808,1.0,0.0541013362725651,-180.8217292189787,-269.11931801407263,-313.2681124116196
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,66,51.515151515151516,46.96969696969697,1.5151515151515151,4.545454545454546,-0.21600494754904087,0.5438898899140779,-0.2730945598039802,0.45448735920184447,-0.3016393659314498,0.41331244800609207,3.6030000000000655,10.0,0.061064183567565794,-14.256326538236697,-18.02424094706269,-19.908198151475688
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,66,45.45454545454545,53.03030303030303,1.5151515151515151,4.545454545454546,-0.0796413111854055,0.8509111114416278,-0.1367309234403448,0.7577451348067695,-0.16527572956781442,0.7148061767263985,3.6030000000000655,10.0,0.061064183567565794,-5.256326538236763,-9.024240947062756,-10.908198151475752
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,66,33.33333333333333,65.15151515151516,1.5151515151515151,4.545454545454546,-0.1553988869429823,0.7628941854512155,-0.21248849919792154,0.6929248011921125,-0.24103330532539122,0.6606425274202218,3.6030000000000655,10.0,0.061064183567565794,-10.25632653823683,-14.024240947062822,-15.90819815147582
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,66,27.27272727272727,68.18181818181817,4.545454545454546,4.545454545454546,-0.12310392383262259,0.8231270841957344,-0.18019353608756186,0.7549871793337128,-0.2087383422150315,0.7235864947795402,3.6030000000000655,10.0,0.061064183567565794,-8.12485897295309,-11.892773381779083,-13.77673058619208
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,66,22.727272727272727,72.72727272727273,4.545454545454546,4.545454545454546,-0.1458311965598953,0.8033179766905924,-0.20292080881483457,0.7411647708807021,-0.23146561494230425,0.7125496439160935,3.6030000000000655,10.0,0.061064183567565794,-9.62485897295309,-13.392773381779081,-15.27673058619208
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,66,18.181818181818183,75.75757575757575,6.0606060606060606,4.545454545454546,-0.19844797570505873,0.7428629953369047,-0.255537587959998,0.6870480731884946,-0.2840823940874676,0.6614584840377717,3.6030000000000655,10.0,0.061064183567565794,-13.097566396533876,-16.865480805359866,-18.749438009772863
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1586,59.394703656998736,34.867591424968474,5.737704918032787,0.0,-0.06250517926819528,0.8279221540983357,-0.1094263986922061,0.7130746396023918,-0.13288700840421155,0.6596596983079208,4.5697500000005675,1.0,0.04814270174009545,-99.1332143193577,-173.55026832583889,-210.7587953290795
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1586,41.172761664564945,46.34300126103405,12.484237074401008,0.0,-0.05498559231350614,0.8871038388085042,-0.10190681173751696,0.8009985571980841,-0.1253674214495224,0.7610444470948831,4.5697500000005675,1.0,0.04814270174009545,-87.20714940922073,-161.6242034157019,-198.8327304189425
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1586,29.94955863808323,50.945775535939475,19.104665825977303,0.0,-0.034162352826779006,0.9365623998810799,-0.08108357225078985,0.8569040190541924,-0.10454418196279527,0.8199873831313015,4.5697500000005675,1.0,0.04814270174009545,-54.18149158327151,-128.59854558975272,-165.8070725929933
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1586,22.06809583858764,53.0264817150063,24.905422446406053,0.0,-0.014184811040421035,0.9747529981352336,-0.06110603046443188,0.8966575243944703,-0.0845666401764373,0.8604775259269068,4.5697500000005675,1.0,0.04814270174009545,-22.49711031010776,-96.91416431658897,-134.12269131982956
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1586,15.636822194199244,54.03530895334174,30.327868852459016,0.0,-0.015615883452497628,0.9728001968339763,-0.06253710287650846,0.8965304762566,-0.08599771258851387,0.8612120820720846,4.5697500000005675,1.0,0.04814270174009545,-24.766791155661238,-99.18384516214242,-136.392372165383
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1586,10.970996216897856,55.10718789407314,33.921815889029006,0.0,-0.028792061084905844,0.9508355158806974,-0.07571328050891668,0.8772006743027325,-0.0991738902209221,0.8431127365976896,4.5697500000005675,1.0,0.04814270174009545,-45.66420888066067,-120.08126288714186,-157.28978989038245
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,457,56.89277899343544,40.70021881838075,2.4070021881838075,0.0,-0.12917148313058874,0.6881294025688691,-0.16340949314143163,0.6194785633664392,-0.1805284981468531,0.5869499964961769,6.434999999999945,6.0,0.034188034188034476,-59.03136779067905,-74.67813836563425,-82.50152365311186
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,457,33.04157549234136,57.11159737417943,9.846827133479213,0.0,-0.23881973818643534,0.5925758562692632,-0.2730577481972783,0.5508619971251875,-0.29017675320269976,0.5311573439766857,6.434999999999945,6.0,0.034188034188034476,-109.14062035120095,-124.78739092615618,-132.61077621363378
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,457,24.070021881838073,60.83150984682714,15.098468271334792,0.0,-0.22545986593424233,0.6396742739767732,-0.25969787594508525,0.6001214004023592,-0.2768168809505067,0.5814529680185173,6.434999999999945,6.0,0.034188034188034476,-103.03515873194874,-118.68192930690395,-126.50531459438156
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,457,16.630196936542667,63.67614879649891,19.693654266958426,0.0,-0.23675287948468668,0.6389641672739542,-0.2709908894955296,0.6018738500414044,-0.2881098945009511,0.5843694890679128,6.434999999999945,6.0,0.034188034188034476,-108.19606592450181,-123.84283649945701,-131.66622178693464
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,457,12.691466083150985,64.11378555798687,23.194748358862142,0.0,-0.20921158793271596,0.6830782561820785,-0.24344959794355892,0.6446886022124245,-0.2605686029489803,0.6265637575145253,6.434999999999945,6.0,0.034188034188034476,-95.6096956852512,-111.25646626020642,-119.07985154768402
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,457,8.752735229759299,65.20787746170679,26.039387308533918,0.0,-0.22255654745388662,0.6691434928698936,-0.2567945574647295,0.6322044432784307,-0.27391356247015103,0.614767050153682,6.434999999999945,6.0,0.034188034188034476,-101.70834218642618,-117.35511276138139,-125.17849804885901
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,1329,49.36042136945071,50.41384499623778,0.2257336343115124,22.34762979683973,-0.28665890346055467,0.46266436871700795,-0.3742039401478528,0.3520581268702002,-0.4179764584915018,0.3028613658107516,2.4399999999996,2.0,0.09016393442624429,-380.96968269907717,-497.31703645649634,-555.4907133352059
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,1329,37.84800601956358,61.47479307750188,0.6772009029345373,21.51993980436418,-0.2647122564134694,0.5891616974461572,-0.3522572931007674,0.4956365380402136,-0.39602981144441646,0.45411241067063246,2.4399999999996,2.0,0.09016393442624429,-351.8025887735008,-468.14994253091993,-526.3236194096295
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,1329,30.02257336343115,68.32204665161777,1.655379984951091,20.993227990970656,-0.2562368826494067,0.6409094010595545,-0.34378191933670477,0.5557812211021077,-0.3875544376803538,0.5180139173931726,2.4399999999996,2.0,0.09016393442624429,-340.5388170410615,-456.88617079848063,-515.0598476771902
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,1329,24.830699774266364,72.91196388261851,2.2573363431151243,20.91798344620015,-0.2531387991794364,0.6669787386848858,-0.34068383586673445,0.5869640925741602,-0.3844563542103835,0.5514961946066468,2.4399999999996,2.0,0.09016393442624429,-336.42146410947095,-452.7688178668901,-510.9424947455997
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,1329,19.337848006019563,77.20090293453724,3.4612490594431904,20.91798344620015,-0.2966492663615916,0.6311022588523837,-0.3841943030488897,0.5599395042441738,-0.4279668213925388,0.5284198831594523,2.4399999999996,2.0,0.09016393442624429,-394.24687499455524,-510.5942287519744,-568.767905630684
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,1329,15.500376222723853,79.83446200150489,4.6651617757712565,20.91798344620015,-0.3264222083144097,0.6074237725347549,-0.41396724500170773,0.5414985573397082,-0.45773976334535676,0.512306104233225,2.4399999999996,2.0,0.09016393442624429,-433.8151148498505,-550.1624686072696,-608.3361454859792
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,1465,56.996587030716725,40.13651877133106,2.8668941979522184,1.911262798634812,-0.12341953808689932,0.6987434337706254,-0.17923556399318907,0.5864589934021421,-0.20714357694633398,0.5348187262370984,3.7649999999998727,4.0,0.058432934926960806,-180.8096232973075,-262.580101250022,-303.4653402263793
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,1465,40.341296928327644,53.037542662116046,6.621160409556313,1.8430034129692834,-0.12989062008094188,0.7610093544089562,-0.1857066459872316,0.6770560934740312,-0.2136146589403765,0.6384668952643265,3.7649999999998727,4.0,0.058432934926960806,-190.28975841857985,-272.0602363712943,-312.9454753476516
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,1465,28.737201365187715,60.75085324232082,10.511945392491468,1.8430034129692834,-0.1598067283944985,0.7437063675707507,-0.21562275430078823,0.6733655021830796,-0.2435307672539331,0.6410796582332734,3.7649999999998727,4.0,0.058432934926960806,-234.11685709794028,-315.88733505065477,-356.772574027012
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,1465,21.774744027303754,64.02730375426621,14.197952218430036,1.8430034129692834,-0.160953094467319,0.755750979727755,-0.21676912037360874,0.6893844375165408,-0.24467713332675367,0.6589361134557014,3.7649999999998727,4.0,0.058432934926960806,-235.79628339462235,-317.5667613473368,-358.4520003236941
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,1465,17.610921501706482,65.46075085324232,16.928327645051194,1.8430034129692834,-0.14342205411119188,0.7873665749179514,-0.19923808001748164,0.7211432191572226,-0.22714609297062652,0.6907687420511024,3.7649999999998727,4.0,0.058432934926960806,-210.11330927289612,-291.8837872256106,-332.76902620196785
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,1465,13.10580204778157,66.55290102389078,20.341296928327644,1.8430034129692834,-0.152602987255233,0.777555977290273,-0.20841901316152273,0.71320956116927,-0.2363270261146676,0.6836994664474002,3.7649999999998727,4.0,0.058432934926960806,-223.56337632891635,-305.3338542816308,-346.21909325798805
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,2270,58.370044052863435,37.31277533039648,4.317180616740088,1.762114537444934,-0.12019307556708578,0.7103258004780221,-0.18634539700461053,0.5833514248259632,-0.21942155772337293,0.5265197097158181,3.9557499999984884,1.0,0.05561524563191921,-272.83828153728473,-423.0040512004659,-498.08693603205654
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,2270,42.37885462555066,48.89867841409692,8.722466960352424,1.3656387665198237,-0.09883787471292318,0.8156034748934011,-0.16499019615044797,0.7134227241028209,-0.19806635686921034,0.6674632060970581,3.9557499999984884,1.0,0.05561524563191921,-224.36197559833562,-374.5277452615169,-449.6106300931075
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,2270,30.176211453744493,56.079295154185026,13.744493392070483,1.013215859030837,-0.1188727142422649,0.8058230193345057,-0.1850250356797897,0.7183931368876145,-0.21810119639855208,0.6790230945017935,3.9557499999984884,1.0,0.05561524563191921,-269.84106132994134,-420.0068309931226,-495.0897158247132
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,2270,22.819383259911895,59.33920704845816,17.841409691629956,1.013215859030837,-0.11278998343126632,0.8254484311151924,-0.1789423048687911,0.7419693452610381,-0.2120184655875535,0.7043806589823662,3.9557499999984884,1.0,0.05561524563191921,-256.03326238897455,-406.19903205215576,-481.2819168837464
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,2270,17.665198237885463,61.013215859030836,21.3215859030837,0.7929515418502203,-0.10842628559242293,0.8368010512858485,-0.1745786070299477,0.7552046136895786,-0.20765476774871008,0.7184723767289308,3.9557499999984884,1.0,0.05561524563191921,-246.12766829480003,-396.29343795798127,-471.3763227895719
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,2270,13.083700440528634,62.24669603524229,24.669603524229075,0.6607929515418502,-0.11771200037375208,0.8261963547703707,-0.18386432181127685,0.7470690024150751,-0.21694048253003925,0.7114487708080847,3.9557499999984884,1.0,0.05561524563191921,-267.2062408484172,-417.37201051159843,-492.4548953431891
