sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,CLEAN_REJECTION,1.0,153,33.98692810457516,55.55555555555556,10.457516339869281,0.0,-0.23021028548241185,0.6036445496042134,-0.3084074796520592,0.5103879863689201,-0.3475060767368829,0.4693361751485522,2.7998342770936233,1.0,0.07857607923436515,-35.222173678809014,-47.18634438676506,-53.16842974074308
MEMORY_ONLY,CLEAN_REJECTION,1.5,153,24.18300653594771,58.82352941176471,16.99346405228758,0.0,-0.19782723648430406,0.678714448794696,-0.2760244306539514,0.5870302579334848,-0.31512302773877504,0.5466658660853279,2.7998342770936233,1.0,0.07857607923436515,-30.26756718209852,-42.23173789005456,-48.21382324403258
MEMORY_ONLY,CLEAN_REJECTION,2.0,153,16.99346405228758,60.130718954248366,22.875816993464053,0.0,-0.16544781660218058,0.7368867506540424,-0.2436450107718279,0.6429901443061746,-0.28274360785665165,0.6015978216855951,2.7998342770936233,1.0,0.07857607923436515,-25.31351594013363,-37.27768664808967,-43.2597720020677
MEMORY_ONLY,CLEAN_REJECTION,2.5,153,13.725490196078432,60.78431372549019,25.49019607843137,0.0,-0.14535893285890678,0.7712123551550715,-0.22355612702855415,0.6759471356207776,-0.26265472411337787,0.6340019391250464,2.7998342770936233,1.0,0.07857607923436515,-22.239916727412737,-34.204087435368784,-40.18617278934681
MEMORY_ONLY,CLEAN_REJECTION,3.0,153,9.15032679738562,62.745098039215684,28.104575163398692,0.0,-0.1849324620233818,0.7176397457837361,-0.26312965619302914,0.6299395006742229,-0.30222825327785285,0.5913570114901296,2.7998342770936233,1.0,0.07857607923436515,-28.294666689577415,-40.25883739753346,-46.240922751511484
MEMORY_ONLY,FAILED_AUCTION,0.5,49,59.183673469387756,36.734693877551024,4.081632653061225,0.0,-0.0707922268336416,0.8117329939839537,-0.12361149545070632,0.6876608309692258,-0.15002112975923867,0.630153251422606,4.03795497338092,7.0,0.05448302456324748,-3.468819114848438,-6.05696327708461,-7.3510353582026955
MEMORY_ONLY,FAILED_AUCTION,1.0,49,46.93877551020408,44.89795918367347,8.16326530612245,0.0,0.025289657623026287,1.0549712979542207,-0.02752961099403845,0.9431102545436739,-0.05393924530257079,0.891216751918758,4.03795497338092,7.0,0.05448302456324748,1.239193223528288,-1.348950938707884,-2.6430230198259688
MEMORY_ONLY,FAILED_AUCTION,1.5,49,42.857142857142854,48.97959183673469,8.16326530612245,0.0,0.1579427188475168,1.3153377817761018,0.10512345023045205,1.1993713809379667,0.0787138159219197,1.1456375159014442,4.03795497338092,7.0,0.05448302456324748,7.739193223528322,5.1510490612921505,3.8569769801740654
MEMORY_ONLY,FAILED_AUCTION,2.0,49,26.53061224489796,53.06122448979592,20.408163265306122,0.0,0.12957869005253234,1.2392142372333044,0.07675942143546759,1.1348207850119298,0.05034978712693529,1.0863375273369311,4.03795497338092,7.0,0.05448302456324748,6.3493558125740845,3.761211650337912,2.467139569219829
MEMORY_ONLY,FAILED_AUCTION,2.5,49,18.367346938775512,55.10204081632652,26.53061224489796,0.0,0.09983241701736212,1.1747786903110629,0.04701314840029739,1.078228647034078,0.020603514091765012,1.033454874512713,4.03795497338092,7.0,0.05448302456324748,4.891788433850744,2.303644271614572,1.0095721904964856
MEMORY_ONLY,FAILED_AUCTION,3.0,49,16.3265306122449,55.10204081632652,28.57142857142857,0.0,0.14613569782335822,1.2558428077406742,0.09331642920629347,1.1552760929921786,0.06690679489776113,1.1086396435764851,4.03795497338092,7.0,0.05448302456324748,7.160649193344553,4.57250503110838,3.2784329499902958
MEMORY_ONLY,PASSIVE_TOUCH,0.5,186,38.70967741935484,60.752688172043015,0.5376344086021506,29.56989247311828,-0.5096949975210773,0.2752224782063902,-0.6537402034988017,0.17486881271959165,-0.725762806487664,0.13270079964590756,1.5199999999997544,2.0,0.14473684210528653,-94.80326953892038,-121.59567785077712,-134.9918820067055
MEMORY_ONLY,PASSIVE_TOUCH,1.0,186,31.72043010752688,67.20430107526882,1.0752688172043012,29.56989247311828,-0.44739904700844746,0.41726668435353337,-0.5914442529861719,0.3173181573212709,-0.6634668559750341,0.27541551523115493,1.5199999999997544,2.0,0.14473684210528653,-83.21622274357122,-110.00863105542797,-123.40483521135634
MEMORY_ONLY,PASSIVE_TOUCH,1.5,186,23.118279569892472,74.19354838709677,2.6881720430107525,29.56989247311828,-0.4817176792811185,0.4282860508040121,-0.6257628852588428,0.34290972294193595,-0.6977854882477053,0.3071982021483153,1.5199999999997544,2.0,0.14473684210528653,-89.59948834628804,-116.39189665814477,-129.78810081407318
MEMORY_ONLY,PASSIVE_TOUCH,2.0,186,20.43010752688172,76.88172043010752,2.6881720430107525,29.56989247311828,-0.44677144272197744,0.48615472097401485,-0.5908166486997019,0.39902689874331876,-0.6628392516885641,0.36260342120444183,1.5199999999997544,2.0,0.14473684210528653,-83.0994883462878,-109.89189665814455,-123.28810081407292
MEMORY_ONLY,PASSIVE_TOUCH,2.5,186,16.666666666666664,80.10752688172043,3.225806451612903,29.56989247311828,-0.4613515456428494,0.48836775865412485,-0.6053967516205739,0.40635615531986974,-0.6774193546094361,0.3720821708022097,1.5199999999997544,2.0,0.14473684210528653,-85.81138748957,-112.60379580142676,-125.99999995735513
MEMORY_ONLY,PASSIVE_TOUCH,3.0,186,14.516129032258066,81.18279569892472,4.301075268817205,29.56989247311828,-0.4300807613890914,0.5286670554032643,-0.5741259673668159,0.4435369430332872,-0.6461485703556781,0.40794906322203506,1.5199999999997544,2.0,0.14473684210528653,-79.995021618371,-106.78742993022774,-120.18363408615612
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,151,55.62913907284768,43.70860927152318,0.6622516556291391,1.9867549668874174,-0.16172805169938245,0.6323307476770367,-0.25156025105846225,0.4772889067557369,-0.2964763507380021,0.409355557076953,2.3420000000000982,4.0,0.093936806148587,-24.42093580660675,-37.985597909827796,-44.767928961438315
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,151,37.086092715231786,57.615894039735096,5.298013245033113,1.9867549668874174,-0.21089589823587165,0.642847181736901,-0.3007280975949514,0.5350247147615658,-0.3456441972744913,0.4878557492333964,2.3420000000000982,4.0,0.093936806148587,-31.845280633616618,-45.409942736837664,-52.19227378844819
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,151,28.47682119205298,63.576158940397356,7.9470198675496695,1.9867549668874174,-0.21166245807613931,0.6776986958800244,-0.3014946574352191,0.5809715362444334,-0.34641075711475894,0.5386738174176885,2.3420000000000982,4.0,0.093936806148587,-31.961031169497037,-45.52569327271808,-52.3080243243286
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,151,21.192052980132452,66.88741721854305,11.920529801324504,1.9867549668874174,-0.1944301567993174,0.7181497227006298,-0.2842623561583972,0.6231276759992265,-0.32917845583793703,0.5814551161649364,2.3420000000000982,4.0,0.093936806148587,-29.358953676696927,-42.923615779917974,-49.70594683152849
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,151,17.218543046357617,66.88741721854305,15.894039735099339,1.9867549668874174,-0.13498900599220498,0.8043169362325849,-0.22482120535128478,0.7019341875215406,-0.26973730503082466,0.657033542147449,2.3420000000000982,4.0,0.093936806148587,-20.383339904822954,-33.948002008044,-40.73033305965453
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,151,15.894039735099339,67.54966887417218,16.55629139072848,1.9867549668874174,-0.08120433183787841,0.883403736761908,-0.1710365311969582,0.7754396784143912,-0.21595263087649805,0.7281040680697808,2.3420000000000982,4.0,0.093936806148587,-12.261854107519639,-25.826516210740685,-32.608847262351205
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,254,52.362204724409445,44.48818897637795,3.149606299212598,1.1811023622047243,-0.20146832178204818,0.5664356233114254,-0.3303924586795506,0.38787619099766824,-0.3948545271283018,0.31678446500011115,2.319367746438161,1.0,0.09485408338112096,-51.17295373264024,-83.91968450460585,-100.29304989058866
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,254,35.039370078740156,58.26771653543307,6.692913385826772,0.7874015748031495,-0.2502038460272897,0.5888142226952875,-0.3791279829247921,0.4587982726228232,-0.4435900513735433,0.4059766344244629,2.319367746438161,1.0,0.09485408338112096,-63.551776890931585,-96.2985076628972,-112.67187304888
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,254,25.196850393700785,63.77952755905512,11.023622047244094,0.7874015748031495,-0.256280004909467,0.6159077984714104,-0.3852041418069694,0.49689731188306974,-0.4496662102557206,0.4483130452360588,2.319367746438161,1.0,0.09485408338112096,-65.09512124700461,-97.84185201897023,-114.21521740495304
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,254,19.68503937007874,66.53543307086615,13.779527559055119,0.7874015748031495,-0.23699324819985063,0.6589017579581657,-0.365917385097353,0.5404125893423846,-0.4303794535461043,0.49193173942325114,2.319367746438161,1.0,0.09485408338112096,-60.19628504276206,-92.94301581472766,-109.3163812007105
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,254,17.716535433070867,67.32283464566929,14.960629921259844,0.7874015748031495,-0.18546613735015857,0.7360546511224164,-0.31439027424766103,0.6092594668467093,-0.37885234269641227,0.5573089307956579,2.319367746438161,1.0,0.09485408338112096,-47.10839888694028,-79.8551296589059,-96.22849504488872
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,254,13.779527559055119,68.89763779527559,17.322834645669293,0.7874015748031495,-0.18997624020318474,0.7355626202911514,-0.3189003771006872,0.6120158833534268,-0.3833624455494384,0.5613355696562522,2.319367746438161,1.0,0.09485408338112096,-48.253965011608926,-81.00069578357454,-97.37406116955735
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,40,42.5,55.00000000000001,2.5,17.5,-0.36831229436396873,0.3658669109831811,-0.46140343652462745,0.27350157511054285,-0.5079490076049566,0.23299821262530557,2.289922994567405,8.0,0.09607377624522345,-14.73249177455875,-18.456137460985097,-20.317960304198266
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,40,40.0,57.49999999999999,2.5,17.5,-0.2058122943639676,0.6602705222744835,-0.29890343652462625,0.548727124577448,-0.3454490076049555,0.4998047448033415,2.289922994567405,8.0,0.09607377624522345,-8.232491774558705,-11.956137460985051,-13.81796030419822
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,40,30.0,67.5,2.5,17.5,-0.2558122943639665,0.637563277932856,-0.34890343652462513,0.5480963087053765,-0.39544900760495444,0.5088846742130013,2.289922994567405,8.0,0.09607377624522345,-10.23249177455866,-13.956137460985005,-15.817960304198177
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,40,25.0,70.0,5.0,17.5,-0.18701021103063034,0.7441063697575218,-0.2801013531912889,0.6497425388551392,-0.3266469242716183,0.6084054936131491,2.289922994567405,8.0,0.09607377624522345,-7.480408441225213,-11.204054127651558,-13.065876970864732
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,40,20.0,72.5,7.5,17.5,-0.16995031992355844,0.7751421600430893,-0.2630414620842171,0.6814882880262406,-0.3095870331645464,0.6403755776355744,2.289922994567405,8.0,0.09607377624522345,-6.798012796942338,-10.521658483368684,-12.383481326581855
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,40,15.0,75.0,10.0,17.5,-0.23638008580984787,0.697263878250793,-0.32947122797050654,0.6142704136334618,-0.3760167990508358,0.5778981298899639,2.289922994567405,8.0,0.09607377624522345,-9.455203432393915,-13.178849118820262,-15.040671962033432
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1539,54.71085120207927,30.539311241065626,14.7498375568551,0.0649772579597141,-0.05969508987703277,0.8246471759071378,-0.13646816375506882,0.6329290978790507,-0.17485470069408687,0.5490568066878511,2.8219999999996617,1.0,0.0779588944011433,-91.87074332075343,-210.0245040190509,-269.1013843681997
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1539,35.08771929824561,38.79142300194932,26.120857699805068,0.0,-0.041214816167614216,0.9049727232922533,-0.11798789004565026,0.7511666429214684,-0.1563744269846683,0.6841113267223576,2.8219999999996617,1.0,0.0779588944011433,-63.42960208195828,-181.58336278025575,-240.66024312940453
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1539,23.32683560753736,42.30019493177387,34.37296946068876,0.0,-0.033177437988334585,0.9297211248479134,-0.10995051186637066,0.7870336468062537,-0.1483370488053887,0.7249017451266335,2.8219999999996617,1.0,0.0779588944011433,-51.06007706404693,-169.21383776234444,-228.29071811149322
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1539,15.854450942170239,43.7946718648473,40.35087719298245,0.0,-0.026422070505665935,0.9459074548460965,-0.10319514438370202,0.8069528320664859,-0.14158168132272006,0.746528459839071,2.8219999999996617,1.0,0.0779588944011433,-40.66356650821987,-158.8173272065174,-217.89420755566616
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1539,11.890838206627679,44.509421702404154,43.59974009096816,0.0,-0.007633738428202171,0.9846158571989598,-0.08440681230623825,0.844571824136009,-0.12279334924525627,0.783608721704756,2.8219999999996617,1.0,0.0779588944011433,-11.74832344100314,-129.90208413930068,-188.9789644884494
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1539,8.70695256660169,44.89928525016244,46.393762183235864,0.0,0.000333343918239262,1.0006664562270646,-0.07643972995979681,0.8603606720393805,-0.11482626689881484,0.7992616300767966,2.8219999999996617,1.0,0.0779588944011433,0.5130162901702242,-117.64074440812729,-176.71762475727604
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,294,54.761904761904766,40.476190476190474,4.761904761904762,0.0,-0.13950925271774325,0.6649364625566068,-0.19475367991743361,0.5579333436518645,-0.22237589351727877,0.508719900576813,3.9752499999998463,4.0,0.05534243151251313,-41.015720299016515,-57.25758189572548,-65.37851269407996
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,294,35.374149659863946,51.02040816326531,13.60544217687075,0.0,-0.1411668098188868,0.7313389578433895,-0.19641123701857713,0.6469916948367803,-0.22403345061842234,0.6083057419221095,3.9752499999998463,4.0,0.05534243151251313,-41.503042086752714,-57.74490368346167,-65.86583448181617
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,294,24.489795918367346,54.421768707483,21.08843537414966,0.0,-0.12596383962497168,0.7756475251537281,-0.18120826682466204,0.6954934371926851,-0.2088304804245072,0.6587729723708498,3.9752499999998463,4.0,0.05534243151251313,-37.03336884974168,-53.27523044645064,-61.396161244805114
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,294,17.006802721088434,55.78231292517006,27.2108843537415,0.0,-0.11084741121902442,0.8077196088532087,-0.16609183841871475,0.7284808096386045,-0.19371405201855993,0.6922984833483793,3.9752499999998463,4.0,0.05534243151251313,-32.58913889839318,-48.83100049510214,-56.95193129345662
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,294,9.183673469387756,58.50340136054422,32.31292517006803,0.0,-0.17530859019681233,0.7096094023690795,-0.23055301739650266,0.6400831661881441,-0.25817523099634776,0.6083722601280274,3.9752499999998463,4.0,0.05534243151251313,-51.540725517862825,-67.78258711457178,-75.90351791292625
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,294,7.142857142857142,58.50340136054422,34.35374149659864,0.0,-0.1513085259228067,0.749364402394376,-0.20655295312249705,0.677549720485829,-0.23417516672234218,0.6447781186301694,3.9752499999998463,4.0,0.05534243151251313,-44.484706621305165,-60.72656821801413,-68.8474990163686
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,997,47.84353059177533,50.852557673019064,1.3039117352056169,23.169508525576727,-0.28852048042496203,0.45395925137567067,-0.43625920907072735,0.2794539884578383,-0.5101285733936101,0.207941003137799,1.475999999999658,2.0,0.14905149051493968,-287.65491898368714,-434.9504314435152,-508.5981876734292
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,997,36.00802407221665,60.88264794383149,3.1093279839518555,21.965897693079235,-0.26326163881777775,0.5818380719823776,-0.4110003674635432,0.4308541205545923,-0.4848697317864258,0.3691231837587961,1.475999999999658,2.0,0.14905149051493968,-262.47185390132444,-409.76736636115254,-483.4151225910665
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,997,29.087261785356066,66.1985957873621,4.714142427281845,21.865596790371114,-0.23361823165137185,0.6584285721633095,-0.38135696029713717,0.5143132909311455,-0.4552263246200199,0.45546962118290446,1.475999999999658,2.0,0.14905149051493968,-232.91737695641774,-380.2128894162458,-453.8606456461598
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,997,23.67101303911735,69.5085255767302,6.820461384152457,21.564694082246742,-0.21471816755838885,0.7011393048565526,-0.3624568962041543,0.5609748621624812,-0.4363262605270369,0.5038793321925679,1.475999999999658,2.0,0.14905149051493968,-214.0740130557137,-361.3695255155418,-435.01728174545576
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,997,20.260782347041122,71.81544633901706,7.923771313941826,21.464393179538614,-0.19147305674097717,0.7417847238531893,-0.3392117853867425,0.601962946660204,-0.41308114970962523,0.5450018903403514,1.475999999999658,2.0,0.14905149051493968,-190.89863757075423,-338.1941500305823,-411.84190626049633
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,997,16.850551654964896,73.52056168505516,9.628886659979939,21.464393179538614,-0.1891124144489944,0.7507249183418975,-0.3368511430947598,0.6137503903587626,-0.41072050741764243,0.5580266588363603,1.475999999999658,2.0,0.14905149051493968,-188.54507720564743,-335.8405896654755,-409.4883458953895
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,1211,55.078447563996704,37.57225433526011,7.349298100743187,1.981833195706028,-0.11707388925495103,0.7045354006493845,-0.20834528093568166,0.5204269082295897,-0.25398097677604703,0.4402747816912322,2.326000000000022,4.0,0.0945829750644875,-141.7764798877457,-252.3061352131105,-307.57096287579293
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,1211,36.5813377374071,48.72006606110653,14.698596201486374,1.981833195706028,-0.1250481671628563,0.7576229224580662,-0.21631955884358697,0.618566684006933,-0.26195525468395225,0.5583587527394944,2.326000000000022,4.0,0.0945829750644875,-151.433330434219,-261.96298575958383,-317.2278134222662
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,1211,25.928984310487202,54.004954582989264,20.066061106523534,1.981833195706028,-0.12129846420348302,0.7872039006981716,-0.21256985588421365,0.6606983836994729,-0.25820555172457893,0.6059055090024588,2.326000000000022,4.0,0.0945829750644875,-146.89244015041794,-257.4220954757827,-312.6869231384651
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,1211,19.735755573905863,56.23451692815855,24.02972749793559,1.981833195706028,-0.1068522482418444,0.8199912947890894,-0.198123639922575,0.6965985090864946,-0.24375933576294034,0.6432197448740511,2.326000000000022,4.0,0.0945829750644875,-129.39807262087356,-239.92772794623835,-295.19255560892077
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,1211,14.285714285714285,57.3905862923204,28.32369942196532,1.981833195706028,-0.10089272446097891,0.8335156208009376,-0.19216411614170953,0.7118945785157205,-0.2377998119820748,0.6593391928517884,2.326000000000022,4.0,0.0945829750644875,-122.18108932224547,-232.71074464761023,-287.9755723102926
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,1211,10.404624277456648,57.96862097440132,31.626754748142034,1.981833195706028,-0.09804639272826303,0.8397498828375725,-0.1893177844089936,0.7189036073059825,-0.23495348024935891,0.6667039537639938,2.326000000000022,4.0,0.0945829750644875,-118.73418159392652,-229.26383691929126,-284.52866458197366
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,2035,55.03685503685504,32.432432432432435,12.530712530712531,1.5724815724815724,-0.09442478646343784,0.7492582655677689,-0.195389534676932,0.5390997038010336,-0.24587190878367907,0.4511887383242137,2.5399999999999636,1.0,0.08661417322834769,-192.15444045309602,-397.6177030675566,-500.3493343747869
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,2035,36.01965601965602,41.86732186732186,22.11302211302211,1.2285012285012284,-0.08247887294902816,0.8279070350313318,-0.18344362116252233,0.6592052330772543,-0.23392599526926938,0.5883155638219232,2.5399999999999636,1.0,0.08661417322834769,-167.8445064512723,-373.30776906573294,-476.0394003729632
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,2035,24.766584766584767,46.63390663390663,28.5995085995086,0.9336609336609337,-0.0851388925664952,0.839334749228351,-0.18610364077998934,0.6870634129695723,-0.23658601488673642,0.623054857650715,2.5399999999999636,1.0,0.08661417322834769,-173.25764637281773,-378.7209089872783,-481.4525402945086
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,2035,17.395577395577398,48.697788697788695,33.90663390663391,0.8353808353808353,-0.08494779297833979,0.8462837041780579,-0.18591254119183392,0.7003812832217088,-0.236394915298581,0.639120771227205,2.5399999999999636,1.0,0.08661417322834769,-172.86875871092147,-378.332021325382,-481.06365263261233
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,2035,13.464373464373464,49.484029484029485,37.05159705159705,0.8353808353808353,-0.06178879074861971,0.8897786754201676,-0.16275353896211386,0.7414714735959097,-0.21323591306886092,0.6791676713990525,2.5399999999999636,1.0,0.08661417322834769,-125.74018917344111,-331.2034517879017,-433.935083095132
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,2035,9.975429975429975,50.22113022113022,39.80343980343981,0.7371007371007371,-0.05801929671475613,0.8978551390089244,-0.15898404492825025,0.7507348558579091,-0.20946641903499735,0.6889107001509894,2.5399999999999636,1.0,0.08661417322834769,-118.06926881452871,-323.5325314289893,-426.2641627362196
