sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,CLEAN_REJECTION,1.0,202,31.683168316831683,54.45544554455446,13.861386138613863,0.49504950495049505,-0.24050734050889958,0.580150481449715,-0.33492027888727377,0.4711881681847015,-0.3821267480764609,0.4250371662156653,2.344181839013345,1.0,0.09384937771839753,-48.58248278279771,-67.6538963352293,-77.18960311144511
MEMORY_ONLY,CLEAN_REJECTION,1.5,202,21.782178217821784,56.43564356435643,21.782178217821784,0.49504950495049505,-0.20170964578840217,0.6640845504319873,-0.2961225841667764,0.5539059981583071,-0.34332905335596353,0.5070611017112904,2.344181839013345,1.0,0.09384937771839753,-40.745348449257236,-59.81676200168883,-69.35246877790463
MEMORY_ONLY,CLEAN_REJECTION,2.0,202,13.366336633663368,56.930693069306926,29.7029702970297,0.0,-0.19079689138265526,0.6852209958052241,-0.2852098297610295,0.5746700925809414,-0.3324162989502166,0.5276782436210407,2.344181839013345,1.0,0.09384937771839753,-38.540972059296365,-57.61238561172796,-67.14809238794376
MEMORY_ONLY,CLEAN_REJECTION,2.5,202,9.405940594059405,57.42574257425742,33.16831683168317,0.0,-0.19842932415533088,0.6755620708898924,-0.2928422625337051,0.5674462459603209,-0.3400487317228922,0.521544448714704,2.344181839013345,1.0,0.09384937771839753,-40.08272347937684,-59.154137031808425,-68.68984380802422
MEMORY_ONLY,CLEAN_REJECTION,3.0,202,5.445544554455446,57.920792079207914,36.633663366336634,0.0,-0.21109075492204302,0.6576314522282651,-0.30550369330041727,0.5522508737047414,-0.3527101624896044,0.507525394550999,2.344181839013345,1.0,0.09384937771839753,-42.64033249425269,-61.71174604668428,-71.24745282290009
MEMORY_ONLY,FAILED_AUCTION,0.5,21,52.38095238095239,42.857142857142854,4.761904761904762,0.0,-0.16405482181563422,0.6172054157635202,-0.2376647374459699,0.4845391678782436,-0.27446969526113774,0.426549900067544,3.240000000000009,6.0,0.06790123456790105,-3.4451512581283184,-4.990959486365368,-5.763863600483893
MEMORY_ONLY,FAILED_AUCTION,1.0,21,38.095238095238095,57.14285714285714,4.761904761904762,0.0,-0.18786434562515994,0.6712373951559701,-0.26147426125549555,0.5731334394228662,-0.2982792190706635,0.5298295927391177,3.240000000000009,6.0,0.06790123456790105,-3.9451512581283588,-5.490959486365407,-6.263863600483933
MEMORY_ONLY,FAILED_AUCTION,1.5,21,14.285714285714285,66.66666666666666,19.047619047619047,0.0,-0.3885304098740906,0.42786400967680194,-0.4621403255044263,0.37051105025640374,-0.49894528331959415,0.34606540084620213,3.240000000000009,6.0,0.06790123456790105,-8.159138607355903,-9.704946835592953,-10.477850949711478
MEMORY_ONLY,FAILED_AUCTION,2.0,21,14.285714285714285,66.66666666666666,19.047619047619047,0.0,-0.3171018384455195,0.5330471701529674,-0.3907117540758551,0.4678050839704689,-0.42751671189102297,0.43968210750089104,3.240000000000009,6.0,0.06790123456790105,-6.659138607355909,-8.204946835592958,-8.977850949711483
MEMORY_ONLY,FAILED_AUCTION,2.5,21,9.523809523809524,66.66666666666666,23.809523809523807,0.0,-0.2667775572399515,0.6071529073954688,-0.3403874728702872,0.5363526163419778,-0.37719243068545516,0.5056388160981075,3.240000000000009,6.0,0.06790123456790105,-5.602328702038982,-7.148136930276031,-7.921041044394558
MEMORY_ONLY,FAILED_AUCTION,3.0,21,9.523809523809524,66.66666666666666,23.809523809523807,0.0,-0.21915850962090558,0.677275014379577,-0.2927684252512413,0.6012153054846859,-0.3295733830664092,0.568049953867898,3.240000000000009,6.0,0.06790123456790105,-4.602328702039017,-6.148136930276067,-6.9210410443945936
MEMORY_ONLY,PASSIVE_TOUCH,0.5,169,40.828402366863905,57.98816568047337,1.183431952662722,17.75147928994083,-0.4222214024257745,0.3259162447657751,-0.5966523139453312,0.18099765814906438,-0.6838677697051097,0.12277969363348071,1.2400000000006912,2.0,0.17741935483861077,-71.35541700995589,-100.83424105676099,-115.57365308016352
MEMORY_ONLY,PASSIVE_TOUCH,1.0,169,25.443786982248522,71.00591715976331,3.5502958579881656,17.75147928994083,-0.4969580054396417,0.3431181495207228,-0.6713889169591986,0.23953387184721045,-0.758604372718977,0.1986740702800662,1.2400000000006912,2.0,0.17741935483861077,-83.98590291929945,-113.46472696610456,-128.2041389895071
MEMORY_ONLY,PASSIVE_TOUCH,1.5,169,20.710059171597635,74.55621301775149,4.733727810650888,17.75147928994083,-0.4662286298168896,0.4113601063063891,-0.6406595413364465,0.30737723153910523,-0.7278749970962248,0.26633024686129925,1.2400000000006912,2.0,0.17741935483861077,-78.79263843905434,-108.27146248585946,-123.010874509262
MEMORY_ONLY,PASSIVE_TOUCH,2.0,169,18.34319526627219,76.33136094674556,5.325443786982249,17.75147928994083,-0.41837812451217543,0.4833532746649408,-0.5928090360317323,0.3731408370619875,-0.6800244917915106,0.3295520421999598,1.2400000000006912,2.0,0.17741935483861077,-70.70590304255765,-100.18472708936275,-114.92413911276529
MEMORY_ONLY,PASSIVE_TOUCH,2.5,169,14.792899408284024,79.28994082840237,5.9171597633136095,17.75147928994083,-0.4324096839573044,0.4848470496995144,-0.6068405954768612,0.38069553546728624,-0.6940560512366395,0.3394851768456312,1.2400000000006912,2.0,0.17741935483861077,-73.07723658878444,-102.55606063558955,-117.29547265899208
MEMORY_ONLY,PASSIVE_TOUCH,3.0,169,10.650887573964498,81.06508875739645,8.284023668639055,17.75147928994083,-0.4770965810518071,0.4454225523900847,-0.6515274925713639,0.3515977166621486,-0.7387429483311423,0.3145475286782338,1.2400000000006912,2.0,0.17741935483861077,-80.6293221977554,-110.1081462445605,-124.84755826796305
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,163,45.39877300613497,52.14723926380368,2.4539877300613497,1.2269938650306749,-0.29812307886001965,0.4340282531421887,-0.41277690391134003,0.30001119802599074,-0.47010381643700033,0.24351781154996374,1.9439999999990505,4.0,0.11316872427989066,-48.5940618541832,-67.28263533754843,-76.62692207923105
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,163,27.607361963190186,64.41717791411043,7.975460122699387,1.2269938650306749,-0.36128990997837535,0.44515859394822394,-0.4759437350296957,0.3479362823938184,-0.533270647555356,0.307186317420969,1.9439999999990505,4.0,0.11316872427989066,-58.890255326475184,-77.5788288098404,-86.92311555152304
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,163,19.631901840490798,68.71165644171779,11.65644171779141,1.2269938650306749,-0.3690949374154829,0.47242722866825027,-0.4837487624668032,0.3825937961421274,-0.5410756749924636,0.3448757641204355,1.9439999999990505,4.0,0.11316872427989066,-60.16247479872371,-78.85104828208893,-88.19533502377156
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,163,14.11042944785276,69.32515337423312,16.56441717791411,0.6134969325153374,-0.3481160766671166,0.5093029962531118,-0.4627699017184369,0.41833823082293425,-0.5200968142440973,0.38019125225224615,1.9439999999990505,4.0,0.11316872427989066,-56.74292049674,-75.43149398010522,-84.77578072178785
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,163,8.588957055214724,69.93865030674846,21.472392638036812,0.6134969325153374,-0.3491251637655745,0.5120998335999795,-0.46377898881689483,0.42211100991501116,-0.5211059013425551,0.384375847520904,1.9439999999990505,4.0,0.11316872427989066,-56.90740169378864,-75.59597517715386,-84.94026191883648
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,163,6.134969325153374,71.16564417177914,22.699386503067483,0.6134969325153374,-0.36990664772666315,0.49177250201272776,-0.4845604727779835,0.40648457383444264,-0.5418873853036438,0.37074666256237143,1.9439999999990505,4.0,0.11316872427989066,-60.29478357944609,-78.98335706281131,-88.32764380449393
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,289,44.636678200692046,48.09688581314879,7.26643598615917,0.6920415224913495,-0.3339227154315573,0.4053786795155675,-0.5380404824357886,0.24159001437185051,-0.6400993659379042,0.18493549511130836,1.9898527177781489,1.0,0.11056094656374868,-96.50366475972007,-155.4936994239429,-184.98871675605432
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,289,31.4878892733564,57.09342560553633,11.418685121107266,0.6920415224913495,-0.32276182657543634,0.5069568237768143,-0.5268795935796674,0.35425055157210467,-0.6289384770817832,0.2988061914343596,1.9898527177781489,1.0,0.11056094656374868,-93.2781678803011,-152.2682025445239,-181.76321987663533
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,289,21.453287197231834,61.245674740484425,17.301038062283737,0.6920415224913495,-0.32552792445246026,0.5384261318718505,-0.5296456914566915,0.39402970428412193,-0.6317045749588072,0.34117197793844634,1.9898527177781489,1.0,0.11056094656374868,-94.07757016676102,-153.06760483098384,-182.56262216309526
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,289,15.916955017301039,62.629757785467135,21.453287197231834,0.34602076124567477,-0.3026377316045929,0.5794289922245021,-0.506755498608824,0.430843583464502,-0.6088143821109397,0.3763044414204342,1.9898527177781489,1.0,0.11056094656374868,-87.46230443372734,-146.45233909795013,-175.94735643006157
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,289,10.380622837370241,63.32179930795848,26.297577854671278,0.34602076124567477,-0.3183771011135671,0.5639462525280498,-0.5224948681177983,0.421492679762275,-0.624553751619914,0.36919535218819377,1.9898527177781489,1.0,0.11056094656374868,-92.0109822218209,-151.00101688604371,-180.49603421815513
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,289,7.26643598615917,64.01384083044984,28.719723183391004,0.34602076124567477,-0.32541569057243974,0.5584908567515002,-0.5295334575766708,0.419291285201373,-0.6315923410787866,0.36820275002921876,1.9898527177781489,1.0,0.11056094656374868,-94.04513457543509,-153.03516923965788,-182.53018657176932
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,22,40.909090909090914,50.0,9.090909090909092,22.727272727272727,-0.32953984309251094,0.38355427179399404,-0.4435317730025148,0.25810915445134885,-0.5005277379575168,0.20515428239858885,1.9389999999996235,7.0,0.11347941100734982,-7.249876548035241,-9.757699006055326,-11.011610235065369
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,22,18.181818181818183,68.18181818181817,13.636363636363635,22.727272727272727,-0.5380513728850294,0.25308478116425803,-0.6520433027950331,0.19649228477955133,-0.7090392677500352,0.17294805669706015,1.9389999999996235,7.0,0.11347941100734982,-11.837130203470647,-14.344952661490728,-15.598863890500775
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,22,18.181818181818183,68.18181818181817,13.636363636363635,22.727272727272727,-0.4471422819759384,0.3792834806795758,-0.5611342118859423,0.3085188259862684,-0.6181301768409443,0.2789880797536866,1.9389999999996235,7.0,0.11347941100734982,-9.837130203470645,-12.34495266149073,-13.598863890500775
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,22,13.636363636363635,68.18181818181817,18.181818181818183,22.727272727272727,-0.45219278702643995,0.3766428232089804,-0.5661847169364438,0.3108729646110819,-0.6231806818914459,0.2836472537134465,1.9389999999996235,7.0,0.11347941100734982,-9.94824131458168,-12.456063772601764,-13.70997500161181
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,22,13.636363636363635,68.18181818181817,18.181818181818183,22.727272727272727,-0.38401096884462177,0.47063287990533303,-0.49800289875462567,0.3938598994850886,-0.5549988637096277,0.3620229706132588,1.9389999999996235,7.0,0.11347941100734982,-8.44824131458168,-10.956063772601764,-12.20997500161181
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,22,13.636363636363635,68.18181818181817,18.181818181818183,22.727272727272727,-0.31582915066280365,0.5646229366016856,-0.42982108057280755,0.4768468343590953,-0.4868170455278094,0.44039868751307104,1.9389999999996235,7.0,0.11347941100734982,-6.94824131458168,-9.456063772601766,-10.709975001611808
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1461,50.171115674195754,30.937713894592743,18.8911704312115,0.0,-0.09040825338926076,0.7427094378510609,-0.17980508326020614,0.5399388675630257,-0.22450349819567886,0.4538137183109696,2.3910000000003038,1.0,0.09201171058133503,-132.08645820170997,-262.69522664316116,-327.9996108638868
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1461,28.199863107460644,38.809034907597535,32.99110198494182,0.0,-0.10605619846478034,0.7590890908220023,-0.19545302833572575,0.6019259220881956,-0.24015144327119842,0.5356573044157252,2.3910000000003038,1.0,0.09201171058133503,-154.94810595704408,-285.5568743984953,-350.8612586192209
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1461,16.97467488021903,40.4517453798768,42.573579739904176,0.0,-0.09186002444310806,0.7996931074304751,-0.18125685431405347,0.6461570906827395,-0.22595526924952616,0.5816138746709327,2.3910000000003038,1.0,0.09201171058133503,-134.2074957113809,-264.8162641528321,-330.12064837355774
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1461,11.36208076659822,41.68377823408625,46.954140999315534,0.0,-0.08726077417059011,0.8147700035458411,-0.1766576040415355,0.6642392981776357,-0.22135601897700816,0.6009405819644953,2.3910000000003038,1.0,0.09201171058133503,-127.48799106323216,-258.09675950468335,-323.40114372540893
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1461,7.186858316221765,42.50513347022588,50.308008213552355,0.0,-0.10224945741270973,0.7871223660740883,-0.19164628728365513,0.6428086219201784,-0.2363447022191278,0.5822433020295739,2.3910000000003038,1.0,0.09201171058133503,-149.3864572799689,-279.9952257214201,-345.2996099421457
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1461,4.791238877481177,42.573579739904176,52.63518138261465,0.0,-0.09508841756252727,0.8023129558878559,-0.18448524743347264,0.6566763670471955,-0.22918366236894536,0.5955323518508083,2.3910000000003038,1.0,0.09201171058133503,-138.92417805885233,-269.5329465003035,-334.83733072102916
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,226,54.424778761061944,38.49557522123894,7.079646017699115,0.4424778761061947,-0.12672708345985972,0.6857841658873515,-0.1989272995662216,0.5420456400484243,-0.23502740761940255,0.47801057063469293,2.9512500000003,5.0,0.07454471066657098,-28.640320861928295,-44.95756970196608,-53.116194121984975
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,226,36.283185840707965,50.0,13.716814159292035,0.0,-0.13118471334405316,0.7481040292700312,-0.20338492945041503,0.6374356279412337,-0.23948503750359598,0.5881762924063842,2.9512500000003,5.0,0.07454471066657098,-29.647745215756014,-45.964994055793795,-54.12361847581269
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,226,21.238938053097346,55.75221238938053,23.008849557522122,0.0,-0.19428597178674797,0.6666535931838112,-0.26648618789310985,0.576128682576723,-0.30258629594629083,0.5360983660636982,2.9512500000003,5.0,0.07454471066657098,-43.90862962380504,-60.225878463842825,-68.38450288386173
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,226,12.389380530973451,56.63716814159292,30.973451327433626,0.0,-0.1932691577492932,0.6735794797640426,-0.26546937385565506,0.5848894312027738,-0.30156948190883603,0.5457378026477178,2.9512500000003,5.0,0.07454471066657098,-43.678829651340266,-59.99607849137804,-68.15470291139694
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,226,8.4070796460177,56.63716814159292,34.95575221238938,0.0,-0.19372157511070118,0.6729736962828871,-0.26592179121706305,0.5845614404158362,-0.302021899270244,0.5455579735670101,2.9512500000003,5.0,0.07454471066657098,-43.78107597501847,-60.09832481505625,-68.25694923507514
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,226,3.5398230088495577,56.63716814159292,39.823008849557525,0.0,-0.20415254504417787,0.6553649114091326,-0.2763527611505397,0.5682655697224411,-0.3124528692037207,0.5298628497177649,2.9512500000003,5.0,0.07454471066657098,-46.1384751799842,-62.455724020021975,-70.61434844004087
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,861,45.760743321718934,52.264808362369344,1.9744483159117305,23.228803716608596,-0.3029326492518363,0.43055173471535707,-0.47633310514046706,0.2375693746324274,-0.5630333330847823,0.16115334052647687,1.248000000000502,3.0,0.17628205128198038,-260.825011005831,-410.1228035259421,-484.7716997859976
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,861,32.52032520325203,62.9500580720093,4.529616724738676,22.41579558652729,-0.30626673333838567,0.5215047950918511,-0.47966718922701645,0.362401576091679,-0.5663674171713318,0.29958484748576075,1.248000000000502,3.0,0.17628205128198038,-263.6956574043501,-412.9934499244612,-487.64234618451667
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,861,26.59698025551684,66.89895470383276,6.504065040650407,22.299651567944252,-0.2633526185331758,0.6133133257466608,-0.43675307442180666,0.4550297095744562,-0.523453302366122,0.3927139121464349,1.248000000000502,3.0,0.17628205128198038,-226.7466045570644,-376.0443970771755,-450.693293337231
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,861,21.486643437862952,70.03484320557492,8.478513356562138,22.18350754936121,-0.24638938451642017,0.6542329462431167,-0.4197898404050509,0.49963503043655577,-0.5064900683493663,0.4388557752689666,1.248000000000502,3.0,0.17628205128198038,-212.14126006863776,-361.43905258874884,-436.0879488488044
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,861,16.957026713124275,71.77700348432056,11.265969802555169,22.18350754936121,-0.23372212765100686,0.6798368261854643,-0.4071225835396377,0.5263358570117102,-0.493822811483953,0.465973947844205,1.248000000000502,3.0,0.17628205128198038,-201.2347519075169,-350.53254442762807,-425.18144068768356
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,861,13.821138211382115,73.05458768873403,13.124274099883856,22.18350754936121,-0.22473906222017573,0.6974373636760829,-0.3981395181088065,0.5449125414716384,-0.48483974605312186,0.4849557103606964,1.248000000000502,3.0,0.17628205128198038,-193.5003325715713,-342.7981250916824,-417.44702135173793
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,1060,49.81132075471698,39.62264150943396,10.566037735849058,2.8301886792452833,-0.16571474727723315,0.6067685874810284,-0.27216487354847074,0.4225459158011095,-0.3253899366840895,0.34463454711684915,1.9649999999999181,4.0,0.1119593165276135,-175.65763211386712,-288.49476596137896,-344.9133328851349
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,1060,31.69811320754717,49.24528301886792,19.056603773584907,2.7358490566037736,-0.1764361366686285,0.6642110822063628,-0.28288626293986613,0.5191728516195235,-0.33611132607548483,0.4580896303313301,1.9649999999999181,4.0,0.1119593165276135,-187.0223048687462,-299.85943871625807,-356.27800564001393
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,1060,20.18867924528302,52.54716981132076,27.264150943396224,2.7358490566037736,-0.16790493135070492,0.6999057776366087,-0.2743550576219424,0.5623966945895644,-0.32758012075756127,0.5045704720964209,1.9649999999999181,4.0,0.1119593165276135,-177.97922723174722,-290.81636107925897,-347.23492800301494
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,1060,13.20754716981132,54.62264150943397,32.16981132075472,2.7358490566037736,-0.179005271871891,0.691509623700505,-0.2854553981431286,0.561055185988936,-0.3386804612787473,0.5062505702536437,1.9649999999999181,4.0,0.1119593165276135,-189.74558818420445,-302.5827220317163,-359.00128895547215
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,1060,9.811320754716983,55.188679245283026,35.0,2.7358490566037736,-0.16499257459011388,0.7184054503347365,-0.27144270086135147,0.5866333470110631,-0.3246677639969702,0.5312454725097681,1.9649999999999181,4.0,0.1119593165276135,-174.89212906552072,-287.7292629130326,-344.14782983678845
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,1060,6.7924528301886795,55.75471698113208,37.45283018867924,2.7358490566037736,-0.17067288330830271,0.7114979185990152,-0.2771230095795403,0.5820243744117285,-0.3303480727151591,0.5276094322853843,1.9649999999999181,4.0,0.1119593165276135,-180.9132563068009,-293.7503901543127,-350.1689570780686
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,1911,50.654107796964944,32.91470434327577,16.431187859759287,0.6279434850863422,-0.10705629432637394,0.7088838672792833,-0.2152978051433728,0.48478660556356423,-0.26941856055187224,0.3927123938071546,2.183500000000322,1.0,0.10075566750628237,-204.5845784577006,-411.43410562898544,-514.8588692146278
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,1911,30.76923076923077,41.915227629513346,27.315541601255887,0.4186289900575615,-0.11766709697171823,0.7475033612314748,-0.22590860778871708,0.573271164622274,-0.2800293631972165,0.501637114550253,2.183500000000322,1.0,0.10075566750628237,-224.86182231295354,-431.7113494842383,-535.1361130698807
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,1911,19.46624803767661,44.740973312401884,35.79277864992151,0.2616431187859759,-0.11074095037369294,0.776977662775775,-0.2189824611906918,0.612073054047617,-0.27310321659919123,0.5444011935980354,2.183500000000322,1.0,0.10075566750628237,-211.62595616412722,-418.47548333541204,-521.9002469210544
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,1911,13.657770800627944,46.52014652014652,39.82208267922553,0.20931449502878074,-0.10585487716494146,0.7942245298610272,-0.21409638798194033,0.6339696708200853,-0.2682171433904398,0.5682143336237138,2.183500000000322,1.0,0.10075566750628237,-202.28867026220314,-409.13819743348796,-512.5629610191304
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,1911,9.105180533751962,47.67137624280481,43.223443223443226,0.20931449502878074,-0.11942424226560548,0.7732091770970984,-0.2276657530826043,0.6197378248986154,-0.28178650849110376,0.5568180375293788,2.183500000000322,1.0,0.10075566750628237,-228.21972696957206,-435.06925414085686,-538.4940177264992
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,1911,6.227106227106227,47.8283621140764,45.944531658817375,0.15698587127158556,-0.11643435922707718,0.7796188551204423,-0.22467587004407602,0.6260939003673008,-0.2787966254525754,0.5631885147043116,2.183500000000322,1.0,0.10075566750628237,-222.5060604829445,-429.3555876542293,-532.7803512398716
