sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,CLEAN_REJECTION,0.5,176,44.31818181818182,39.77272727272727,15.909090909090908,0.0,-0.20815297509126846,0.5229901237022595,-0.3078033741601595,0.37048060306827296,-0.357628573694605,0.30624747620359455,2.211470469276037,1.0,0.09948131935657017,-36.63492361606325,-54.17339385218808,-62.94262897025048
MEMORY_ONLY,CLEAN_REJECTION,1.0,176,25.0,44.31818181818182,30.681818181818183,0.0,-0.20945630163297785,0.5822301840421852,-0.3091067007018689,0.4527963888136244,-0.35893190023631444,0.39879134073452416,2.211470469276037,1.0,0.09948131935657017,-36.8643090874041,-54.40277932352893,-63.17201444159134
MEMORY_ONLY,CLEAN_REJECTION,1.5,176,15.340909090909092,44.88636363636363,39.77272727272727,0.0,-0.1819360319649823,0.6430355826795274,-0.2815864310338734,0.5096744160252016,-0.33141163056831885,0.4541993829225323,2.211470469276037,1.0,0.09948131935657017,-32.020741625836884,-49.559211861961714,-58.32844698002412
MEMORY_ONLY,CLEAN_REJECTION,2.0,176,6.8181818181818175,44.88636363636363,48.29545454545455,0.0,-0.19113448419972234,0.6275650346397699,-0.29078488326861346,0.4978710619008931,-0.34061008280305893,0.444284273051601,2.211470469276037,1.0,0.09948131935657017,-33.63966921915113,-51.17813945527597,-59.94737457333837
MEMORY_ONLY,CLEAN_REJECTION,2.5,176,4.545454545454546,44.88636363636363,50.56818181818182,0.0,-0.17473406229894686,0.659522065251399,-0.2743844613678379,0.5261914007742399,-0.3242096609022834,0.47104206102970847,2.211470469276037,1.0,0.09948131935657017,-30.75319496461465,-48.29166520073947,-57.060900318801885
MEMORY_ONLY,CLEAN_REJECTION,3.0,176,3.977272727272727,44.88636363636363,51.13636363636363,0.0,-0.15769347092768304,0.6927264976365191,-0.2573438699965741,0.5556171878153405,-0.3071690695310196,0.4988443050019983,2.211470469276037,1.0,0.09948131935657017,-27.754050883272214,-45.292521119397044,-54.06175623745945
MEMORY_ONLY,FAILED_AUCTION,0.5,26,61.53846153846154,30.76923076923077,7.6923076923076925,0.0,-0.03915391593675426,0.8871144810888096,-0.12098989462733453,0.6763814950035261,-0.16190788397262468,0.5820390277615864,2.7447499999996126,8.5,0.08015436596357207,-1.0180018143556109,-3.145737260310698,-4.209604983288242
MEMORY_ONLY,FAILED_AUCTION,1.0,26,26.923076923076923,46.15384615384615,26.923076923076923,0.0,-0.18961968549307928,0.6304557018174147,-0.2714556641836596,0.5123697294665491,-0.3123736535289497,0.4604263300822394,2.7447499999996126,8.5,0.08015436596357207,-4.930111822820061,-7.057847268775149,-8.121714991752691
MEMORY_ONLY,FAILED_AUCTION,1.5,26,23.076923076923077,46.15384615384615,30.76923076923077,0.0,-0.07260993468050694,0.8584926070158964,-0.1544459133710872,0.7225605781834975,-0.19536390271637732,0.6625412650290534,2.7447499999996126,8.5,0.08015436596357207,-1.8878583016931807,-4.015593747648268,-5.0794614706258105
MEMORY_ONLY,FAILED_AUCTION,2.0,26,15.384615384615385,46.15384615384615,38.46153846153847,0.0,-0.11760336423277026,0.778849349166725,-0.19943934292335055,0.65585279375706,-0.24035733226864067,0.6019566586433972,2.7447499999996126,8.5,0.08015436596357207,-3.0576874700520267,-5.185422916007115,-6.249290638984657
MEMORY_ONLY,FAILED_AUCTION,2.5,26,11.538461538461538,46.15384615384615,42.30769230769231,0.0,-0.06302820083406675,0.8814767951049808,-0.14486417952464706,0.7500262388688106,-0.18578216886993715,0.6923357629098026,2.7447499999996126,8.5,0.08015436596357207,-1.6387332216857355,-3.766468667640823,-4.830336390618366
MEMORY_ONLY,FAILED_AUCTION,3.0,26,11.538461538461538,46.15384615384615,42.30769230769231,0.0,-0.005335893141759435,0.9899659652699963,-0.08717187183233975,0.8495785449634324,-0.12808986117762983,0.7878770085529893,2.7447499999996126,8.5,0.08015436596357207,-0.1387332216857453,-2.2664686676408334,-3.330336390618376
MEMORY_ONLY,PASSIVE_TOUCH,0.5,145,42.758620689655174,55.86206896551724,1.3793103448275863,16.551724137931036,-0.3679195655047278,0.36752354703409285,-0.5506214824439547,0.19815183760979269,-0.6419724409135682,0.13151794511791542,1.2339999999999236,2.0,0.1782820097244843,-53.34833699818554,-79.84011495437343,-93.08600393246739
MEMORY_ONLY,PASSIVE_TOUCH,1.0,145,31.724137931034484,64.13793103448275,4.137931034482759,15.862068965517242,-0.3443244011805819,0.48337226102644465,-0.5270263181198087,0.3306313074861578,-0.6183772765894222,0.2708422750626848,1.2339999999999236,2.0,0.1782820097244843,-49.92703817118437,-76.41881612737227,-89.66470510546623
MEMORY_ONLY,PASSIVE_TOUCH,1.5,145,20.0,69.6551724137931,10.344827586206897,15.862068965517242,-0.40926857439651043,0.4415253747214439,-0.5919704913357373,0.31956476012660384,-0.6833214498053508,0.2726798717202084,1.2339999999999236,2.0,0.1782820097244843,-59.343943287494014,-85.83572124368192,-99.08161022177586
MEMORY_ONLY,PASSIVE_TOUCH,2.0,145,16.551724137931036,72.41379310344827,11.03448275862069,15.862068965517242,-0.4049633536697668,0.4674471556593929,-0.5876652706089938,0.3491627334898443,-0.6790162290786073,0.30397653822836707,1.2339999999999236,2.0,0.1782820097244843,-58.71968628211619,-85.21146423830409,-98.45735321639805
MEMORY_ONLY,PASSIVE_TOUCH,2.5,145,9.655172413793103,73.79310344827587,16.551724137931036,15.862068965517242,-0.42740435563370294,0.44794934167900474,-0.6101062725729297,0.3358928170076457,-0.7014572310425432,0.29309412356076053,1.2339999999999236,2.0,0.1782820097244843,-61.97363156688692,-88.46540952307481,-101.71129850116877
MEMORY_ONLY,PASSIVE_TOUCH,3.0,145,8.275862068965518,73.79310344827587,17.93103448275862,15.862068965517242,-0.38944094191283496,0.49698423629453553,-0.5721428588520618,0.3772163976301104,-0.6634938173216753,0.33135242223007444,1.2339999999999236,2.0,0.1782820097244843,-56.46893657736107,-82.96071453354897,-96.20660351164292
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,144,49.30555555555556,40.97222222222222,9.722222222222223,0.0,-0.18670752124745604,0.5734066194725302,-0.30394652003508676,0.3841170288577067,-0.36256601942890215,0.30518910720255227,1.890999999999849,5.0,0.11634059308478839,-26.88588305963367,-43.768298885052495,-52.20950679776191
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,144,31.25,49.30555555555556,19.444444444444446,0.0,-0.20196215091884884,0.6227863833494152,-0.31920114970647956,0.4742560404799567,-0.3778206491002949,0.413028504742985,1.890999999999849,5.0,0.11634059308478839,-29.082549732314234,-45.96496555773306,-54.40617347044247
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,144,18.055555555555554,52.083333333333336,29.86111111111111,0.0,-0.22011871922620296,0.6107530006632633,-0.33735771801383374,0.47501309116018997,-0.3959772174076491,0.41948531688672136,1.890999999999849,5.0,0.11634059308478839,-31.69709556857323,-48.57951139399206,-57.020719306701466
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,144,12.5,52.083333333333336,35.41666666666667,0.0,-0.1806714897585896,0.6805095200378699,-0.2979104885462203,0.5363997971837581,-0.35652998794003565,0.4773161589336608,1.890999999999849,5.0,0.11634059308478839,-26.0166945252369,-42.899110350655725,-51.340318263365134
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,144,6.25,52.083333333333336,41.66666666666667,0.0,-0.2157366732674241,0.6207189328225377,-0.33297567205505485,0.48590187517182143,-0.3915951714488702,0.43133656824746,1.890999999999849,5.0,0.11634059308478839,-31.066080950509072,-47.9484967759279,-56.38970468863731
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,144,4.861111111111112,52.083333333333336,43.05555555555556,0.0,-0.20173823174123007,0.6453292309256089,-0.31897723052886084,0.5075147830900412,-0.3775967299226762,0.45166470908745016,1.890999999999849,5.0,0.11634059308478839,-29.05030537073713,-45.93272119615596,-54.37392910886537
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,277,46.20938628158845,42.59927797833935,11.191335740072201,0.7220216606498195,-0.21658892112214256,0.5244369561536992,-0.37025388318605007,0.31512135256018853,-0.44708636421800396,0.23632945574291783,1.9041151631479352,1.0,0.11553923011478465,-59.99513115083349,-102.56032564253587,-123.8429228883871
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,277,29.602888086642597,49.458483754512635,20.938628158844764,0.36101083032490977,-0.21417510684044636,0.6023974032059617,-0.36784006890435395,0.4250421891126883,-0.4446725499363077,0.35721346790745695,1.9041151631479352,1.0,0.11553923011478465,-59.32650459480364,-101.89169908650604,-123.17429633235724
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,277,19.855595667870034,51.26353790613718,28.880866425992778,0.36101083032490977,-0.1874114081710622,0.6654217831129884,-0.3410763702349698,0.4876377776467361,-0.41790885126692356,0.41990308221609185,1.9041151631479352,1.0,0.11553923011478465,-51.912960063384226,-94.47815455508663,-115.76075180093783
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,277,11.552346570397113,52.707581227436826,35.74007220216607,0.36101083032490977,-0.20701199197063047,0.6411173065461385,-0.36067695403453803,0.47404561372007853,-0.4375094350664918,0.4106888666558235,1.9041151631479352,1.0,0.11553923011478465,-57.34232177586464,-99.90751626756703,-121.19011351341823
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,277,7.581227436823104,53.42960288808665,38.98916967509025,0.36101083032490977,-0.20879054614181647,0.6425087375447636,-0.36245550820572403,0.4784054749566787,-0.4392879892376778,0.4162370855035238,1.9041151631479352,1.0,0.11553923011478465,-57.83498128128316,-100.40017577298556,-121.68277301883676
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,277,5.415162454873646,53.42960288808665,41.15523465703971,0.36101083032490977,-0.19614079729948494,0.6641676429260215,-0.34980575936339253,0.49660919814465204,-0.42663824039534626,0.4333399109818432,1.9041151631479352,1.0,0.11553923011478465,-54.33100085195733,-96.89619534365973,-118.17879258951092
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,33,48.484848484848484,51.515151515151516,0.0,0.0,-0.2727272727272727,0.47058823529411764,-0.3877098940592856,0.3279789296537827,-0.44520120472529207,0.2675455105786736,1.8859999999999673,7.0,0.11664899257688431,-9.0,-12.794426503956425,-14.691639755934638
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,33,42.42424242424242,57.57575757575758,0.0,0.0,-0.15151515151515152,0.7368421052631579,-0.26649777284716436,0.5864987421509229,-0.32398908351317085,0.5227435844720907,1.8859999999999673,7.0,0.11664899257688431,-5.0,-8.794426503956425,-10.691639755934638
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,33,27.27272727272727,60.60606060606061,12.121212121212121,0.0,-0.10316289948484743,0.8297812158500019,-0.21814552081686028,0.6785031367583688,-0.2756368314828667,0.6143676719301912,1.8859999999999673,7.0,0.11664899257688431,-3.404375682999965,-7.19880218695639,-9.096015438934602
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,33,18.181818181818183,63.63636363636363,18.181818181818183,0.0,-0.1410987625063804,0.7782733732042595,-0.2560813838383933,0.640255427671342,-0.3135726945043997,0.5816696728203933,1.8859999999999673,7.0,0.11664899257688431,-4.656259162710553,-8.45068566666698,-10.347898918645189
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,33,15.151515151515152,66.66666666666666,18.181818181818183,0.0,-0.15625027765789554,0.7656245835131568,-0.27123289898990843,0.6361092312081449,-0.3287242096559148,0.5810937163639586,1.8859999999999673,7.0,0.11664899257688431,-5.156259162710553,-8.950685666666978,-10.847898918645189
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,33,15.151515151515152,66.66666666666666,18.181818181818183,0.0,-0.08049270190031979,0.8792609471495204,-0.1954753232323327,0.7377469108070979,-0.25296663389833907,0.677634596486844,1.8859999999999673,7.0,0.11664899257688431,-2.656259162710553,-6.4506856666669785,-8.347898918645189
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1414,47.454031117397456,26.308345120226306,26.237623762376238,0.07072135785007072,-0.06271546781442207,0.8004086540183883,-0.1502336248892269,0.5753194874534164,-0.19399270342662928,0.481459812962437,2.427000000000021,1.0,0.09064692378907425,-88.6796714895928,-212.43034559336684,-274.3056826452538
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1414,25.318246110325322,34.016973125884014,40.66478076379067,0.14144271570014144,-0.08646066094860017,0.7824339051195731,-0.173978818023405,0.6113143091849069,-0.2177378965608074,0.5403009852035888,2.427000000000021,1.0,0.09064692378907425,-122.25537458132064,-246.00604868509467,-307.88138573698166
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1414,15.417256011315416,36.28005657708628,48.302687411598306,0.07072135785007072,-0.07986983519562743,0.8110339726979447,-0.16738799227043225,0.6480941189866578,-0.2111470708078347,0.5803272858052005,2.427000000000021,1.0,0.09064692378907425,-112.93594696661718,-236.6866210703912,-298.56195812227827
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1414,9.193776520509193,37.05799151343705,53.74823196605375,0.14144271570014144,-0.07440157945666709,0.8272731487427611,-0.16191973653147193,0.6658464046819994,-0.20567881506887434,0.598630142543608,2.427000000000021,1.0,0.09064692378907425,-105.20383335172727,-228.9545074555013,-290.8298445073883
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1414,6.364922206506366,37.34087694483734,56.294200848656295,0.14144271570014144,-0.06351340702594559,0.8535125955080008,-0.1510315641007504,0.6903057344856299,-0.19479064263815285,0.622291195148171,2.427000000000021,1.0,0.09064692378907425,-89.80795753468706,-213.55863163846107,-275.43396869034814
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1414,4.101838755304102,37.41159830268741,58.48656294200849,0.0,-0.06229768372736978,0.8565505243706846,-0.1498158408021746,0.6932840823274462,-0.19357491933957702,0.6252329878862254,2.427000000000021,1.0,0.09064692378907425,-88.08892479050087,-211.8395988942749,-273.7149359461619
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,207,57.971014492753625,34.29951690821256,7.729468599033816,0.4830917874396135,-0.0765098962216577,0.791871834559587,-0.15287056040672417,0.6171137724499948,-0.19105089249925733,0.5397283546230114,2.8579999999999472,5.0,0.07697690692792304,-15.837548517883144,-31.6442060041919,-39.54753474734627
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,207,32.367149758454104,46.3768115942029,21.256038647342994,0.0,-0.12388721782174485,0.7485570148404028,-0.20024788200681126,0.6266902685042517,-0.23842821409934448,0.5729469353884692,2.8579999999999472,5.0,0.07697690692792304,-25.644654089101184,-41.45131157540993,-49.35464031856431
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,207,23.18840579710145,47.34299516908212,29.468599033816425,0.0,-0.07748710442073639,0.8459513513504204,-0.15384776860580285,0.7199681173152218,-0.19202810069833606,0.6647989085729433,2.8579999999999472,5.0,0.07697690692792304,-16.039830615092434,-31.846488101401192,-39.74981684455557
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,207,13.043478260869565,49.75845410628019,37.19806763285024,0.0,-0.10836494757412202,0.7944358191273405,-0.18472561175918847,0.6792260782583107,-0.22290594385172166,0.6288109048465059,2.8579999999999472,5.0,0.07697690692792304,-22.43154414784326,-38.23820163415201,-46.14153037730638
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,207,10.628019323671497,49.75845410628019,39.61352657004831,0.0,-0.07361134770239781,0.860362075263999,-0.14997201188746426,0.7395753087701427,-0.1881523439799975,0.6866835531339519,2.8579999999999472,5.0,0.07697690692792304,-15.237548974396349,-31.0442064607051,-38.94753520385948
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,207,8.212560386473431,49.75845410628019,42.028985507246375,0.0,-0.04837697789678316,0.9082307142939845,-0.1247376420818496,0.7833945046474272,-0.16291797417438286,0.7287045182686706,2.8579999999999472,5.0,0.07697690692792304,-10.014034424634115,-25.82069191094287,-33.72402065409725
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,807,45.84882280049566,50.43370508054523,3.717472118959108,21.437422552664188,-0.2877062632762076,0.4471442074647941,-0.4592287050392957,0.2484289989926966,-0.5449899259208398,0.1697706173305605,1.2660000000000764,2.0,0.17377567140599268,-232.17895446389952,-370.5975649667116,-439.80687021811775
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,807,34.07682775712516,59.603469640644356,6.319702602230483,21.313506815365553,-0.26511236734989163,0.5693550881553975,-0.4366348091129797,0.39710170036121795,-0.5223960299945238,0.32910683847686417,1.2660000000000764,2.0,0.17377567140599268,-213.94568045136253,-352.36429095417463,-421.57359620558077
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,807,26.14622057001239,64.18835192069393,9.66542750929368,21.313506815365553,-0.24041327650660232,0.6373012221850511,-0.4119357182696905,0.47221375492276735,-0.49769693915123464,0.40719695321494415,1.2660000000000764,2.0,0.17377567140599268,-194.01351414082808,-332.43212464364024,-401.6414298950464
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,807,20.19826517967782,66.91449814126395,12.887236679058239,21.313506815365553,-0.22473814719975493,0.6744896091679367,-0.3962605889628431,0.5127235745434809,-0.4820218098443872,0.44908117068048004,1.2660000000000764,2.0,0.17377567140599268,-181.36368479020223,-319.7822952930144,-388.99160054442046
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,807,15.36555142503098,69.39281288723667,15.241635687732341,21.313506815365553,-0.23903411513322853,0.6659513425688788,-0.41055655689631665,0.5129881124366287,-0.4963177777778608,0.4528288911067041,1.2660000000000764,2.0,0.17377567140599268,-192.90053091251542,-331.3191414153275,-400.52844666673366
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,807,12.391573729863694,70.75588599752169,16.852540272614622,21.189591078066915,-0.23626199623881275,0.6759972442881605,-0.40778443800190095,0.5254674628401427,-0.4935456588834449,0.46629695257322135,1.2660000000000764,2.0,0.17377567140599268,-190.6634309647219,-329.08204146753405,-398.2913467189401
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,988,50.10121457489879,35.121457489878544,14.777327935222672,1.7206477732793521,-0.12426787146494282,0.675033822259117,-0.22910920037867546,0.46793145920890145,-0.2815298648355418,0.38152549732370944,1.9894999999997935,5.0,0.11058054787636232,-122.77665700736351,-226.35988997413136,-278.1515064575153
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,988,29.858299595141702,43.016194331983804,27.125506072874494,1.8218623481781375,-0.1315229328191474,0.7202149225309906,-0.23636426173288005,0.5551707778852593,-0.28878492618974644,0.48698416115380383,1.9894999999997935,5.0,0.11058054787636232,-129.94465762531763,-233.5278905920855,-285.31950707546946
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,988,19.230769230769234,46.65991902834008,34.10931174089069,1.9230769230769231,-0.13537508966788805,0.7334205076270199,-0.2402164185816207,0.5817793963907992,-0.292637083038487,0.5191878487054921,1.9894999999997935,5.0,0.11058054787636232,-133.7505885918734,-237.33382155864126,-289.12543804202517
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,988,12.550607287449392,48.48178137651822,38.967611336032384,1.8218623481781375,-0.13489322872651985,0.7438398261211312,-0.2397345576402525,0.5974172694070236,-0.2921552220971188,0.5369547177655665,1.9894999999997935,5.0,0.11058054787636232,-133.2745099818016,-236.85774294856947,-288.64935943195337
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,988,9.008097165991904,49.2914979757085,41.70040485829959,1.9230769230769231,-0.12850839996687077,0.759660079417688,-0.2333497288806034,0.6140545235134968,-0.28577039333746973,0.5538915072970916,1.9894999999997935,5.0,0.11058054787636232,-126.96629916726832,-230.54953213403616,-282.3411486174201
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,988,6.781376518218623,49.49392712550607,43.7246963562753,1.9230769230769231,-0.11178971189379416,0.7917163645677636,-0.2166310408075268,0.643019753170232,-0.26905170526439315,0.5815095813429503,1.9894999999997935,5.0,0.11058054787636232,-110.44823535106863,-214.03146831783647,-265.82308480122043
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,1879,48.27035657264502,29.749866950505588,21.979776476849388,1.3304949441192122,-0.12922136057393382,0.66282711105632,-0.27236580205008665,0.4182614446498257,-0.343938022788163,0.3276486150250879,2.1655000000000655,1.0,0.10159316555067806,-242.80693651842168,-511.77534205211276,-646.2595448189583
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,1879,28.2064928153273,37.78605641298563,34.00745077168707,1.1176157530601383,-0.13686697558385716,0.7079527208215328,-0.28001141706000987,0.5048988008656187,-0.3515836377980862,0.4284840580518395,2.1655000000000655,1.0,0.10159316555067806,-257.1730471220676,-526.1414526557586,-660.625655422604
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,1879,18.307610431080363,40.8728046833422,40.819584885577434,0.9047365620010643,-0.1317493728189502,0.7375212933160782,-0.27489381429510296,0.5447028045187843,-0.3464660350331793,0.47166541592207184,2.1655000000000655,1.0,0.10159316555067806,-247.55707152680742,-516.5254770604985,-651.0096798273439
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,1879,11.708355508249069,42.46939861628526,45.822245875465676,0.9047365620010643,-0.13539612093330022,0.738948156450769,-0.278540562409453,0.5528681839517433,-0.3501127831475293,0.48224802741072526,2.1655000000000655,1.0,0.10159316555067806,-254.40931123367113,-523.3777167673622,-657.8619195342076
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,1879,8.51516764236296,43.16125598722725,48.323576370409796,0.7982969664715274,-0.1284725232687036,0.7555664897017611,-0.27161696474485636,0.5696086771723435,-0.34318918548293265,0.4989843977578548,2.1655000000000655,1.0,0.10159316555067806,-241.39987122189405,-510.3682767555851,-644.8524795224305
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,1879,5.907397551889303,43.48057477381586,50.612027674294836,0.6386375731772219,-0.12805562997753414,0.7580025487853619,-0.27120007145368685,0.5730945799944529,-0.34277229219176325,0.5028451970291054,2.1655000000000655,1.0,0.10159316555067806,-240.61652872778663,-509.5849342614776,-644.0691370283231
