sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,FAILED_AUCTION,1.0,115,36.52173913043478,45.21739130434783,18.26086956521739,1.7391304347826086,-0.10169987328468787,0.7947714420177238,-0.46753114311959826,0.3320485115053488,-0.6504467780370535,0.22784250197771527,1.5104999999998654,5.0,0.14564713670971174,-11.695485427739104,-53.7660814587538,-74.80137947426115
MEMORY_ONLY,FAILED_AUCTION,1.5,115,24.347826086956523,49.56521739130435,26.08695652173913,0.8695652173913043,-0.12054383368799554,0.7820700168506531,-0.486375103522906,0.3486875828774816,-0.6692907384403611,0.243643504421685,1.5104999999998654,5.0,0.14564713670971174,-13.862540874119487,-55.93313690513419,-76.96843492064153
MEMORY_ONLY,FAILED_AUCTION,2.0,115,22.608695652173914,50.43478260869565,26.956521739130434,0.8695652173913043,-0.04122109456546333,0.9273964785011944,-0.4070523644003738,0.45607775565612163,-0.589967999317829,0.325262645107997,1.5104999999998654,5.0,0.14564713670971174,-4.740425875028283,-46.81102190604299,-67.84631992155033
MEMORY_ONLY,FAILED_AUCTION,2.5,115,17.391304347826086,53.91304347826087,28.695652173913043,0.8695652173913043,-0.061968268224530894,0.8972202413418308,-0.42779953805944126,0.4518597498833217,-0.6107151729768967,0.32302186970807634,1.5104999999998654,5.0,0.14564713670971174,-7.126350845821053,-49.196946876835746,-70.23224489234312
MEMORY_ONLY,FAILED_AUCTION,3.0,115,13.91304347826087,56.52173913043478,29.565217391304348,1.7391304347826086,-0.09214992986894562,0.8535000180678469,-0.4579811997038561,0.4345949938896684,-0.6408968346213113,0.31546752357489816,1.5104999999998654,5.0,0.14564713670971174,-10.597241934928746,-52.66783796594345,-73.7031359814508
MEMORY_ONLY,PASSIVE_TOUCH,0.5,428,47.89719626168225,51.63551401869159,0.46728971962616817,24.766355140186917,-0.4283179553539443,0.35861720508170586,-0.9030821153853223,0.08456205305381477,-1.1404641954010113,0.05254612544346038,1.2429999999999382,1.0,0.1769967637540542,-183.32008489148816,-386.519145384918,-488.11867563163287
MEMORY_ONLY,PASSIVE_TOUCH,1.0,428,42.28971962616823,56.30841121495327,1.4018691588785046,24.53271028037383,-0.29678724034893467,0.58789132470034,-0.7715514003803127,0.20174948666658413,-1.0089334803960015,0.12925837617712616,1.2429999999999382,1.0,0.1769967637540542,-127.02493886934404,-330.22399936277384,-431.8235296094887
MEMORY_ONLY,PASSIVE_TOUCH,1.5,428,37.850467289719624,58.64485981308412,3.5046728971962615,24.299065420560748,-0.16478693080596515,0.778436350058639,-0.6395510908373432,0.34392606881990556,-0.8769331708530322,0.2205827598483403,1.2429999999999382,1.0,0.1769967637540542,-70.52880638495309,-273.7278668783829,-375.3273971250978
MEMORY_ONLY,PASSIVE_TOUCH,2.0,428,34.81308411214953,60.280373831775705,4.906542056074766,23.598130841121495,-0.04090736421852525,0.9462866053527728,-0.5156715242499034,0.48033842241672164,-0.7530536042655923,0.3303585978605146,1.2429999999999382,1.0,0.1769967637540542,-17.508351885528807,-220.70741237895862,-322.3069426256735
MEMORY_ONLY,PASSIVE_TOUCH,2.5,428,31.074766355140188,62.850467289719624,6.074766355140187,23.598130841121495,0.015686291776052717,1.0196842461978772,-0.45907786825532537,0.5582958014265734,-0.6964599482710143,0.4031211509896965,1.2429999999999382,1.0,0.1769967637540542,6.7137328801505625,-196.48532761327925,-298.08485785999414
MEMORY_ONLY,PASSIVE_TOUCH,3.0,428,27.80373831775701,64.48598130841121,7.710280373831775,23.83177570093458,0.07593497076393296,1.0925686313264973,-0.3988291892674451,0.6294361967571928,-0.6362112692831342,0.47226035212287515,1.2429999999999382,1.0,0.1769967637540542,32.500167486963306,-170.6988930064665,-272.29842325318145
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,383,54.83028720626631,40.469973890339425,4.699738903394255,7.049608355091384,-0.1606483139746088,0.6326601421881558,-0.4019501341165987,0.25778754989220454,-0.5226010441875937,0.17800918473788468,1.9299999999993815,4.0,0.11398963730573601,-61.52830425227517,-153.9469013666573,-200.15619992384836
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,383,43.60313315926893,45.95300261096606,10.443864229765012,6.527415143603134,-0.04244379679062011,0.9147216997909796,-0.28374561693260997,0.5171705071447371,-0.40439652700360484,0.3727409917343588,1.9299999999993815,4.0,0.11398963730573601,-16.2559741708075,-108.67457128518961,-154.88386984238065
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,383,33.68146214099217,50.91383812010444,15.404699738903393,6.527415143603134,-0.011248643526752136,0.9800543647626064,-0.25255046366874195,0.6184553260485851,-0.37320137373973683,0.47770091494465766,1.9299999999993815,4.0,0.11398963730573601,-4.308230470746068,-96.72682758512818,-142.9361261423192
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,383,26.631853785900784,53.52480417754569,19.843342036553523,6.527415143603134,0.023904347876429546,1.040305837905253,-0.21739747226556028,0.6903307015133996,-0.3380483823365552,0.5535917577216165,1.9299999999993815,4.0,0.11398963730573601,9.155365236672516,-83.26323187770959,-129.47253043490065
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,383,21.409921671018274,55.87467362924282,22.715404699738905,6.266318537859007,0.04619067691087753,1.0748900070188305,-0.19511114323111237,0.7341596699996389,-0.3157620533021072,0.6019512377308268,1.9299999999993815,4.0,0.11398963730573601,17.691029256866095,-74.72756785751604,-120.93686641470707
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,383,15.66579634464752,58.22454308093995,26.109660574412537,6.005221932114883,0.0001313147509640564,1.0002030389600847,-0.2411705053910258,0.6897302961965818,-0.3618214154620207,0.5710828402619129,1.9299999999993815,4.0,0.11398963730573601,0.0502935496192336,-92.36830356476288,-138.57760212195393
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,626,48.56230031948881,43.61022364217252,7.827476038338658,1.9169329073482428,-0.2355606699959757,0.5096074986467867,-0.4577814922349003,0.2506123632625989,-0.5688919033543626,0.1784020163586424,2.015399757422074,1.0,0.10915973805176288,-147.4609794174808,-286.5712141390476,-356.12633149983094
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,626,32.587859424920126,51.597444089456864,15.814696485623003,1.2779552715654952,-0.2317175653320409,0.598915822254642,-0.4539383875709654,0.36812123768705024,-0.5650487986904277,0.29047840072941583,2.015399757422074,1.0,0.10915973805176288,-145.0551958978576,-284.16543061942434,-353.72054798020775
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,626,21.884984025559106,56.0702875399361,22.044728434504794,0.9584664536741214,-0.2362924204441517,0.6217812100807046,-0.45851324268307625,0.4068822217123613,-0.5696236538025385,0.33142265836881757,2.015399757422074,1.0,0.10915973805176288,-147.91905519803896,-287.02928991960573,-356.58440728038914
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,626,15.974440894568689,58.626198083067095,25.399361022364218,0.9584664536741214,-0.23958236596261154,0.634658183196269,-0.4618031882015361,0.43162498330670646,-0.5729135993209983,0.3580086023078635,2.015399757422074,1.0,0.10915973805176288,-149.97856109259482,-289.0887958141616,-358.64391317494494
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,626,10.383386581469649,61.50159744408946,28.115015974440894,1.4376996805111821,-0.298579021436891,0.5650346366603758,-0.5207998436758154,0.3895641940945095,-0.6319102547952778,0.3258166845539682,2.015399757422074,1.0,0.10915973805176288,-186.91046741949378,-326.0207021410605,-395.57581950184397
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,626,7.667731629392971,62.77955271565495,29.552715654952078,0.9584664536741214,-0.3230875996700897,0.5405126932288183,-0.5453084219090143,0.3771128109543574,-0.6564188330284766,0.3179237199016363,2.015399757422074,1.0,0.10915973805176288,-202.25283739347617,-341.36307211504294,-410.91818947582635
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,44,52.27272727272727,47.72727272727273,0.0,11.363636363636363,-0.21796542568628194,0.5452697469372667,-0.37252259773754426,0.335250834108978,-0.4498011837631753,0.2514903928576804,1.9220000000002528,7.0,0.11447017343242283,-9.590478730196406,-16.390994300451947,-19.791252085579714
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,44,52.27272727272727,47.72727272727273,0.0,11.363636363636363,0.043398210677354415,1.0905394938745334,-0.11115896137390781,0.8016420284208428,-0.18843754739953888,0.6864229804936354,1.9220000000002528,7.0,0.11447017343242283,1.9095212698035944,-4.890994300451943,-8.29125208557971
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,44,47.72727272727273,50.0,2.272727272727273,11.363636363636363,0.2368569093390948,1.4717735698807788,0.08229973728783259,1.1404670197663338,0.005021151262201479,1.0079977177793196,1.9220000000002528,7.0,0.11447017343242283,10.421704010920172,3.6211884406646337,0.22093065553686508
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,44,47.72727272727273,50.0,2.272727272727273,11.363636363636363,0.47549327297545846,1.947091471690082,0.32093610092419617,1.5477652677624538,0.24365751489856508,1.3880990508369384,1.9220000000002528,7.0,0.11447017343242283,20.921704010920173,14.121188440664632,10.720930655536863
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,44,36.36363636363637,56.81818181818182,6.8181818181818175,11.363636363636363,0.22812782912967255,1.3027982261182478,0.07357065707841028,1.0872617427336932,-0.003707928947220748,0.9958241947440983,1.9220000000002528,7.0,0.11447017343242283,10.037624481705592,3.2371089114500524,-0.1631488736777129
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,44,34.090909090909086,56.81818181818182,9.090909090909092,11.363636363636363,0.4043706142016765,1.5367284874525988,0.24981344215041423,1.296302319240056,0.17253485612478325,1.1943057618652864,1.9220000000002528,7.0,0.11447017343242283,17.792307024873768,10.991791454618227,7.591533669490463
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1337,52.281226626776366,30.964846671652957,16.75392670157068,0.0,-0.07226768310522873,0.7902260310723723,-0.1513423321980797,0.5987420403031571,-0.19087965674450513,0.5154098872416383,2.7504999999998745,1.0,0.07998545718960554,-96.6218923116908,-202.34469814883255,-255.20610106740338
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1337,30.291697830964846,38.29468960359013,31.413612565445025,0.0,-0.07278779473121348,0.8300629788294652,-0.15186244382406447,0.6774311710836182,-0.19139976837048994,0.6116071853037219,2.7504999999998745,1.0,0.07998545718960554,-97.31728155563242,-203.04008739277418,-255.90149031134504
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1337,18.474195961106957,41.95961106955871,39.56619296933433,0.0,-0.08379810117423485,0.8202377449616918,-0.16287275026708584,0.6820248486632694,-0.20241007481351128,0.6224199500076639,2.7504999999998745,1.0,0.07998545718960554,-112.038061269952,-217.76086710709376,-270.6222700256646
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1337,11.518324607329843,43.0815258040389,45.400149588631265,0.0,-0.08746241145790691,0.8169958387171756,-0.16653706055075787,0.6830382113165591,-0.2060743850971834,0.6253103992966762,2.7504999999998745,1.0,0.07998545718960554,-116.93724411922153,-222.66004995636328,-275.5214528749342
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1337,7.6290201944652205,43.67988032909499,48.69109947643979,0.0,-0.08994240535144554,0.8143478073710194,-0.1690170544442965,0.6827753064166787,-0.208554378990722,0.6261057337194493,2.7504999999998745,1.0,0.07998545718960554,-120.25299595488269,-225.9758017920244,-278.8372047105953
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1337,5.385190725504862,43.829468960359016,50.78534031413613,0.0,-0.08510117480097135,0.824881415473822,-0.16417582389382232,0.6927993730855712,-0.20371314844024782,0.6358891645918551,2.7504999999998745,1.0,0.07998545718960554,-113.7802707088987,-219.50307654604043,-272.36447946461135
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,267,56.92883895131086,40.074906367041194,2.9962546816479403,0.37453183520599254,-0.1214458840093218,0.7012316340551376,-0.2015870370150269,0.5429261071100041,-0.2416576135178794,0.4728992133728862,3.0309999999997217,4.0,0.07258330583966355,-32.42605103048892,-53.82373888301218,-64.5225828092738
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,267,41.19850187265918,47.19101123595505,11.610486891385769,0.0,-0.05156950476464508,0.8942449939571039,-0.13171065777035018,0.7512163841910653,-0.1717812342732027,0.6879253604643184,3.0309999999997217,4.0,0.07258330583966355,-13.769057772160236,-35.1667456246835,-45.86558955094512
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,267,26.96629213483146,53.558052434456926,19.475655430711612,0.0,-0.06665977384458058,0.8791199252691825,-0.14680092685028567,0.7547965819677955,-0.18687150335313818,0.6998786647563493,3.0309999999997217,4.0,0.07258330583966355,-17.798159616503014,-39.195847469026276,-49.89469139528789
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,267,19.850187265917604,54.30711610486891,25.842696629213485,0.0,-0.0281841003521213,0.949788189240524,-0.10832525335782638,0.8223426416124336,-0.14839582986067887,0.7660834125968548,3.0309999999997217,4.0,0.07258330583966355,-7.525154794016387,-28.922842646539642,-39.62168657280126
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,267,14.232209737827715,55.0561797752809,30.711610486891384,0.0,-0.004278747570696883,0.9924802056048335,-0.08441990057640196,0.8635219962996047,-0.12449047707925448,0.8066246543683228,3.0309999999997217,4.0,0.07258330583966355,-1.1424256013760679,-22.540113453899323,-33.23895738016095
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,267,10.861423220973784,55.430711610486895,33.70786516853933,0.0,0.01986854320784952,1.0346901385299259,-0.06027260979785554,0.9031792081871904,-0.10034318630070808,0.8451108723470242,3.0309999999997217,4.0,0.07258330583966355,5.3049010364958225,-16.09278681602743,-26.79163074228906
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,896,43.861607142857146,55.24553571428571,0.8928571428571428,27.34375,-0.3451076235418404,0.3885576739726234,-0.5142399444698819,0.22217005707357382,-0.5988061049339025,0.1568394189473124,1.3899999999998727,2.0,0.15827338129497853,-309.216430693489,-460.7589902450141,-536.5302700207767
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,896,32.36607142857143,65.51339285714286,2.1205357142857144,27.00892857142857,-0.343358877890664,0.4883800276179384,-0.5124911988187054,0.34640112935546125,-0.5970573592827261,0.2902718939204078,1.3899999999998727,2.0,0.15827338129497853,-307.64955459003494,-459.19211414156,-534.9633939173226
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,896,27.34375,68.86160714285714,3.7946428571428568,26.89732142857143,-0.2832988518620148,0.5979312922581129,-0.45243117279005624,0.4506312946785952,-0.536997333254077,0.39207043799065977,1.3899999999998727,2.0,0.15827338129497853,-253.83577126836528,-405.3783308198904,-481.1496105956529
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,896,23.549107142857142,71.54017857142857,4.910714285714286,26.785714285714285,-0.24096289617191718,0.6708415389884974,-0.4100952170999586,0.5207326076748052,-0.4946613775639794,0.4610239446938741,1.3899999999998727,2.0,0.15827338129497853,-215.9027549700378,-367.4453145215629,-443.2165942973255
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,896,19.196428571428573,74.55357142857143,6.25,26.785714285714285,-0.2462370079559564,0.6771657764727441,-0.4153693288839978,0.5339693263714278,-0.4999354893480185,0.4769850249597688,1.3899999999998727,2.0,0.15827338129497853,-220.62835912853694,-372.170918680062,-447.9421984558246
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,896,14.732142857142858,76.11607142857143,9.151785714285714,26.785714285714285,-0.24980537900288668,0.6790948021258761,-0.4189376999309281,0.539482253216818,-0.5035038603949488,0.48392850355863803,1.3899999999998727,2.0,0.15827338129497853,-223.82561958658647,-375.3681791381116,-451.1394589138741
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,1058,50.85066162570888,40.64272211720227,8.506616257088846,4.064272211720227,-0.16442398122691415,0.6118948930560888,-0.2632590139320374,0.4397183703310541,-0.3126765302845989,0.3662354985842277,2.1900000000000546,4.0,0.1004566210045637,-173.96057213807518,-278.52803674009556,-330.81176904110566
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,1058,34.78260869565217,48.86578449905482,16.351606805293006,3.8752362948960304,-0.13559707381857306,0.7347108112748335,-0.23443210652369623,0.587550349903039,-0.28384962287625787,0.5248274710630704,2.1900000000000546,4.0,0.1004566210045637,-143.4617041000503,-248.02916870207062,-300.3129010030808
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,1058,22.022684310018903,53.68620037807184,24.291115311909262,3.8752362948960304,-0.16307282360549302,0.7102711497509893,-0.2619078563106162,0.5818177880594352,-0.31132537266317784,0.5271560110009544,2.1900000000000546,4.0,0.1004566210045637,-172.53104737461163,-277.0985119766319,-329.38224427764214
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,1058,15.217391304347828,55.576559546313796,29.206049149338376,3.8752362948960304,-0.15953152041974408,0.726194690498583,-0.2583665531248673,0.6014430337310964,-0.3077840694774289,0.548367036243635,2.1900000000000546,4.0,0.1004566210045637,-168.78434860408925,-273.35181320610957,-325.6355455071198
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,1058,11.0586011342155,56.427221172022676,32.514177693761816,3.8752362948960304,-0.1509817823309891,0.7446463395976545,-0.24981681503611228,0.6204675864124694,-0.2992343313886739,0.5676636632671893,2.1900000000000546,4.0,0.1004566210045637,-159.73872570618647,-264.3061903082068,-316.58992260921696
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,1058,8.506616257088846,57.088846880907376,34.40453686200378,3.8752362948960304,-0.1485281506538613,0.7518169452369281,-0.24736318335898447,0.6287956713611881,-0.2967806997115461,0.5765086351397298,2.1900000000000546,4.0,0.1004566210045637,-157.14278339178526,-261.7102479938056,-313.99398029481574
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,1792,52.56696428571429,34.31919642857143,13.113839285714285,0.8928571428571428,-0.12558286462498372,0.6833348041848187,-0.2352477838219876,0.4792677861537077,-0.29008024342048955,0.39586756034469966,2.48800000000017,1.0,0.08842443729902932,-225.04449340797083,-421.5640286090018,-519.8237962095172
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,1792,32.36607142857143,42.801339285714285,24.832589285714285,0.6696428571428571,-0.1245518300751511,0.7460143334827666,-0.23421674927215497,0.5794175812400773,-0.289049208870657,0.5106221876609759,2.48800000000017,1.0,0.08842443729902932,-223.19687949467075,-419.7164146957017,-517.9761822962173
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,1792,21.819196428571427,46.875,31.30580357142857,0.4464285714285714,-0.11975673926276273,0.7751637734237177,-0.2294216584597666,0.6200997046278692,-0.28425411805826856,0.5558879699649151,2.48800000000017,1.0,0.08842443729902932,-214.6040767588708,-411.1236119599017,-509.38337956041727
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,1792,14.397321428571427,48.88392857142857,36.71875,0.390625,-0.1315989278935385,0.7620963794097849,-0.24126384709054238,0.6152756459321127,-0.29609630668904435,0.5544768516385963,2.48800000000017,1.0,0.08842443729902932,-235.825278785221,-432.34481398625195,-530.6045815867675
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,1792,10.491071428571429,50.05580357142857,39.453125,0.390625,-0.13391936084703374,0.7630856974485707,-0.2435842800440376,0.6201365066155189,-0.29841673964253956,0.5609913655545489,2.48800000000017,1.0,0.08842443729902932,-239.98349463788446,-436.5030298389154,-534.7627974394309
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,1792,8.705357142857142,50.27901785714286,41.015625,0.390625,-0.10808740227907533,0.8095366548419353,-0.21775232147607923,0.6617533274891789,-0.2725847810745812,0.6005763854164502,2.48800000000017,1.0,0.08842443729902932,-193.692624884103,-390.212160085134,-488.47192768564946
