sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,CLEAN_REJECTION,1.5,70,28.57142857142857,50.0,21.428571428571427,0.0,-0.0195306880584828,0.9626763973199017,-0.10498299248220964,0.8168569600183035,-0.14770914469407304,0.7531912440247563,2.5793293066118395,1.0,0.08529351348570754,-1.367148164093796,-7.348809473754675,-10.339640128585113
MEMORY_ONLY,CLEAN_REJECTION,2.0,70,12.857142857142856,51.42857142857142,35.714285714285715,0.0,-0.058838600291610685,0.8905461815578445,-0.1442909047153375,0.7550168346200834,-0.18701705692720097,0.6958891357791778,2.5793293066118395,1.0,0.08529351348570754,-4.118702020412748,-10.100363330073625,-13.091193984904068
MEMORY_ONLY,CLEAN_REJECTION,2.5,70,8.571428571428571,51.42857142857142,40.0,0.0,-0.030267973479416285,0.9436943561300118,-0.11572027790314313,0.8035252462011753,-0.15844643011500656,0.7423482029570406,2.5793293066118395,1.0,0.08529351348570754,-2.11875814355914,-8.100419453220018,-11.09125010805046
MEMORY_ONLY,CLEAN_REJECTION,3.0,70,5.714285714285714,54.285714285714285,40.0,0.0,-0.10169654490798595,0.8203675934583151,-0.18714884933171277,0.6982018227064083,-0.2298750015435762,0.6449105968864864,2.5793293066118395,1.0,0.08529351348570754,-7.118758143559017,-13.100419453219894,-16.091250108050335
MEMORY_ONLY,FAILED_AUCTION,0.5,13,61.53846153846154,38.46153846153847,0.0,0.0,-0.0769230769230828,0.7999999999999846,-0.14670634102123908,0.6452831079277381,-0.18159797307031725,0.5757780272842283,3.3049999999998363,11.0,0.06656580937973099,-1.0000000000000764,-1.907182433276108,-2.3607736499141243
MEMORY_ONLY,FAILED_AUCTION,1.0,13,38.46153846153847,46.15384615384615,15.384615384615385,0.0,-0.03848530747915079,0.9166151671285067,-0.10826857157730707,0.7815539233643032,-0.1431602036263852,0.7211558229796807,3.3049999999998363,11.0,0.06656580937973099,-0.5003089972289603,-1.407491430504992,-1.8610826471430078
MEMORY_ONLY,FAILED_AUCTION,1.5,13,23.076923076923077,46.15384615384615,30.76923076923077,0.0,0.06264465063356443,1.135730076372723,-0.0071386134645918635,0.9855969088606163,-0.042030245513669934,0.9181344471204622,3.3049999999998363,11.0,0.06656580937973099,0.8143804582363376,-0.09280197503969423,-0.5463931916777092
MEMORY_ONLY,FAILED_AUCTION,2.0,13,23.076923076923077,46.15384615384615,30.76923076923077,0.0,0.17802926601817606,1.385730076372715,0.10824600192001976,1.21840053938501,0.07335436987094163,1.1428779673357279,3.3049999999998363,11.0,0.06656580937973099,2.314380458236289,1.407198024960257,0.9536068083222411
MEMORY_ONLY,FAILED_AUCTION,2.5,13,23.076923076923077,46.15384615384615,30.76923076923077,0.0,0.2934138814027876,1.6357300763727067,0.22363061730463135,1.4512041699094036,0.18873898525555324,1.3676214875509938,3.3049999999998363,11.0,0.06656580937973099,3.814380458236239,2.9071980249602074,2.453606808322192
MEMORY_ONLY,FAILED_AUCTION,3.0,13,7.6923076923076925,61.53846153846154,30.76923076923077,0.0,-0.20658611859720855,0.6642975572795361,-0.2763693826953648,0.583914130987003,-0.31126101474444307,0.5484751684051077,3.3049999999998363,11.0,0.06656580937973099,-2.685619541763711,-3.592801975039743,-4.04639319167776
MEMORY_ONLY,PASSIVE_TOUCH,0.5,62,53.2258064516129,46.774193548387096,0.0,19.35483870967742,-0.26834000420568843,0.4979316183007987,-0.42459699512416743,0.29724687425295643,-0.502725490583407,0.21332582607565978,1.4100000000000819,3.0,0.15602868271953774,-16.637080260752683,-26.32501369769838,-31.168980416171234
MEMORY_ONLY,PASSIVE_TOUCH,1.0,62,38.70967741935484,58.06451612903226,3.225806451612903,19.35483870967742,-0.2520840337033342,0.6106042096716877,-0.40834102462181326,0.44644304572707505,-0.4864695200810529,0.37864591009804566,1.4100000000000819,3.0,0.15602868271953774,-15.629210089606723,-25.31714352655242,-30.161110245025277
MEMORY_ONLY,PASSIVE_TOUCH,1.5,62,29.03225806451613,67.74193548387096,3.225806451612903,19.35483870967742,-0.3004711304775289,0.5962204373506049,-0.4567281213960079,0.46240612733724057,-0.5348566168552475,0.40729371562121996,1.4100000000000819,3.0,0.15602868271953774,-18.62921008960679,-28.31714352655249,-33.16111024502535
MEMORY_ONLY,PASSIVE_TOUCH,2.0,62,22.58064516129032,74.19354838709677,3.225806451612903,19.35483870967742,-0.34885822725172133,0.5685985307258101,-0.5051152181702003,0.45446789623915207,-0.5832437136294398,0.4076586165887516,1.4100000000000819,3.0,0.15602868271953774,-21.629210089606723,-31.31714352655242,-36.16111024502527
MEMORY_ONLY,PASSIVE_TOUCH,2.5,62,20.967741935483872,75.80645161290323,3.225806451612903,19.35483870967742,-0.2924066143484944,0.6454781931787243,-0.44866360526697346,0.5247454005996943,-0.5267921007262131,0.47519204755910294,1.4100000000000819,3.0,0.15602868271953774,-18.129210089606655,-27.817143526552353,-32.66111024502521
MEMORY_ONLY,PASSIVE_TOUCH,3.0,62,16.129032258064516,75.80645161290323,8.064516129032258,19.35483870967742,-0.22486415664796877,0.7273685231717443,-0.38112114756644777,0.5962909044028712,-0.4592496430256874,0.5424801084084842,1.4100000000000819,3.0,0.15602868271953774,-13.941577712174064,-23.62951114911976,-28.473477867592617
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,54,62.96296296296296,37.03703703703704,0.0,0.0,-0.05555555555555184,0.85000000000001,-0.1559599793652612,0.617361143955667,-0.20616219127011598,0.5162790089875341,2.2029999999999745,5.0,0.09986384263769565,-2.9999999999997993,-8.421838885724105,-11.132758328586263
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,54,42.592592592592595,51.85185185185185,5.555555555555555,0.0,-0.08736505851366123,0.8315750360579975,-0.18776948232337054,0.6728522745954884,-0.2379716942282253,0.6048223786835043,2.2029999999999745,5.0,0.09986384263769565,-4.717713159737706,-10.13955204546201,-12.850471488324168
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,54,33.33333333333333,57.407407407407405,9.25925925925926,0.0,-0.02523836566186609,0.9560516657576422,-0.12564278947157542,0.8020676880370481,-0.1758450013764302,0.735824588239914,2.2029999999999745,5.0,0.09986384263769565,-1.3628717457407689,-6.784710631465073,-9.49563007432723
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,54,16.666666666666664,57.407407407407405,25.925925925925924,0.0,-0.05014461000384275,0.9138942154320167,-0.1505490338135521,0.766492516824741,-0.20075124571840688,0.7032600102764153,2.2029999999999745,5.0,0.09986384263769565,-2.7078089402075087,-8.129647825931814,-10.840567268793972
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,54,11.11111111111111,59.25925925925925,29.629629629629626,0.0,-0.05115962467660856,0.9148586972166114,-0.15156404848631788,0.772271321918324,-0.20176626039117268,0.7111392111853463,2.2029999999999745,5.0,0.09986384263769565,-2.762619732536862,-8.184458618261166,-10.895378061123324
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,54,3.7037037037037033,62.96296296296296,33.33333333333333,0.0,-0.19232278316043527,0.698513975925675,-0.29272720697014465,0.5854406537939981,-0.34292941887499934,0.5370985529643647,2.2029999999999745,5.0,0.09986384263769565,-10.385430290663505,-15.80726917638781,-18.518188619249965
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,106,57.54716981132076,38.67924528301887,3.7735849056603774,1.8867924528301887,-0.2504817722591498,0.5362989892683385,-0.4723512143411412,0.3160927075746953,-0.5832859353821368,0.24310073689590142,2.1975762490196757,1.0,0.10011041729087578,-26.551067859469878,-50.069228720160964,-61.828309150506506
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,106,35.84905660377358,52.83018867924528,11.320754716981133,1.8867924528301887,-0.30412916722874533,0.5598600388665129,-0.5259986093107367,0.38972122267549564,-0.6369333303517324,0.32767332838581903,2.1975762490196757,1.0,0.10011041729087578,-32.23769172624701,-55.75585258693809,-67.51493301728364
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,106,26.41509433962264,55.660377358490564,17.92452830188679,1.8867924528301887,-0.2624947325437534,0.6373520542420276,-0.4843641746257447,0.4617218344888001,-0.5952988956667404,0.3974862086868658,2.1975762490196757,1.0,0.10011041729087578,-27.82444164963786,-51.34260251032894,-63.101682940674486
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,106,17.92452830188679,55.660377358490564,26.41509433962264,1.8867924528301887,-0.20233423981017595,0.7204664043632543,-0.4242036818921674,0.5285787189598727,-0.5351384029331632,0.4583758337609664,2.1975762490196757,1.0,0.10011041729087578,-21.447429419878652,-44.96559028056974,-56.72467071091529
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,106,13.20754716981132,57.54716981132076,29.245283018867923,1.8867924528301887,-0.20625869797317478,0.7222837842649996,-0.4281281400551662,0.5361699156404937,-0.5390628610961619,0.46862147735732373,2.1975762490196757,1.0,0.10011041729087578,-21.863421985156528,-45.38158284584762,-57.14066327619316
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,106,8.49056603773585,60.37735849056604,31.132075471698112,1.8867924528301887,-0.2835181291007894,0.6322711559714481,-0.5053875711827808,0.47059279771511325,-0.6163222922237764,0.4117445718800266,2.1975762490196757,1.0,0.10011041729087578,-30.052921684683675,-53.571082545374765,-65.3301629757203
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,27,44.44444444444444,55.55555555555556,0.0,11.11111111111111,-0.33333333333333437,0.399999999999998,-0.4349074864565434,0.29211102703276803,-0.48569456301814784,0.24555922825872056,2.161999999999807,6.0,0.10175763182239575,-9.000000000000028,-11.742502134326672,-13.113753201489992
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,27,40.74074074074074,59.25925925925925,0.0,11.11111111111111,-0.18518518518518517,0.6875,-0.2867593383083942,0.5619470075344027,-0.33754641486999865,0.5076896333055569,2.161999999999807,6.0,0.10175763182239575,-5.0,-7.742502134326643,-9.113753201489963
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,27,29.629629629629626,66.66666666666666,3.7037037037037033,11.11111111111111,-0.24444732334355096,0.6451585941744354,-0.34602147646675996,0.5454436613432498,-0.39680855302836443,0.502370549317191,2.161999999999807,6.0,0.10175763182239575,-6.600077730275876,-9.342579864602518,-10.71383093176584
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,27,25.925925925925924,66.66666666666666,7.4074074074074066,11.11111111111111,-0.12476628037726539,0.8188884143907179,-0.22634043350047442,0.7026644710249923,-0.27712751006207886,0.6524600854774691,2.161999999999807,6.0,0.10175763182239575,-3.3686895701861657,-6.11119170451281,-7.48244277167613
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,27,18.51851851851852,74.07407407407408,7.4074074074074066,11.11111111111111,-0.25439591000689504,0.6665697256039348,-0.355970063130104,0.5776885911508783,-0.4067571396917085,0.5392840335124075,2.161999999999807,6.0,0.10175763182239575,-6.868689570186166,-9.611191704512807,-10.98244277167613
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,27,18.51851851851852,74.07407407407408,7.4074074074074066,11.11111111111111,-0.16180331741430243,0.7879284909801331,-0.2633774705375114,0.6875374584486846,-0.31416454709911584,0.6441596008305879,2.161999999999807,6.0,0.10175763182239575,-4.368689570186166,-7.111191704512809,-8.482442771676128
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1448,52.62430939226519,29.765193370165743,17.61049723756906,0.06906077348066297,-0.06687481743058873,0.8021878332859935,-0.1456382429140878,0.6081986475499422,-0.18501995565583731,0.5242690302574738,2.760250000000042,1.0,0.07970294180512398,-96.83473563949248,-210.88417573959913,-267.90889578965243
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1448,32.251381215469614,39.226519337016576,28.52209944751381,0.06906077348066297,-0.07923171540508776,0.8205450224738594,-0.15799514088858685,0.6742028377988728,-0.19737685363033636,0.6108375445921591,2.760250000000042,1.0,0.07970294180512398,-114.72752390656707,-228.77696400667375,-285.801684056727
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1448,20.64917127071823,42.26519337016575,37.08563535911602,0.06906077348066297,-0.07247718895760645,0.8477699697289272,-0.15124061444110554,0.7110015278121796,-0.19062232718285504,0.6518706389605231,2.760250000000042,1.0,0.07970294180512398,-104.94696961061415,-218.9964097107208,-276.0211297607741
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1448,13.328729281767956,43.853591160220994,42.81767955801105,0.0,-0.07599570508697004,0.8458250445080936,-0.15475913057046908,0.7143461013060243,-0.19414084331221865,0.6575205490786193,2.760250000000042,1.0,0.07970294180512398,-110.04178096593262,-224.09122106603922,-281.1159411160926
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1448,9.599447513812155,44.129834254143645,46.2707182320442,0.0,-0.06031173565330725,0.8784279001711172,-0.1390751611368063,0.7449687100535554,-0.1784568738785558,0.6872737683964892,2.760250000000042,1.0,0.07970294180512398,-87.33139322598889,-201.3808333260955,-258.4055533761488
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1448,6.975138121546961,44.47513812154696,48.549723756906076,0.0,-0.05568543221371603,0.8886105180811791,-0.13444885769721507,0.7553449857810289,-0.1738305704389646,0.6977442702468782,2.760250000000042,1.0,0.07970294180512398,-80.63250584546081,-194.68194594556743,-251.70666599562077
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,257,62.2568093385214,33.46303501945525,4.280155642023346,0.38910505836575876,-0.03021315669611764,0.9121561973932463,-0.0921442033091429,0.7486542444951054,-0.12310972661565553,0.674338551474092,3.5950000000002547,7.0,0.06119610570236006,-7.764781270902233,-23.681060250449725,-31.63919974022347
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,257,36.57587548638132,49.80544747081712,13.618677042801556,0.0,-0.11696986263777447,0.7716774688217847,-0.1789009092507997,0.6728321363986659,-0.20986643255731233,0.6281875739026915,3.5950000000002547,7.0,0.06119610570236006,-30.061254697908037,-45.977533677455526,-53.93567316722927
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,257,25.291828793774318,55.252918287937746,19.45525291828794,0.0,-0.12312384486675781,0.7840429623424802,-0.1850548914797831,0.6960136074954711,-0.21602041478629572,0.65626034741784,3.5950000000002547,7.0,0.06119610570236006,-31.642828130756758,-47.559107110304254,-55.517246600077996
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,257,17.120622568093385,57.19844357976653,25.680933852140075,0.0,-0.1304208644737128,0.7812705146385907,-0.19235191108673808,0.6981118815125125,-0.2233174343932507,0.6606773273671759,3.5950000000002547,7.0,0.06119610570236006,-33.51816216974419,-49.434441149291686,-57.39258063906543
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,257,10.505836575875486,58.754863813229576,30.739299610894943,0.0,-0.171134036317669,0.721243471064607,-0.23306508293069425,0.6448373010388282,-0.26403060623720687,0.6105193142393521,3.5950000000002547,7.0,0.06119610570236006,-43.98144733364093,-59.89772631318842,-67.85586580296217
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,257,8.171206225680933,59.92217898832685,31.906614785992215,0.0,-0.18834961000591077,0.6989260589416447,-0.25028065661893595,0.6257840481108187,-0.28124617992544865,0.5929613255447436,3.5950000000002547,7.0,0.06119610570236006,-48.405849771519065,-64.32212875106654,-72.2802682408403
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,902,49.00221729490023,49.11308203991131,1.8847006651884701,19.844789356984478,-0.2542563393750119,0.4916009135996368,-0.40480209742532475,0.296765884072222,-0.48007497645048114,0.21749395044679723,1.4559999999994488,3.0,0.1510989010989583,-229.33921811626072,-365.13149187764293,-433.027628758334
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,902,36.80709534368071,59.42350332594235,3.7694013303769403,19.06873614190687,-0.22910931775235854,0.62037929609725,-0.3796550758026713,0.45430144479687107,-0.45492795482782783,0.3868867191207045,1.4559999999994488,3.0,0.1510989010989583,-206.6566046126274,-342.44887837400955,-410.3450152547007
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,902,29.933481152993345,63.968957871396896,6.097560975609756,18.8470066518847,-0.18425721461650216,0.7169955222088491,-0.33480297266681497,0.5543301417838629,-0.4100758516919714,0.4884315785014425,1.4559999999994488,3.0,0.1510989010989583,-166.20000758408494,-301.9922813454671,-369.8884182261582
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,902,22.9490022172949,68.95787139689578,8.093126385809313,18.8470066518847,-0.20403694247448642,0.7092440696373018,-0.3545827005247993,0.5621409211387934,-0.4298555795499557,0.502557700966472,1.4559999999994488,3.0,0.1510989010989583,-184.04132211198674,-319.83359587336895,-387.72973275406
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,902,18.181818181818183,72.1729490022173,9.645232815964523,18.8470066518847,-0.2224539312444077,0.6970709660059518,-0.37299968929472055,0.559874481231788,-0.448272568319877,0.5043479863746753,1.4559999999994488,3.0,0.1510989010989583,-200.65344598245576,-336.4457197438379,-404.34185662452904
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,902,14.412416851441243,74.16851441241685,11.419068736141908,18.957871396895786,-0.23827244973368011,0.6841259944174244,-0.388818207783993,0.5535286315162644,-0.4640910868091494,0.5007251809318679,1.4559999999994488,3.0,0.1510989010989583,-214.92174965977946,-350.7140234211617,-418.6101603018528
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,1126,52.93072824156305,37.12255772646537,9.946714031971581,1.8650088809946712,-0.1267609542330662,0.6804144197123091,-0.22147409094611498,0.49584531109324315,-0.26883065930263933,0.4165621969128172,2.2629999999996926,4.0,0.09721610382632781,-142.73283446643254,-249.37982640532547,-302.7033223747719
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,1126,36.50088809946714,46.44760213143872,17.05150976909414,1.7761989342806392,-0.10554048419439964,0.7873861317596594,-0.20025362090744842,0.6362494645821415,-0.2476101892639728,0.5715028627190102,2.2629999999996926,4.0,0.09721610382632781,-118.838585202894,-225.4855771417869,-278.8090731112334
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,1126,24.33392539964476,52.04262877442274,23.623445825932503,1.7761989342806392,-0.12259653353616262,0.778853145617603,-0.21730967024921138,0.6464189401321135,-0.2646662386057358,0.5896707788173079,2.2629999999996926,4.0,0.09721610382632781,-138.0436967617191,-244.69068870061201,-298.0141846700585
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,1126,17.939609236234457,54.52930728241563,27.53108348134991,1.8650088809946712,-0.11659570580078978,0.7989126932030547,-0.21130884251383858,0.671363919681976,-0.25866541087036293,0.6167247865207103,2.2629999999996926,4.0,0.09721610382632781,-131.2867647316893,-237.93375667058223,-291.25725264002864
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,1126,12.344582593250445,55.59502664298401,32.06039076376554,1.8650088809946712,-0.12130811096154719,0.7948934128587671,-0.21602124767459596,0.6706954603264577,-0.26337781603112026,0.6175072809738325,2.2629999999996926,4.0,0.09721610382632781,-136.59293294270213,-243.23992488159504,-296.5634208510414
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,1126,9.41385435168739,56.39431616341031,34.19182948490231,1.8650088809946712,-0.12333949844466585,0.7944018255860631,-0.2180526351577146,0.6722957324087954,-0.26540920351423897,0.6200040948552316,2.2629999999996926,4.0,0.09721610382632781,-138.88027524869375,-245.52726718758666,-298.8507631570331
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,1923,51.6380655226209,32.50130005200208,15.860634425377015,1.1440457618304731,-0.1117445137032993,0.7048480471998034,-0.21535567346627274,0.5002922570390623,-0.2671612533477595,0.4165151851424715,2.507000000000062,1.0,0.0877542879936157,-214.88469985144454,-414.12896007564245,-513.7510901877415
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,1923,33.645345813832556,41.70566822672907,24.648985959438377,0.8320332813312533,-0.10500808017591977,0.7800860192854221,-0.20861923993889323,0.61379926726101,-0.26042481982037996,0.5448618645746067,2.507000000000062,1.0,0.0877542879936157,-201.93053817829372,-401.17479840249166,-500.79692851459066
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,1923,21.8928757150286,45.86583463338533,32.241289651586065,0.7800312012480499,-0.10903162272359754,0.7913199541363505,-0.21264278248657098,0.639836077938233,-0.26444836236805774,0.5769360414830411,2.507000000000062,1.0,0.0877542879936157,-209.66781049747806,-408.912070721676,-508.534200833775
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,1923,15.132605304212168,47.997919916796675,36.869474778991155,0.7280291211648465,-0.10942270340458689,0.7990585816558777,-0.21303386316756034,0.6536601803657027,-0.2648394430490471,0.5932634607617557,2.507000000000062,1.0,0.0877542879936157,-210.4198586470206,-409.66411887121853,-509.28624898331753
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,1923,11.128445137805512,48.933957358294336,39.93759750390016,0.46801872074883,-0.10225521848555731,0.8154514159229099,-0.20586637824853077,0.6710461776615971,-0.2576719581300175,0.6110518504824115,2.507000000000062,1.0,0.0877542879936157,-196.6367851477267,-395.88104537192464,-495.50317548402364
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,1923,8.632345293811753,49.55798231929277,41.80967238689547,0.41601664066562666,-0.1001410637608477,0.8214506355184392,-0.20375222352382116,0.6783914566058651,-0.2555578034053079,0.6189840967952709,2.507000000000062,1.0,0.0877542879936157,-192.57126561211015,-391.8155258363081,-491.4376559484071
